day,node_id,item_id,shipped_to_node_qty,uom
308,M-1810,item:099439,0.048212,KG
308,M-1810,item:338928,30.0,UN
308,M-1810,item:338929,23.75,UN
308,M-1810,item:426331,0.26125,UN
308,M-1810,item:693055,9.121196,G
308,SDC-1450,item:021081,1.798191,KG
309,M-1430,item:038005,0.349984,KG
309,M-1430,item:042342,1448.208,UN
309,M-1430,item:333362,30.72,UN
309,M-1430,item:344135,24.0,UN
309,M-1430,item:708073,0.1586,KG
309,M-1430,item:730384,5.15584,M
309,M-1430,item:734545,0.16,UN
309,M-1430,item:773474,193.09436,G
309,M-1810,item:001757,0.03857,KG
309,M-1810,item:001848,0.028927,KG
309,M-1810,item:001893,0.183207,KG
309,M-1810,item:002612,0.048212,KG
309,M-1810,item:007923,124.7232,G
309,M-1810,item:016332,0.011571,KG
309,M-1810,item:029313,0.000964,KG
309,M-1810,item:039668,0.000964,KG
309,M-1810,item:049371,0.035677,KG
309,M-1810,item:055703,0.001928,KG
309,M-1810,item:099439,0.048212,KG
309,M-1810,item:338928,30.0,UN
309,M-1810,item:338929,23.75,UN
309,M-1810,item:426331,0.26125,UN
309,M-1810,item:693055,15.5904,G
309,SDC-1450,item:021081,1.798191,KG
310,M-1430,item:038005,0.349984,KG
310,M-1430,item:042342,1448.208,UN
310,M-1430,item:333362,30.72,UN
310,M-1430,item:344135,24.0,UN
310,M-1430,item:708073,0.1586,KG
310,M-1430,item:730384,4.24,M
310,M-1430,item:734545,0.16,UN
310,M-1430,item:773474,193.09436,G
310,M-1810,item:001757,0.03857,KG
310,M-1810,item:001848,0.028927,KG
310,M-1810,item:001893,0.183207,KG
310,M-1810,item:002612,0.048212,KG
310,M-1810,item:007923,124.7232,G
310,M-1810,item:016332,0.011571,KG
310,M-1810,item:029313,0.000964,KG
310,M-1810,item:039668,0.000964,KG
310,M-1810,item:049371,0.035677,KG
310,M-1810,item:055703,0.001928,KG
310,M-1810,item:099439,0.048212,KG
310,M-1810,item:338928,30.0,UN
310,M-1810,item:338929,23.75,UN
310,M-1810,item:426331,0.26125,UN
310,M-1810,item:693055,15.5904,G
310,SDC-1450,item:021081,1.798191,KG
311,M-1430,item:038005,0.349984,KG
311,M-1430,item:042342,1448.208,UN
311,M-1430,item:333362,30.72,UN
311,M-1430,item:344135,24.0,UN
311,M-1430,item:708073,0.1586,KG
311,M-1430,item:730384,4.24,M
311,M-1430,item:734545,0.16,UN
311,M-1430,item:773474,193.09436,G
311,M-1810,item:001757,0.03857,KG
311,M-1810,item:001848,0.028927,KG
311,M-1810,item:001893,0.183207,KG
311,M-1810,item:002612,0.048212,KG
311,M-1810,item:007923,124.7232,G
311,M-1810,item:016332,0.011571,KG
311,M-1810,item:029313,0.000964,KG
311,M-1810,item:039668,0.000964,KG
311,M-1810,item:049371,0.035677,KG
311,M-1810,item:055703,0.001929,KG
311,M-1810,item:099439,0.048212,KG
311,M-1810,item:338928,30.0,UN
311,M-1810,item:338929,0.334,UN
311,M-1810,item:426331,0.26125,UN
311,M-1810,item:693055,15.5904,G
311,SDC-1450,item:021081,1.798191,KG
312,M-1430,item:038005,0.349984,KG
312,M-1430,item:042342,1448.208,UN
312,M-1430,item:333362,30.72,UN
312,M-1430,item:344135,24.0,UN
312,M-1430,item:708073,0.1586,KG
312,M-1430,item:730384,4.24,M
312,M-1430,item:734545,0.16,UN
312,M-1430,item:773474,193.09436,G
312,M-1810,item:001757,0.03857,KG
312,M-1810,item:001848,0.028927,KG
312,M-1810,item:001893,0.183207,KG
312,M-1810,item:002612,0.048212,KG
312,M-1810,item:007923,124.7232,G
312,M-1810,item:016332,0.011571,KG
312,M-1810,item:029313,0.000964,KG
312,M-1810,item:039668,0.000964,KG
312,M-1810,item:049371,0.035677,KG
312,M-1810,item:055703,0.001928,KG
312,M-1810,item:099439,0.048212,KG
312,M-1810,item:338928,0.139246,UN
312,M-1810,item:338929,0.0,UN
312,M-1810,item:426331,0.26125,UN
312,M-1810,item:693055,15.5904,G
312,SDC-1450,item:021081,1.798191,KG
313,M-1430,item:038005,0.349984,KG
313,M-1430,item:042342,1448.208,UN
313,M-1430,item:333362,30.72,UN
313,M-1430,item:344135,24.0,UN
313,M-1430,item:708073,0.1586,KG
313,M-1430,item:730384,3.550746,M
313,M-1430,item:734545,0.16,UN
313,M-1430,item:773474,193.09436,G
313,M-1810,item:001757,0.03857,KG
313,M-1810,item:001848,0.028927,KG
313,M-1810,item:001893,0.183207,KG
313,M-1810,item:002612,0.048212,KG
313,M-1810,item:007923,124.7232,G
313,M-1810,item:016332,0.011571,KG
313,M-1810,item:029313,0.000964,KG
313,M-1810,item:039668,0.000964,KG
313,M-1810,item:049371,0.035677,KG
313,M-1810,item:055703,0.001929,KG
313,M-1810,item:099439,0.048212,KG
313,M-1810,item:338928,0.0,UN
313,M-1810,item:338929,0.0,UN
313,M-1810,item:426331,0.26125,UN
313,M-1810,item:693055,15.5904,G
313,SDC-1450,item:021081,1.798191,KG
314,M-1430,item:038005,0.349984,KG
314,M-1430,item:042342,1448.208,UN
314,M-1430,item:333362,30.72,UN
314,M-1430,item:344135,24.0,UN
314,M-1430,item:708073,0.1586,KG
314,M-1430,item:730384,0.0,M
314,M-1430,item:734545,0.16,UN
314,M-1430,item:773474,193.09436,G
314,M-1810,item:001757,0.03857,KG
314,M-1810,item:001848,0.028927,KG
314,M-1810,item:001893,0.183207,KG
314,M-1810,item:002612,0.048212,KG
314,M-1810,item:007923,124.7232,G
314,M-1810,item:016332,0.011571,KG
314,M-1810,item:029313,0.000964,KG
314,M-1810,item:039668,0.000964,KG
314,M-1810,item:049371,0.035677,KG
314,M-1810,item:055703,0.001929,KG
314,M-1810,item:099439,0.048212,KG
314,M-1810,item:338928,0.0,UN
314,M-1810,item:338929,0.0,UN
314,M-1810,item:426331,0.26125,UN
314,M-1810,item:693055,15.5904,G
314,SDC-1450,item:021081,1.798191,KG
315,M-1430,item:038005,0.349984,KG
315,M-1430,item:042342,1448.208,UN
315,M-1430,item:333362,30.72,UN
315,M-1430,item:344135,24.0,UN
315,M-1430,item:708073,0.1586,KG
315,M-1430,item:730384,0.0,M
315,M-1430,item:734545,0.16,UN
315,M-1430,item:773474,193.09436,G
315,M-1810,item:001757,0.03857,KG
315,M-1810,item:001848,0.028927,KG
315,M-1810,item:001893,0.183207,KG
315,M-1810,item:002612,0.048212,KG
315,M-1810,item:007923,124.7232,G
315,M-1810,item:016332,0.011571,KG
315,M-1810,item:029313,0.000964,KG
315,M-1810,item:039668,0.000964,KG
315,M-1810,item:049371,0.035677,KG
315,M-1810,item:055703,0.001928,KG
315,M-1810,item:099439,0.048212,KG
315,M-1810,item:338928,3.530377,UN
315,M-1810,item:338929,0.0,UN
315,M-1810,item:426331,0.26125,UN
315,M-1810,item:693055,15.5904,G
315,SDC-1450,item:021081,1.798191,KG
316,M-1430,item:038005,0.349984,KG
316,M-1430,item:042342,598.607516,UN
316,M-1430,item:333362,30.72,UN
316,M-1430,item:344135,24.0,UN
316,M-1430,item:708073,0.1586,KG
316,M-1430,item:730384,0.0,M
316,M-1430,item:734545,0.16,UN
316,M-1430,item:773474,193.09436,G
316,M-1810,item:001757,0.03857,KG
316,M-1810,item:001848,0.028927,KG
316,M-1810,item:001893,0.183208,KG
316,M-1810,item:002612,0.048212,KG
316,M-1810,item:007923,124.7232,G
316,M-1810,item:016332,0.011571,KG
316,M-1810,item:029313,0.000964,KG
316,M-1810,item:039668,0.000964,KG
316,M-1810,item:049371,0.035677,KG
316,M-1810,item:055703,0.001929,KG
316,M-1810,item:099439,0.048212,KG
316,M-1810,item:338928,27.530377,UN
316,M-1810,item:338929,22.466,UN
316,M-1810,item:426331,0.26125,UN
316,M-1810,item:693055,15.5904,G
316,SDC-1450,item:021081,1.798191,KG
317,M-1430,item:038005,0.349984,KG
317,M-1430,item:042342,0.0,UN
317,M-1430,item:333362,30.72,UN
317,M-1430,item:344135,24.0,UN
317,M-1430,item:708073,0.1586,KG
317,M-1430,item:730384,0.0,M
317,M-1430,item:734545,0.16,UN
317,M-1430,item:773474,193.09436,G
317,M-1810,item:001757,0.03857,KG
317,M-1810,item:001848,0.028927,KG
317,M-1810,item:001893,0.183207,KG
317,M-1810,item:002612,0.048212,KG
317,M-1810,item:007923,85.26,G
317,M-1810,item:016332,0.011571,KG
317,M-1810,item:029313,0.000964,KG
317,M-1810,item:039668,0.000964,KG
317,M-1810,item:049371,0.035677,KG
317,M-1810,item:055703,0.001929,KG
317,M-1810,item:099439,0.048212,KG
317,M-1810,item:338928,30.0,UN
317,M-1810,item:338929,38.4,UN
317,M-1810,item:426331,0.26125,UN
317,M-1810,item:693055,10.6575,G
317,SDC-1450,item:021081,1.798191,KG
318,M-1430,item:038005,0.349984,KG
318,M-1430,item:042342,0.0,UN
318,M-1430,item:333362,24.32,UN
318,M-1430,item:344135,24.0,UN
318,M-1430,item:708073,0.1586,KG
318,M-1430,item:730384,0.519654,M
318,M-1430,item:734545,0.16,UN
318,M-1430,item:773474,193.09436,G
318,M-1810,item:001757,0.03857,KG
318,M-1810,item:001848,0.028927,KG
318,M-1810,item:001893,0.183207,KG
318,M-1810,item:002612,0.048212,KG
318,M-1810,item:007923,77.14,G
318,M-1810,item:016332,0.011571,KG
318,M-1810,item:029313,0.000964,KG
318,M-1810,item:039668,0.000964,KG
318,M-1810,item:049371,0.035677,KG
318,M-1810,item:055703,0.001928,KG
318,M-1810,item:099439,0.048212,KG
318,M-1810,item:338928,30.0,UN
318,M-1810,item:338929,38.4,UN
318,M-1810,item:426331,0.26125,UN
318,M-1810,item:693055,9.6425,G
318,SDC-1450,item:021081,1.798191,KG
319,M-1430,item:038005,0.349984,KG
319,M-1430,item:042342,450.543682,UN
319,M-1430,item:333362,20.0,UN
319,M-1430,item:344135,24.0,UN
319,M-1430,item:708073,0.1586,KG
319,M-1430,item:730384,4.732084,M
319,M-1430,item:734545,0.16,UN
319,M-1430,item:773474,193.09436,G
319,M-1810,item:001757,0.03857,KG
319,M-1810,item:001848,0.028927,KG
319,M-1810,item:001893,0.183207,KG
319,M-1810,item:002612,0.048212,KG
319,M-1810,item:007923,77.14,G
319,M-1810,item:016332,0.011571,KG
319,M-1810,item:029313,0.000964,KG
319,M-1810,item:039668,0.000964,KG
319,M-1810,item:049371,0.035677,KG
319,M-1810,item:055703,0.001928,KG
319,M-1810,item:099439,0.048212,KG
319,M-1810,item:338928,30.0,UN
319,M-1810,item:338929,38.4,UN
319,M-1810,item:426331,0.26125,UN
319,M-1810,item:693055,9.6425,G
319,SDC-1450,item:021081,1.798191,KG
320,M-1430,item:038005,0.349984,KG
320,M-1430,item:042342,1448.208,UN
320,M-1430,item:333362,20.0,UN
320,M-1430,item:344135,24.0,UN
320,M-1430,item:708073,0.1586,KG
320,M-1430,item:730384,6.51264,M
320,M-1430,item:734545,0.16,UN
320,M-1430,item:773474,193.09436,G
320,M-1810,item:001757,0.03857,KG
320,M-1810,item:001848,0.028927,KG
320,M-1810,item:001893,0.183207,KG
320,M-1810,item:002612,0.048212,KG
320,M-1810,item:007923,77.14,G
320,M-1810,item:016332,0.011571,KG
320,M-1810,item:029313,0.000964,KG
320,M-1810,item:039668,0.000964,KG
320,M-1810,item:049371,0.035677,KG
320,M-1810,item:055703,0.001928,KG
320,M-1810,item:099439,0.048212,KG
320,M-1810,item:338928,30.0,UN
320,M-1810,item:338929,38.4,UN
320,M-1810,item:426331,0.26125,UN
320,M-1810,item:693055,9.6425,G
320,SDC-1450,item:021081,1.798191,KG
321,M-1430,item:038005,0.349984,KG
321,M-1430,item:042342,1448.208,UN
321,M-1430,item:333362,20.0,UN
321,M-1430,item:344135,24.0,UN
321,M-1430,item:708073,0.1586,KG
321,M-1430,item:730384,6.51264,M
321,M-1430,item:734545,0.16,UN
321,M-1430,item:773474,193.09436,G
321,M-1810,item:001757,0.03857,KG
321,M-1810,item:001848,0.028927,KG
321,M-1810,item:001893,0.183207,KG
321,M-1810,item:002612,0.048212,KG
321,M-1810,item:007923,77.14,G
321,M-1810,item:016332,0.011571,KG
321,M-1810,item:029313,0.000964,KG
321,M-1810,item:039668,0.000964,KG
321,M-1810,item:049371,0.035677,KG
321,M-1810,item:055703,0.001929,KG
321,M-1810,item:099439,0.048212,KG
321,M-1810,item:338928,30.0,UN
321,M-1810,item:338929,38.4,UN
321,M-1810,item:426331,0.26125,UN
321,M-1810,item:693055,9.6425,G
321,SDC-1450,item:021081,1.798191,KG
322,M-1430,item:038005,0.349984,KG
322,M-1430,item:042342,1448.208,UN
322,M-1430,item:333362,16.7488,UN
322,M-1430,item:344135,24.0,UN
322,M-1430,item:708073,0.1586,KG
322,M-1430,item:730384,6.51264,M
322,M-1430,item:734545,0.16,UN
322,M-1430,item:773474,193.09436,G
322,M-1810,item:001757,0.03857,KG
322,M-1810,item:001848,0.028928,KG
322,M-1810,item:001893,0.183207,KG
322,M-1810,item:002612,0.048212,KG
322,M-1810,item:007923,1.084832,G
322,M-1810,item:016332,0.011571,KG
322,M-1810,item:029313,0.000964,KG
322,M-1810,item:039668,0.000964,KG
322,M-1810,item:049371,0.035677,KG
322,M-1810,item:055703,0.001928,KG
322,M-1810,item:099439,0.048212,KG
322,M-1810,item:338928,30.0,UN
322,M-1810,item:338929,38.4,UN
322,M-1810,item:426331,0.26125,UN
322,M-1810,item:693055,0.135604,G
322,SDC-1450,item:021081,1.798191,KG
323,M-1430,item:038005,0.349984,KG
323,M-1430,item:042342,1448.208,UN
323,M-1430,item:333362,0.0,UN
323,M-1430,item:344135,24.0,UN
323,M-1430,item:708073,0.1586,KG
323,M-1430,item:730384,6.51264,M
323,M-1430,item:734545,0.16,UN
323,M-1430,item:773474,193.09436,G
323,M-1810,item:001757,0.03857,KG
323,M-1810,item:001848,0.028927,KG
323,M-1810,item:001893,0.183208,KG
323,M-1810,item:002612,0.048212,KG
323,M-1810,item:007923,0.0,G
323,M-1810,item:016332,0.011571,KG
323,M-1810,item:029313,0.000964,KG
323,M-1810,item:039668,0.000964,KG
323,M-1810,item:049371,0.035677,KG
323,M-1810,item:055703,0.001928,KG
323,M-1810,item:099439,0.048212,KG
323,M-1810,item:338928,30.0,UN
323,M-1810,item:338929,38.4,UN
323,M-1810,item:426331,0.26125,UN
323,M-1810,item:693055,0.0,G
323,SDC-1450,item:021081,1.798191,KG
324,M-1430,item:038005,0.349984,KG
324,M-1430,item:042342,1448.208,UN
324,M-1430,item:333362,0.0,UN
324,M-1430,item:344135,9.920247,UN
324,M-1430,item:708073,0.1586,KG
324,M-1430,item:730384,6.51264,M
324,M-1430,item:734545,0.16,UN
324,M-1430,item:773474,193.09436,G
324,M-1810,item:001757,0.03857,KG
324,M-1810,item:001848,0.028927,KG
324,M-1810,item:001893,0.183207,KG
324,M-1810,item:002612,0.048212,KG
324,M-1810,item:007923,0.0,G
324,M-1810,item:016332,0.011571,KG
324,M-1810,item:029313,0.000964,KG
324,M-1810,item:039668,0.000964,KG
324,M-1810,item:049371,0.035677,KG
324,M-1810,item:055703,0.001928,KG
324,M-1810,item:099439,0.048212,KG
324,M-1810,item:338928,30.0,UN
324,M-1810,item:338929,38.4,UN
324,M-1810,item:426331,0.26125,UN
324,M-1810,item:693055,0.0,G
324,SDC-1450,item:021081,1.798191,KG
325,M-1430,item:038005,0.349984,KG
325,M-1430,item:042342,1448.208,UN
325,M-1430,item:333362,0.0,UN
325,M-1430,item:344135,0.0,UN
325,M-1430,item:708073,0.1586,KG
325,M-1430,item:730384,6.51264,M
325,M-1430,item:734545,0.16,UN
325,M-1430,item:773474,193.09436,G
325,M-1810,item:001757,0.03857,KG
325,M-1810,item:001848,0.028927,KG
325,M-1810,item:001893,0.183207,KG
325,M-1810,item:002612,0.048212,KG
325,M-1810,item:007923,0.0,G
325,M-1810,item:016332,0.011571,KG
325,M-1810,item:029313,0.000964,KG
325,M-1810,item:039668,0.000964,KG
325,M-1810,item:049371,0.035677,KG
325,M-1810,item:055703,0.001928,KG
325,M-1810,item:099439,0.048212,KG
325,M-1810,item:338928,30.0,UN
325,M-1810,item:338929,26.25,UN
325,M-1810,item:426331,0.26125,UN
325,M-1810,item:693055,0.0,G
325,SDC-1450,item:021081,1.798191,KG
326,M-1430,item:038005,0.349984,KG
326,M-1430,item:042342,1448.208,UN
326,M-1430,item:333362,0.0,UN
326,M-1430,item:344135,0.0,UN
326,M-1430,item:708073,0.1586,KG
326,M-1430,item:730384,6.51264,M
326,M-1430,item:734545,0.16,UN
326,M-1430,item:773474,193.09436,G
326,M-1810,item:001757,0.03857,KG
326,M-1810,item:001848,0.028927,KG
326,M-1810,item:001893,0.183207,KG
326,M-1810,item:002612,0.048212,KG
326,M-1810,item:007923,0.0,G
326,M-1810,item:016332,0.011571,KG
326,M-1810,item:029313,0.000964,KG
326,M-1810,item:039668,0.000964,KG
326,M-1810,item:049371,0.035677,KG
326,M-1810,item:055703,0.001928,KG
326,M-1810,item:099439,0.048212,KG
326,M-1810,item:338928,30.0,UN
326,M-1810,item:338929,23.75,UN
326,M-1810,item:426331,0.26125,UN
326,M-1810,item:693055,0.0,G
326,SDC-1450,item:021081,1.798191,KG
327,M-1430,item:038005,0.349984,KG
327,M-1430,item:042342,1448.208,UN
327,M-1430,item:333362,2.4512,UN
327,M-1430,item:344135,7.466502,UN
327,M-1430,item:708073,0.1586,KG
327,M-1430,item:730384,6.51264,M
327,M-1430,item:734545,0.16,UN
327,M-1430,item:773474,193.09436,G
327,M-1810,item:001757,0.03857,KG
327,M-1810,item:001848,0.028927,KG
327,M-1810,item:001893,0.183207,KG
327,M-1810,item:002612,0.048212,KG
327,M-1810,item:007923,72.969568,G
327,M-1810,item:016332,0.011571,KG
327,M-1810,item:029313,0.000964,KG
327,M-1810,item:039668,0.000964,KG
327,M-1810,item:049371,0.035677,KG
327,M-1810,item:055703,0.001928,KG
327,M-1810,item:099439,0.048212,KG
327,M-1810,item:338928,30.0,UN
327,M-1810,item:338929,23.75,UN
327,M-1810,item:426331,0.26125,UN
327,M-1810,item:693055,9.121196,G
327,SDC-1450,item:021081,1.798191,KG
328,M-1430,item:038005,0.349984,KG
328,M-1430,item:042342,1448.208,UN
328,M-1430,item:333362,22.321152,UN
328,M-1430,item:344135,24.0,UN
328,M-1430,item:708073,0.1586,KG
328,M-1430,item:730384,6.51264,M
328,M-1430,item:734545,0.16,UN
328,M-1430,item:773474,193.09436,G
328,M-1810,item:001757,0.03857,KG
328,M-1810,item:001848,0.028927,KG
328,M-1810,item:001893,0.183207,KG
328,M-1810,item:002612,0.048212,KG
328,M-1810,item:007923,124.7232,G
328,M-1810,item:016332,0.011571,KG
328,M-1810,item:029313,0.000964,KG
328,M-1810,item:039668,0.000964,KG
328,M-1810,item:049371,0.035677,KG
328,M-1810,item:055703,0.001928,KG
328,M-1810,item:099439,0.048212,KG
328,M-1810,item:338928,30.0,UN
328,M-1810,item:338929,23.75,UN
328,M-1810,item:426331,0.26125,UN
328,M-1810,item:693055,15.5904,G
328,SDC-1450,item:021081,1.798191,KG
329,M-1430,item:038005,0.349984,KG
329,M-1430,item:042342,1448.208,UN
329,M-1430,item:333362,30.72,UN
329,M-1430,item:344135,24.0,UN
329,M-1430,item:708073,0.1586,KG
329,M-1430,item:730384,4.663756,M
329,M-1430,item:734545,0.16,UN
329,M-1430,item:773474,193.09436,G
329,M-1810,item:001757,0.03857,KG
329,M-1810,item:001848,0.028927,KG
329,M-1810,item:001893,0.183207,KG
329,M-1810,item:002612,0.048212,KG
329,M-1810,item:007923,124.7232,G
329,M-1810,item:016332,0.011571,KG
329,M-1810,item:029313,0.000964,KG
329,M-1810,item:039668,0.000964,KG
329,M-1810,item:049371,0.035677,KG
329,M-1810,item:055703,0.001928,KG
329,M-1810,item:099439,0.048212,KG
329,M-1810,item:338928,30.0,UN
329,M-1810,item:338929,23.75,UN
329,M-1810,item:426331,0.26125,UN
329,M-1810,item:693055,15.5904,G
329,SDC-1450,item:021081,1.798191,KG
330,M-1430,item:038005,0.349984,KG
330,M-1430,item:042342,1448.208,UN
330,M-1430,item:333362,30.72,UN
330,M-1430,item:344135,24.0,UN
330,M-1430,item:708073,0.1586,KG
330,M-1430,item:730384,4.24,M
330,M-1430,item:734545,0.16,UN
330,M-1430,item:773474,193.09436,G
330,M-1810,item:001757,0.03857,KG
330,M-1810,item:001848,0.028927,KG
330,M-1810,item:001893,0.183207,KG
330,M-1810,item:002612,0.048212,KG
330,M-1810,item:007923,124.7232,G
330,M-1810,item:016332,0.011571,KG
330,M-1810,item:029313,0.000964,KG
330,M-1810,item:039668,0.000964,KG
330,M-1810,item:049371,0.035677,KG
330,M-1810,item:055703,0.001928,KG
330,M-1810,item:099439,0.048212,KG
330,M-1810,item:338928,30.0,UN
330,M-1810,item:338929,0.334,UN
330,M-1810,item:426331,0.26125,UN
330,M-1810,item:693055,15.5904,G
330,SDC-1450,item:021081,1.798191,KG
331,M-1430,item:038005,0.349984,KG
331,M-1430,item:042342,1448.208,UN
331,M-1430,item:333362,30.72,UN
331,M-1430,item:344135,24.0,UN
331,M-1430,item:708073,0.1586,KG
331,M-1430,item:730384,4.24,M
331,M-1430,item:734545,0.16,UN
331,M-1430,item:773474,193.09436,G
331,M-1810,item:001757,0.03857,KG
331,M-1810,item:001848,0.028927,KG
331,M-1810,item:001893,0.183207,KG
331,M-1810,item:002612,0.048212,KG
331,M-1810,item:007923,124.7232,G
331,M-1810,item:016332,0.011571,KG
331,M-1810,item:029313,0.000964,KG
331,M-1810,item:039668,0.000964,KG
331,M-1810,item:049371,0.035677,KG
331,M-1810,item:055703,0.001928,KG
331,M-1810,item:099439,0.048212,KG
331,M-1810,item:338928,0.235246,UN
331,M-1810,item:338929,0.0,UN
331,M-1810,item:426331,0.26125,UN
331,M-1810,item:693055,15.5904,G
331,SDC-1450,item:021081,1.798191,KG
332,M-1430,item:038005,0.349984,KG
332,M-1430,item:042342,1448.208,UN
332,M-1430,item:333362,30.72,UN
332,M-1430,item:344135,24.0,UN
332,M-1430,item:708073,0.1586,KG
332,M-1430,item:730384,4.24,M
332,M-1430,item:734545,0.16,UN
332,M-1430,item:773474,193.09436,G
332,M-1810,item:001757,0.03857,KG
332,M-1810,item:001848,0.028928,KG
332,M-1810,item:001893,0.183208,KG
332,M-1810,item:002612,0.048212,KG
332,M-1810,item:007923,124.7232,G
332,M-1810,item:016332,0.011571,KG
332,M-1810,item:029313,0.000964,KG
332,M-1810,item:039668,0.000964,KG
332,M-1810,item:049371,0.035677,KG
332,M-1810,item:055703,0.001928,KG
332,M-1810,item:099439,0.048212,KG
332,M-1810,item:338928,0.0,UN
332,M-1810,item:338929,0.0,UN
332,M-1810,item:426331,0.26125,UN
332,M-1810,item:693055,15.5904,G
332,SDC-1450,item:021081,1.798191,KG
333,M-1430,item:038005,0.349984,KG
333,M-1430,item:042342,1448.208,UN
333,M-1430,item:333362,30.72,UN
333,M-1430,item:344135,24.0,UN
333,M-1430,item:708073,0.1586,KG
333,M-1430,item:730384,2.625627,M
333,M-1430,item:734545,0.16,UN
333,M-1430,item:773474,193.09436,G
333,M-1810,item:001757,0.03857,KG
333,M-1810,item:001848,0.028927,KG
333,M-1810,item:001893,0.183207,KG
333,M-1810,item:002612,0.048212,KG
333,M-1810,item:007923,124.7232,G
333,M-1810,item:016332,0.011571,KG
333,M-1810,item:029313,0.000964,KG
333,M-1810,item:039668,0.000964,KG
333,M-1810,item:049371,0.035677,KG
333,M-1810,item:055703,0.001928,KG
333,M-1810,item:099439,0.048212,KG
333,M-1810,item:338928,0.0,UN
333,M-1810,item:338929,0.0,UN
333,M-1810,item:426331,0.26125,UN
333,M-1810,item:693055,15.5904,G
333,SDC-1450,item:021081,1.798191,KG
334,M-1430,item:038005,0.349984,KG
334,M-1430,item:042342,1448.208,UN
334,M-1430,item:333362,30.72,UN
334,M-1430,item:344135,24.0,UN
334,M-1430,item:708073,0.1586,KG
334,M-1430,item:730384,0.0,M
334,M-1430,item:734545,0.16,UN
334,M-1430,item:773474,193.09436,G
334,M-1810,item:001757,0.03857,KG
334,M-1810,item:001848,0.028927,KG
334,M-1810,item:001893,0.183207,KG
334,M-1810,item:002612,0.048212,KG
334,M-1810,item:007923,124.7232,G
334,M-1810,item:016332,0.011571,KG
334,M-1810,item:029313,0.000964,KG
334,M-1810,item:039668,0.000964,KG
334,M-1810,item:049371,0.035677,KG
334,M-1810,item:055703,0.001928,KG
334,M-1810,item:099439,0.048212,KG
334,M-1810,item:338928,3.482377,UN
334,M-1810,item:338929,0.0,UN
334,M-1810,item:426331,0.26125,UN
334,M-1810,item:693055,15.5904,G
334,SDC-1450,item:021081,1.798191,KG
335,M-1430,item:038005,0.349984,KG
335,M-1430,item:042342,1426.086939,UN
335,M-1430,item:333362,30.72,UN
335,M-1430,item:344135,24.0,UN
335,M-1430,item:708073,0.1586,KG
335,M-1430,item:730384,0.0,M
335,M-1430,item:734545,0.16,UN
335,M-1430,item:773474,193.09436,G
335,M-1810,item:001757,0.03857,KG
335,M-1810,item:001848,0.028927,KG
335,M-1810,item:001893,0.183207,KG
335,M-1810,item:002612,0.048212,KG
335,M-1810,item:007923,124.7232,G
335,M-1810,item:016332,0.011571,KG
335,M-1810,item:029313,0.000964,KG
335,M-1810,item:039668,0.000964,KG
335,M-1810,item:049371,0.035677,KG
335,M-1810,item:055703,0.001928,KG
335,M-1810,item:099439,0.048212,KG
335,M-1810,item:338928,27.482377,UN
335,M-1810,item:338929,22.466,UN
335,M-1810,item:426331,0.26125,UN
335,M-1810,item:693055,15.5904,G
335,SDC-1450,item:021081,1.798191,KG
336,M-1430,item:038005,0.349984,KG
336,M-1430,item:042342,0.0,UN
336,M-1430,item:333362,30.72,UN
336,M-1430,item:344135,24.0,UN
336,M-1430,item:708073,0.1586,KG
336,M-1430,item:730384,0.0,M
336,M-1430,item:734545,0.16,UN
336,M-1430,item:773474,193.09436,G
336,M-1810,item:001757,0.03857,KG
336,M-1810,item:001848,0.028927,KG
336,M-1810,item:001893,0.183208,KG
336,M-1810,item:002612,0.048212,KG
336,M-1810,item:007923,85.26,G
336,M-1810,item:016332,0.011571,KG
336,M-1810,item:029313,0.000964,KG
336,M-1810,item:039668,0.000964,KG
336,M-1810,item:049371,0.035677,KG
336,M-1810,item:055703,0.001929,KG
336,M-1810,item:099439,0.048212,KG
336,M-1810,item:338928,30.0,UN
336,M-1810,item:338929,38.4,UN
336,M-1810,item:426331,0.26125,UN
336,M-1810,item:693055,10.6575,G
336,SDC-1450,item:021081,1.798191,KG
337,M-1430,item:038005,0.349984,KG
337,M-1430,item:042342,0.0,UN
337,M-1430,item:333362,30.72,UN
337,M-1430,item:344135,24.0,UN
337,M-1430,item:708073,0.1586,KG
337,M-1430,item:730384,0.0,M
337,M-1430,item:734545,0.16,UN
337,M-1430,item:773474,193.09436,G
337,M-1810,item:001757,0.03857,KG
337,M-1810,item:001848,0.028927,KG
337,M-1810,item:001893,0.183207,KG
337,M-1810,item:002612,0.048212,KG
337,M-1810,item:007923,77.14,G
337,M-1810,item:016332,0.011571,KG
337,M-1810,item:029313,0.000964,KG
337,M-1810,item:039668,0.000964,KG
337,M-1810,item:049371,0.035677,KG
337,M-1810,item:055703,0.001928,KG
337,M-1810,item:099439,0.048212,KG
337,M-1810,item:338928,30.0,UN
337,M-1810,item:338929,38.4,UN
337,M-1810,item:426331,0.26125,UN
337,M-1810,item:693055,9.6425,G
337,SDC-1450,item:021081,1.798191,KG
338,M-1430,item:038005,0.349984,KG
338,M-1430,item:042342,0.0,UN
338,M-1430,item:333362,21.998848,UN
338,M-1430,item:344135,24.0,UN
338,M-1430,item:708073,0.1586,KG
338,M-1430,item:730384,1.444773,M
338,M-1430,item:734545,0.16,UN
338,M-1430,item:773474,193.09436,G
