day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
875,SDC-VD0956464A,M-1810,item:007923,19.643904,19.643904,3,878,1.0,KG,unit,19.643904,2.278693
875,SDC-VD0951020A,M-1810,item:007923,8.418816,8.418816,3,878,1.0,KG,unit,8.418816,1.106232
876,M-1810,DC-1920,item:268091,14400.0,14400.0,2,878,1.0,UN,unit,14400.0,544.32
876,DC-1920,C-XXXXX,item:268091,12573.244897,12573.244897,2,878,1.0,UN,unit,12573.244897,1749.441295
876,SDC-VD0956464A,M-1810,item:007923,52.383744,52.383744,2,878,1.0,KG,unit,52.383744,6.076514
876,SDC-VD0951020A,M-1810,item:007923,22.450176,22.450176,3,879,1.0,KG,unit,22.450176,2.949953
877,M-1810,DC-1920,item:268091,14400.0,14400.0,1,878,1.0,UN,unit,14400.0,544.32
877,DC-1920,C-XXXXX,item:268091,12685.571428,12685.571428,2,879,1.0,UN,unit,12685.571428,1765.070408
877,SDC-VD0956464A,M-1810,item:007923,85.123584,85.123584,5,882,1.0,KG,unit,85.123584,9.874336
877,SDC-VD0951020A,M-1810,item:007923,36.481536,36.481536,3,880,1.0,KG,unit,36.481536,4.793674
878,M-1810,DC-1920,item:268091,14400.0,14400.0,3,881,1.0,UN,unit,14400.0,544.32
878,DC-1920,C-XXXXX,item:268091,7104.632652,7104.632652,2,880,1.0,UN,unit,7104.632652,988.538587
878,SDC-VD0956464A,M-1810,item:007923,61.550899,61.550899,5,883,1.0,KG,unit,61.550899,7.139904
878,SDC-VD0951020A,M-1810,item:007923,26.378957,26.378957,3,881,1.0,KG,unit,26.378957,3.466195
879,M-1810,DC-1920,item:268091,14400.0,14400.0,2,881,1.0,UN,unit,14400.0,544.32
879,DC-1920,C-XXXXX,item:268091,6837.408162,6837.408162,1,880,1.0,UN,unit,6837.408162,951.356972
879,SDC-VD0956464A,M-1810,item:007923,78.575616,78.575616,2,881,1.0,KG,unit,78.575616,9.114771
879,SDC-VD0951020A,M-1810,item:007923,33.675264,33.675264,3,882,1.0,KG,unit,33.675264,4.42493
880,M-1810,DC-1920,item:268091,14400.0,14400.0,2,882,1.0,UN,unit,14400.0,544.32
880,DC-1920,C-XXXXX,item:268091,6570.183672,6570.183672,2,882,1.0,UN,unit,6570.183672,914.175356
880,SDC-VD0956464A,M-1810,item:007923,85.778381,85.778381,3,883,1.0,KG,unit,85.778381,9.950292
880,SDC-VD0951020A,M-1810,item:007923,36.762163,36.762163,4,884,1.0,KG,unit,36.762163,4.830548
881,M-1810,DC-1920,item:268091,14400.0,14400.0,2,883,1.0,UN,unit,14400.0,544.32
881,DC-1920,C-XXXXX,item:268091,6302.959183,6302.959183,2,883,1.0,UN,unit,6302.959183,876.993741
881,SDC-VD0956464A,M-1810,item:007923,45.05002,45.05002,6,887,1.0,KG,unit,45.05002,5.225802
881,SDC-VD0951020A,M-1810,item:007923,19.307151,19.307151,3,884,1.0,KG,unit,19.307151,2.53696
882,M-1810,DC-1920,item:268091,14400.0,14400.0,2,884,1.0,UN,unit,14400.0,544.32
882,DC-1920,C-XXXXX,item:268091,6035.734693,6035.734693,2,884,1.0,UN,unit,6035.734693,839.812125
883,M-1810,DC-1920,item:268091,14400.0,14400.0,2,885,1.0,UN,unit,14400.0,544.32
883,DC-1920,C-XXXXX,item:268091,5768.510203,5768.510203,2,885,1.0,UN,unit,5768.510203,802.63051
884,M-1810,DC-1920,item:268091,14400.0,14400.0,2,886,1.0,UN,unit,14400.0,544.32
884,DC-1920,C-XXXXX,item:268091,5501.285713,5501.285713,2,886,1.0,UN,unit,5501.285713,765.448894
885,M-1810,DC-1920,item:268091,3830.673469,3830.673469,2,887,1.0,UN,unit,3830.673469,144.799457
885,DC-1920,C-XXXXX,item:268091,4344.775511,4344.775511,2,887,1.0,UN,unit,4344.775511,604.532065
886,DC-1920,C-XXXXX,item:268091,4018.265307,4018.265307,2,888,1.0,UN,unit,4018.265307,559.101435
887,DC-1920,C-XXXXX,item:268091,3691.755103,3691.755103,2,889,1.0,UN,unit,3691.755103,513.670805
888,DC-1920,C-XXXXX,item:268091,3365.244899,3365.244899,2,890,1.0,UN,unit,3365.244899,468.240175
889,DC-1920,C-XXXXX,item:268091,3038.734695,3038.734695,2,891,1.0,UN,unit,3038.734695,422.809545
890,DC-1920,C-XXXXX,item:268967,4598.000001,4598.000001,2,892,1.0,UN,unit,4598.000001,639.76572
890,DC-1920,C-XXXXX,item:268091,2712.224491,2712.224491,2,892,1.0,UN,unit,2712.224491,377.378916
891,DC-1920,C-XXXXX,item:268967,8226.428571,8226.428571,2,893,1.0,UN,unit,8226.428571,1144.625271
891,DC-1920,C-XXXXX,item:268091,2385.714287,2385.714287,1,892,1.0,UN,unit,2385.714287,331.948286
892,M-1430,DC-1920,item:268967,29069.000066,29069.000066,2,894,1.0,UN,unit,29069.000066,3251.658347
892,DC-1920,C-XXXXX,item:268967,47622.142857,47622.142857,2,894,1.0,UN,unit,47622.142857,6626.144957
892,DC-1920,C-XXXXX,item:268091,15363.897959,15363.897959,2,894,1.0,UN,unit,15363.897959,2137.732762
893,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,903,1.0,G,lot,0.027104,0.002704
894,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,904,1.0,G,lot,0.027104,0.002704
895,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,905,1.0,G,lot,0.027104,0.002704
896,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,906,1.0,G,lot,0.027104,0.002704
897,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,907,1.0,G,lot,0.027104,0.002704
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,908,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,909,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,910,1.0,G,lot,0.027103,0.002704
901,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,911,1.0,G,lot,0.027103,0.002704
902,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,912,1.0,G,lot,0.027103,0.002704
903,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,913,1.0,G,lot,0.027103,0.002704
904,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,914,1.0,G,lot,0.027103,0.002704
893,M-1430,DC-1920,item:268967,107800.0,107800.0,2,895,1.0,UN,unit,107800.0,12058.508
893,M-1810,DC-1920,item:268091,10569.326531,10569.326531,2,895,1.0,UN,unit,10569.326531,399.520543
893,DC-1920,C-XXXXX,item:268967,50614.142857,50614.142857,2,895,1.0,UN,unit,50614.142857,7042.451837
893,DC-1920,C-XXXXX,item:268091,15924.367346,15924.367346,2,895,1.0,UN,unit,15924.367346,2215.716473
894,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,904,1.0,G,lot,0.027104,0.002704
895,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,905,1.0,G,lot,0.027104,0.002704
896,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,906,1.0,G,lot,0.027104,0.002704
897,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,907,1.0,G,lot,0.027104,0.002704
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,908,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,909,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,910,1.0,G,lot,0.027103,0.002704
901,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,911,1.0,G,lot,0.027103,0.002704
902,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,912,1.0,G,lot,0.027103,0.002704
903,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,913,1.0,G,lot,0.027103,0.002704
904,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,914,1.0,G,lot,0.027103,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,915,1.0,G,lot,0.027103,0.002704
894,M-1430,DC-1920,item:268967,107800.0,107800.0,2,896,1.0,UN,unit,107800.0,12058.508
894,M-1810,DC-1920,item:268091,14400.0,14400.0,2,896,1.0,UN,unit,14400.0,544.32
894,DC-1920,C-XXXXX,item:268967,53606.142857,53606.142857,2,896,1.0,UN,unit,53606.142857,7458.758717
894,DC-1920,C-XXXXX,item:268091,16484.836734,16484.836734,2,896,1.0,UN,unit,16484.836734,2293.700183
895,SDC-VD1095770A,M-1430,item:734545,6300.0,6300.0,21,916,1.0,UN,lot,1.0,0.05756
895,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,906,1.0,G,lot,0.027104,0.002704
896,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,907,1.0,G,lot,0.027104,0.002704
897,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,908,1.0,G,lot,0.027104,0.002704
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,909,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,910,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,911,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,11,912,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86731.0,86731.0,11,913,1.0,G,lot,0.027103,0.002704
903,SDC-1450,M-1430,item:773474,86731.0,86731.0,11,914,1.0,G,lot,0.027103,0.002704
904,SDC-1450,M-1430,item:773474,86731.0,86731.0,11,915,1.0,G,lot,0.027103,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,11,916,1.0,G,lot,0.027103,0.002704
906,SDC-1450,M-1430,item:773474,86731.0,86731.0,11,917,1.0,G,lot,0.027103,0.002704
895,M-1430,DC-1920,item:268967,107800.0,107800.0,2,897,1.0,UN,unit,107800.0,12058.508
895,M-1810,DC-1920,item:268091,14400.0,14400.0,2,897,1.0,UN,unit,14400.0,544.32
895,DC-1920,C-XXXXX,item:268967,56598.142857,56598.142857,4,899,1.0,UN,unit,56598.142857,7875.065597
895,DC-1920,C-XXXXX,item:268091,17045.306122,17045.306122,2,897,1.0,UN,unit,17045.306122,2371.683894
896,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,906,1.0,G,lot,0.027104,0.002704
897,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,907,1.0,G,lot,0.027104,0.002704
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,908,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,909,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,910,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,911,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,912,1.0,G,lot,0.027103,0.002704
903,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,913,1.0,G,lot,0.027103,0.002704
904,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,914,1.0,G,lot,0.027103,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,915,1.0,G,lot,0.027103,0.002704
906,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,916,1.0,G,lot,0.027103,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,917,1.0,G,lot,0.027103,0.002704
896,M-1430,DC-1920,item:268967,107800.0,107800.0,2,898,1.0,UN,unit,107800.0,12058.508
896,M-1810,DC-1920,item:268091,14400.0,14400.0,2,898,1.0,UN,unit,14400.0,544.32
896,DC-1920,C-XXXXX,item:268967,59590.142857,59590.142857,1,897,1.0,UN,unit,59590.142857,8291.372477
896,DC-1920,C-XXXXX,item:268091,17605.77551,17605.77551,2,898,1.0,UN,unit,17605.77551,2449.667604
896,SDC-VD0956464A,M-1810,item:007923,17.155676,17.155676,3,899,1.0,KG,unit,17.155676,1.990058
896,SDC-VD0951020A,M-1810,item:007923,7.352433,7.352433,6,902,1.0,KG,unit,7.352433,0.96611
897,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,907,1.0,G,lot,0.027104,0.002704
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,908,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,909,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,910,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,911,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,912,1.0,G,lot,0.027104,0.002704
903,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,913,1.0,G,lot,0.027104,0.002704
904,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,914,1.0,G,lot,0.027103,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,915,1.0,G,lot,0.027103,0.002704
906,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,916,1.0,G,lot,0.027103,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,917,1.0,G,lot,0.027103,0.002704
908,SDC-1450,M-1430,item:773474,86731.0,86731.0,10,918,1.0,G,lot,0.027103,0.002704
897,M-1430,DC-1920,item:268967,107800.0,107800.0,2,899,1.0,UN,unit,107800.0,12058.508
897,M-1810,DC-1920,item:268091,14400.0,14400.0,2,899,1.0,UN,unit,14400.0,544.32
897,DC-1920,C-XXXXX,item:268967,62582.142857,62582.142857,2,899,1.0,UN,unit,62582.142857,8707.679357
897,DC-1920,C-XXXXX,item:268091,18166.244897,18166.244897,2,899,1.0,UN,unit,18166.244897,2527.651315
897,SDC-VD0956464A,M-1810,item:007923,49.895516,49.895516,2,899,1.0,KG,unit,49.895516,5.78788
897,SDC-VD0951020A,M-1810,item:007923,21.383793,21.383793,2,899,1.0,KG,unit,21.383793,2.80983
898,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,907,1.0,G,lot,0.027104,0.002704
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,908,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,909,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,910,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,911,1.0,G,lot,0.027104,0.002704
903,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,912,1.0,G,lot,0.027104,0.002704
904,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,913,1.0,G,lot,0.027104,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,914,1.0,G,lot,0.027103,0.002704
906,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,915,1.0,G,lot,0.027103,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,916,1.0,G,lot,0.027103,0.002704
908,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,917,1.0,G,lot,0.027103,0.002704
909,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,918,1.0,G,lot,0.027103,0.002704
898,M-1430,DC-1920,item:268967,107800.0,107800.0,3,901,1.0,UN,unit,107800.0,12058.508
898,M-1810,DC-1920,item:268091,14400.0,14400.0,2,900,1.0,UN,unit,14400.0,544.32
898,DC-1920,C-XXXXX,item:268967,65574.142857,65574.142857,2,900,1.0,UN,unit,65574.142857,9123.986237
898,DC-1920,C-XXXXX,item:268091,18726.714285,18726.714285,2,900,1.0,UN,unit,18726.714285,2605.635026
898,SDC-VD0956464A,M-1810,item:007923,82.635356,82.635356,3,901,1.0,KG,unit,82.635356,9.585701
898,SDC-VD0951020A,M-1810,item:007923,35.415153,35.415153,4,902,1.0,KG,unit,35.415153,4.653551
899,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,908,1.0,G,lot,0.027104,0.002704
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,909,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,910,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,911,1.0,G,lot,0.027104,0.002704
903,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,912,1.0,G,lot,0.027104,0.002704
904,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,913,1.0,G,lot,0.027104,0.002704
905,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,914,1.0,G,lot,0.027103,0.002704
906,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,915,1.0,G,lot,0.027103,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,916,1.0,G,lot,0.027103,0.002704
908,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,917,1.0,G,lot,0.027103,0.002704
909,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,918,1.0,G,lot,0.027103,0.002704
910,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,919,1.0,G,lot,0.027103,0.002704
899,M-1430,DC-1920,item:268967,107800.0,107800.0,2,901,1.0,UN,unit,107800.0,12058.508
899,M-1810,DC-1920,item:268091,14400.0,14400.0,3,902,1.0,UN,unit,14400.0,544.32
899,DC-1920,C-XXXXX,item:268091,16306.469387,16306.469387,2,901,1.0,UN,unit,16306.469387,2268.882151
899,SDC-VD0956464A,M-1810,item:007923,53.470707,53.470707,5,904,1.0,KG,unit,53.470707,6.202602
899,SDC-VD0951020A,M-1810,item:007923,22.916017,22.916017,3,902,1.0,KG,unit,22.916017,3.011165
900,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,909,1.0,G,lot,0.027104,0.002704
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,910,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,911,1.0,G,lot,0.027104,0.002704
903,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,912,1.0,G,lot,0.027104,0.002704
904,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,913,1.0,G,lot,0.027104,0.002704
905,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,914,1.0,G,lot,0.027104,0.002704
906,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,915,1.0,G,lot,0.027104,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,916,1.0,G,lot,0.027103,0.002704
908,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,917,1.0,G,lot,0.027103,0.002704
909,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,918,1.0,G,lot,0.027103,0.002704
910,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,919,1.0,G,lot,0.027103,0.002704
911,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,920,1.0,G,lot,0.027103,0.002704
900,M-1430,DC-1920,item:268967,107800.0,107800.0,2,902,1.0,UN,unit,107800.0,12058.508
900,M-1810,DC-1920,item:268091,14400.0,14400.0,2,902,1.0,UN,unit,14400.0,544.32
900,DC-1920,C-XXXXX,item:268091,16668.224489,16668.224489,3,903,1.0,UN,unit,16668.224489,2319.216755
900,SDC-VD0956464A,M-1810,item:007923,86.210547,86.210547,3,903,1.0,KG,unit,86.210547,10.000423
900,SDC-VD0951020A,M-1810,item:007923,36.947377,36.947377,3,903,1.0,KG,unit,36.947377,4.854885
901,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,910,1.0,G,lot,0.027104,0.002704
902,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,911,1.0,G,lot,0.027104,0.002704
903,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,912,1.0,G,lot,0.027104,0.002704
904,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,913,1.0,G,lot,0.027104,0.002704
905,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,914,1.0,G,lot,0.027104,0.002704
906,SDC-1450,M-1430,item:773474,86732.0,86732.0,9,915,1.0,G,lot,0.027104,0.002704
907,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,916,1.0,G,lot,0.027103,0.002704
908,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,917,1.0,G,lot,0.027103,0.002704
909,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,918,1.0,G,lot,0.027103,0.002704
910,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,919,1.0,G,lot,0.027103,0.002704
911,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,920,1.0,G,lot,0.027103,0.002704
912,SDC-1450,M-1430,item:773474,86731.0,86731.0,9,921,1.0,G,lot,0.027103,0.002704
901,M-1810,DC-1920,item:268091,14400.0,14400.0,2,903,1.0,UN,unit,14400.0,544.32
901,DC-1920,C-XXXXX,item:268091,17029.979591,17029.979591,2,903,1.0,UN,unit,17029.979591,2369.55136
901,SDC-VD0956464A,M-1810,item:007923,61.105637,61.105637,3,904,1.0,KG,unit,61.105637,7.088254
901,SDC-VD0951020A,M-1810,item:007923,26.18813,26.18813,3,904,1.0,KG,unit,26.18813,3.44112
902,M-1810,DC-1920,item:268091,14400.0,14400.0,2,904,1.0,UN,unit,14400.0,544.32
902,DC-1920,C-XXXXX,item:268091,17391.734693,17391.734693,1,903,1.0,UN,unit,17391.734693,2419.885965
902,SDC-VD0956464A,M-1810,item:007923,47.866956,47.866956,3,905,1.0,KG,unit,47.866956,5.552567
902,SDC-VD0951020A,M-1810,item:007923,20.51441,20.51441,4,906,1.0,KG,unit,20.51441,2.695593
903,M-1810,DC-1920,item:268091,14400.0,14400.0,2,905,1.0,UN,unit,14400.0,544.32
903,DC-1920,C-XXXXX,item:268091,17753.489795,17753.489795,2,905,1.0,UN,unit,17753.489795,2470.22057
904,M-1810,DC-1920,item:268091,14400.0,14400.0,2,906,1.0,UN,unit,14400.0,544.32
904,DC-1920,C-XXXXX,item:268091,18115.244897,18115.244897,2,906,1.0,UN,unit,18115.244897,2520.555175
905,M-1810,DC-1920,item:268091,14400.0,14400.0,2,907,1.0,UN,unit,14400.0,544.32
905,DC-1920,C-XXXXX,item:268091,18476.999999,18476.999999,2,907,1.0,UN,unit,18476.999999,2570.88978
906,M-1810,DC-1920,item:268091,14400.0,14400.0,1,907,1.0,UN,unit,14400.0,544.32
906,DC-1920,C-XXXXX,item:268091,3664.877552,3664.877552,2,908,1.0,UN,unit,3664.877552,509.931063
907,M-1810,DC-1920,item:268091,14400.0,14400.0,5,912,1.0,UN,unit,14400.0,544.32
907,DC-1920,C-XXXXX,item:268091,3015.040818,3015.040818,2,909,1.0,UN,unit,3015.040818,419.512779
908,M-1810,DC-1920,item:268091,14400.0,14400.0,2,910,1.0,UN,unit,14400.0,544.32
908,DC-1920,C-XXXXX,item:268091,2365.204083,2365.204083,2,910,1.0,UN,unit,2365.204083,329.094496
908,SDC-VD0956464A,M-1810,item:007923,11.693361,11.693361,3,911,1.0,KG,unit,11.693361,1.35643
908,SDC-VD0951020A,M-1810,item:007923,5.011441,5.011441,3,911,1.0,KG,unit,5.011441,0.658503
909,M-1810,DC-1920,item:268091,14400.0,14400.0,2,911,1.0,UN,unit,14400.0,544.32
909,DC-1920,C-XXXXX,item:268091,1715.367349,1715.367349,2,911,1.0,UN,unit,1715.367349,238.676213
909,SDC-VD0956464A,M-1810,item:007923,44.433201,44.433201,3,912,1.0,KG,unit,44.433201,5.154251
909,SDC-VD0951020A,M-1810,item:007923,19.042801,19.042801,3,912,1.0,KG,unit,19.042801,2.502224
910,M-1810,DC-1920,item:268091,14400.0,14400.0,1,911,1.0,UN,unit,14400.0,544.32
910,DC-1920,C-XXXXX,item:268091,1065.530614,1065.530614,5,915,1.0,UN,unit,1065.530614,148.25793
910,SDC-VD0956464A,M-1810,item:007923,77.173041,77.173041,3,913,1.0,KG,unit,77.173041,8.952073
910,SDC-VD0951020A,M-1810,item:007923,33.074161,33.074161,3,913,1.0,KG,unit,33.074161,4.345945
911,M-1810,DC-1920,item:268091,14400.0,14400.0,1,912,1.0,UN,unit,14400.0,544.32
911,DC-1920,C-XXXXX,item:268091,415.69388,415.69388,3,914,1.0,UN,unit,415.69388,57.839646
911,SDC-VD0956464A,M-1810,item:007923,98.21952,98.21952,3,914,1.0,KG,unit,98.21952,11.393464
911,SDC-VD0951020A,M-1810,item:007923,42.09408,42.09408,3,914,1.0,KG,unit,42.09408,5.531162
912,M-1810,DC-1920,item:268091,5779.714312,5779.714312,5,917,1.0,UN,unit,5779.714312,218.473201
912,SDC-VD0956464A,M-1810,item:007923,86.526159,86.526159,3,915,1.0,KG,unit,86.526159,10.037034
912,SDC-VD0951020A,M-1810,item:007923,37.082639,37.082639,3,915,1.0,KG,unit,37.082639,4.872659
913,M-1810,DC-1920,item:268091,5964.795918,5964.795918,2,915,1.0,UN,unit,5964.795918,225.469286
913,DC-1920,C-XXXXX,item:268091,12208.306125,12208.306125,2,915,1.0,UN,unit,12208.306125,1698.663714
913,SDC-VD0956464A,M-1810,item:007923,9.353117,9.353117,3,916,1.0,KG,unit,9.353117,1.084962
913,SDC-VD0951020A,M-1810,item:007923,4.008479,4.008479,2,915,1.0,KG,unit,4.008479,0.526714
914,M-1810,DC-1920,item:268091,2655.48977,2655.48977,3,917,1.0,UN,unit,2655.48977,100.377513
914,DC-1920,C-XXXXX,item:268091,12681.040816,12681.040816,2,916,1.0,UN,unit,12681.040816,1764.440019
915,M-1810,DC-1920,item:268091,14400.0,14400.0,2,917,1.0,UN,unit,14400.0,544.32
915,DC-1920,C-XXXXX,item:268091,12919.632653,12919.632653,2,917,1.0,UN,unit,12919.632653,1797.637687
916,M-1810,DC-1920,item:268091,14400.0,14400.0,2,918,1.0,UN,unit,14400.0,544.32
916,DC-1920,C-XXXXX,item:268091,13158.22449,13158.22449,2,918,1.0,UN,unit,13158.22449,1830.835356
917,M-1810,DC-1920,item:268091,14400.0,14400.0,2,919,1.0,UN,unit,14400.0,544.32
917,DC-1920,C-XXXXX,item:268091,13396.816327,13396.816327,2,919,1.0,UN,unit,13396.816327,1864.033024
918,M-1810,DC-1920,item:268091,14400.0,14400.0,2,920,1.0,UN,unit,14400.0,544.32
918,DC-1920,C-XXXXX,item:268091,13635.408163,13635.408163,2,920,1.0,UN,unit,13635.408163,1897.230692
919,M-1810,DC-1920,item:268091,14400.0,14400.0,2,921,1.0,UN,unit,14400.0,544.32
919,DC-1920,C-XXXXX,item:268091,13874.0,13874.0,2,921,1.0,UN,unit,13874.0,1930.42836
920,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,140,1060,1.0,UN,lot,1.0,0.13994
920,M-1810,DC-1920,item:268091,14400.0,14400.0,2,922,1.0,UN,unit,14400.0,544.32
920,DC-1920,C-XXXXX,item:268091,3397.081632,3397.081632,2,922,1.0,UN,unit,3397.081632,472.669938
920,SDC-VD0956464A,M-1810,item:007923,11.693361,11.693361,4,924,1.0,KG,unit,11.693361,1.35643
920,SDC-VD0951020A,M-1810,item:007923,5.011441,5.011441,3,923,1.0,KG,unit,5.011441,0.658503
921,M-1810,DC-1920,item:268091,14400.0,14400.0,2,923,1.0,UN,unit,14400.0,544.32
921,DC-1920,C-XXXXX,item:268091,2921.306121,2921.306121,2,923,1.0,UN,unit,2921.306121,406.470534
921,SDC-VD0956464A,M-1810,item:007923,44.433201,44.433201,3,924,1.0,KG,unit,44.433201,5.154251
921,SDC-VD0951020A,M-1810,item:007923,19.042801,19.042801,3,924,1.0,KG,unit,19.042801,2.502224
