day,node_id,item_id,consumed_qty,uom
188,M-1810,item:055703,0.000386,KG
188,M-1810,item:099439,0.009642,KG
188,M-1810,item:338928,4.75,UN
188,M-1810,item:338929,4.75,UN
188,M-1810,item:426331,0.05225,UN
188,M-1810,item:693055,1.9285,G
188,SDC-1450,item:021081,2.049938,KG
189,M-1430,item:038005,0.415605,KG
189,M-1430,item:042342,1433.1225,UN
189,M-1430,item:333362,23.75,UN
189,M-1430,item:344135,23.75,UN
189,M-1430,item:708073,0.188337,KG
189,M-1430,item:730384,5.035,M
189,M-1430,item:734545,0.19,UN
189,M-1430,item:773474,229.299553,G
189,M-1810,item:001757,0.007714,KG
189,M-1810,item:001848,0.005785,KG
189,M-1810,item:001893,0.036642,KG
189,M-1810,item:002612,0.009642,KG
189,M-1810,item:007923,15.428,G
189,M-1810,item:016332,0.002314,KG
189,M-1810,item:029313,0.000193,KG
189,M-1810,item:039668,0.000193,KG
189,M-1810,item:049371,0.007135,KG
189,M-1810,item:055703,0.000386,KG
189,M-1810,item:099439,0.009642,KG
189,M-1810,item:338928,4.75,UN
189,M-1810,item:338929,4.75,UN
189,M-1810,item:426331,0.05225,UN
189,M-1810,item:693055,1.9285,G
189,SDC-1450,item:021081,2.049938,KG
190,M-1430,item:038005,0.415605,KG
190,M-1430,item:042342,1433.1225,UN
190,M-1430,item:333362,23.75,UN
190,M-1430,item:344135,23.75,UN
190,M-1430,item:708073,0.188337,KG
190,M-1430,item:730384,5.035,M
190,M-1430,item:734545,0.19,UN
190,M-1430,item:773474,229.299553,G
190,M-1810,item:001757,0.007714,KG
190,M-1810,item:001848,0.005785,KG
190,M-1810,item:001893,0.036642,KG
190,M-1810,item:002612,0.009642,KG
190,M-1810,item:007923,15.428,G
190,M-1810,item:016332,0.002314,KG
190,M-1810,item:029313,0.000193,KG
190,M-1810,item:039668,0.000193,KG
190,M-1810,item:049371,0.007135,KG
190,M-1810,item:055703,0.000386,KG
190,M-1810,item:099439,0.009642,KG
190,M-1810,item:338928,4.75,UN
190,M-1810,item:338929,4.75,UN
190,M-1810,item:426331,0.05225,UN
190,M-1810,item:693055,1.9285,G
190,SDC-1450,item:021081,2.049938,KG
191,M-1430,item:038005,0.415605,KG
191,M-1430,item:042342,1433.1225,UN
191,M-1430,item:333362,23.75,UN
191,M-1430,item:344135,23.75,UN
191,M-1430,item:708073,0.188337,KG
191,M-1430,item:730384,5.035,M
191,M-1430,item:734545,0.19,UN
191,M-1430,item:773474,229.299553,G
191,M-1810,item:001757,0.007714,KG
191,M-1810,item:001848,0.005785,KG
191,M-1810,item:001893,0.036642,KG
191,M-1810,item:002612,0.009642,KG
191,M-1810,item:007923,15.428,G
191,M-1810,item:016332,0.002314,KG
191,M-1810,item:029313,0.000193,KG
191,M-1810,item:039668,0.000193,KG
191,M-1810,item:049371,0.007135,KG
191,M-1810,item:055703,0.000386,KG
191,M-1810,item:099439,0.009642,KG
191,M-1810,item:338928,4.75,UN
191,M-1810,item:338929,4.75,UN
191,M-1810,item:426331,0.05225,UN
191,M-1810,item:693055,1.9285,G
191,SDC-1450,item:021081,2.049938,KG
192,M-1430,item:038005,0.415605,KG
192,M-1430,item:042342,1433.1225,UN
192,M-1430,item:333362,23.75,UN
192,M-1430,item:344135,23.75,UN
192,M-1430,item:708073,0.188337,KG
192,M-1430,item:730384,5.035,M
192,M-1430,item:734545,0.19,UN
192,M-1430,item:773474,229.299553,G
192,M-1810,item:001757,0.007714,KG
192,M-1810,item:001848,0.005785,KG
192,M-1810,item:001893,0.036642,KG
192,M-1810,item:002612,0.009642,KG
192,M-1810,item:007923,15.428,G
192,M-1810,item:016332,0.002314,KG
192,M-1810,item:029313,0.000193,KG
192,M-1810,item:039668,0.000193,KG
192,M-1810,item:049371,0.007135,KG
192,M-1810,item:055703,0.000386,KG
192,M-1810,item:099439,0.009642,KG
192,M-1810,item:338928,4.75,UN
192,M-1810,item:338929,4.75,UN
192,M-1810,item:426331,0.05225,UN
192,M-1810,item:693055,1.9285,G
192,SDC-1450,item:021081,2.049938,KG
193,M-1430,item:038005,0.415605,KG
193,M-1430,item:042342,1433.1225,UN
193,M-1430,item:333362,23.75,UN
193,M-1430,item:344135,23.75,UN
193,M-1430,item:708073,0.188337,KG
193,M-1430,item:730384,5.035,M
193,M-1430,item:734545,0.19,UN
193,M-1430,item:773474,229.299553,G
193,M-1810,item:001757,0.007714,KG
193,M-1810,item:001848,0.005785,KG
193,M-1810,item:001893,0.036642,KG
193,M-1810,item:002612,0.009642,KG
193,M-1810,item:007923,15.428,G
193,M-1810,item:016332,0.002314,KG
193,M-1810,item:029313,0.000193,KG
193,M-1810,item:039668,0.000193,KG
193,M-1810,item:049371,0.007135,KG
193,M-1810,item:055703,0.000386,KG
193,M-1810,item:099439,0.009642,KG
193,M-1810,item:338928,4.75,UN
193,M-1810,item:338929,4.75,UN
193,M-1810,item:426331,0.05225,UN
193,M-1810,item:693055,1.9285,G
193,SDC-1450,item:021081,2.049938,KG
194,M-1430,item:038005,0.415605,KG
194,M-1430,item:042342,1433.1225,UN
194,M-1430,item:333362,23.75,UN
194,M-1430,item:344135,23.75,UN
194,M-1430,item:708073,0.188337,KG
194,M-1430,item:730384,5.035,M
194,M-1430,item:734545,0.19,UN
194,M-1430,item:773474,229.299553,G
194,M-1810,item:001757,0.007714,KG
194,M-1810,item:001848,0.005785,KG
194,M-1810,item:001893,0.036642,KG
194,M-1810,item:002612,0.009642,KG
194,M-1810,item:007923,15.428,G
194,M-1810,item:016332,0.002314,KG
194,M-1810,item:029313,0.000193,KG
194,M-1810,item:039668,0.000193,KG
194,M-1810,item:049371,0.007135,KG
194,M-1810,item:055703,0.000386,KG
194,M-1810,item:099439,0.009642,KG
194,M-1810,item:338928,4.75,UN
194,M-1810,item:338929,4.75,UN
194,M-1810,item:426331,0.05225,UN
194,M-1810,item:693055,1.9285,G
194,SDC-1450,item:021081,2.049938,KG
195,M-1430,item:038005,0.415605,KG
195,M-1430,item:042342,1433.1225,UN
195,M-1430,item:333362,23.75,UN
195,M-1430,item:344135,23.75,UN
195,M-1430,item:708073,0.188337,KG
195,M-1430,item:730384,5.035,M
195,M-1430,item:734545,0.19,UN
195,M-1430,item:773474,229.299553,G
195,M-1810,item:001757,0.007714,KG
195,M-1810,item:001848,0.005785,KG
195,M-1810,item:001893,0.036642,KG
195,M-1810,item:002612,0.009642,KG
195,M-1810,item:007923,15.428,G
195,M-1810,item:016332,0.002314,KG
195,M-1810,item:029313,0.000193,KG
195,M-1810,item:039668,0.000193,KG
195,M-1810,item:049371,0.007135,KG
195,M-1810,item:055703,0.000386,KG
195,M-1810,item:099439,0.009642,KG
195,M-1810,item:338928,4.75,UN
195,M-1810,item:338929,4.75,UN
195,M-1810,item:426331,0.05225,UN
195,M-1810,item:693055,1.9285,G
195,SDC-1450,item:021081,2.049938,KG
196,M-1430,item:038005,0.415605,KG
196,M-1430,item:042342,1433.1225,UN
196,M-1430,item:333362,23.75,UN
196,M-1430,item:344135,23.75,UN
196,M-1430,item:708073,0.188337,KG
196,M-1430,item:730384,5.035,M
196,M-1430,item:734545,0.19,UN
196,M-1430,item:773474,229.299553,G
196,M-1810,item:001757,0.007714,KG
196,M-1810,item:001848,0.005785,KG
196,M-1810,item:001893,0.036642,KG
196,M-1810,item:002612,0.009642,KG
196,M-1810,item:007923,15.428,G
196,M-1810,item:016332,0.002314,KG
196,M-1810,item:029313,0.000193,KG
196,M-1810,item:039668,0.000193,KG
196,M-1810,item:049371,0.007135,KG
196,M-1810,item:055703,0.000386,KG
196,M-1810,item:099439,0.009642,KG
196,M-1810,item:338928,4.75,UN
196,M-1810,item:338929,4.75,UN
196,M-1810,item:426331,0.05225,UN
196,M-1810,item:693055,1.9285,G
196,SDC-1450,item:021081,2.049938,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1433.1225,UN
197,M-1430,item:333362,23.75,UN
197,M-1430,item:344135,23.75,UN
197,M-1430,item:708073,0.188337,KG
197,M-1430,item:730384,5.035,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.007714,KG
197,M-1810,item:001848,0.005785,KG
197,M-1810,item:001893,0.036642,KG
197,M-1810,item:002612,0.009642,KG
197,M-1810,item:007923,15.428,G
197,M-1810,item:016332,0.002314,KG
197,M-1810,item:029313,0.000193,KG
197,M-1810,item:039668,0.000193,KG
197,M-1810,item:049371,0.007135,KG
197,M-1810,item:055703,0.000386,KG
197,M-1810,item:099439,0.009642,KG
197,M-1810,item:338928,4.75,UN
197,M-1810,item:338929,4.75,UN
197,M-1810,item:426331,0.05225,UN
197,M-1810,item:693055,1.9285,G
197,SDC-1450,item:021081,2.049938,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1433.1225,UN
198,M-1430,item:333362,23.75,UN
198,M-1430,item:344135,23.75,UN
198,M-1430,item:708073,0.188337,KG
198,M-1430,item:730384,5.035,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.007714,KG
198,M-1810,item:001848,0.005785,KG
198,M-1810,item:001893,0.036642,KG
198,M-1810,item:002612,0.009642,KG
198,M-1810,item:007923,15.428,G
198,M-1810,item:016332,0.002314,KG
198,M-1810,item:029313,0.000193,KG
198,M-1810,item:039668,0.000193,KG
198,M-1810,item:049371,0.007135,KG
198,M-1810,item:055703,0.000386,KG
198,M-1810,item:099439,0.009642,KG
198,M-1810,item:338928,4.75,UN
198,M-1810,item:338929,4.75,UN
198,M-1810,item:426331,0.05225,UN
198,M-1810,item:693055,1.9285,G
198,SDC-1450,item:021081,2.049938,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1433.1225,UN
199,M-1430,item:333362,23.75,UN
199,M-1430,item:344135,23.75,UN
199,M-1430,item:708073,0.188337,KG
199,M-1430,item:730384,5.035,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.007714,KG
199,M-1810,item:001848,0.005785,KG
199,M-1810,item:001893,0.036642,KG
199,M-1810,item:002612,0.009642,KG
199,M-1810,item:007923,15.428,G
199,M-1810,item:016332,0.002314,KG
199,M-1810,item:029313,0.000193,KG
199,M-1810,item:039668,0.000193,KG
199,M-1810,item:049371,0.007135,KG
199,M-1810,item:055703,0.000386,KG
199,M-1810,item:099439,0.009642,KG
199,M-1810,item:338928,4.75,UN
199,M-1810,item:338929,4.75,UN
199,M-1810,item:426331,0.05225,UN
199,M-1810,item:693055,1.9285,G
199,SDC-1450,item:021081,2.049938,KG
200,M-1430,item:038005,0.415605,KG
200,M-1430,item:042342,1433.1225,UN
200,M-1430,item:333362,23.75,UN
200,M-1430,item:344135,23.75,UN
200,M-1430,item:708073,0.188337,KG
200,M-1430,item:730384,5.035,M
200,M-1430,item:734545,0.19,UN
200,M-1430,item:773474,229.299553,G
200,M-1810,item:001757,0.007714,KG
200,M-1810,item:001848,0.005785,KG
200,M-1810,item:001893,0.036642,KG
200,M-1810,item:002612,0.009642,KG
200,M-1810,item:007923,15.428,G
200,M-1810,item:016332,0.002314,KG
200,M-1810,item:029313,0.000193,KG
200,M-1810,item:039668,0.000193,KG
200,M-1810,item:049371,0.007135,KG
200,M-1810,item:055703,0.000386,KG
200,M-1810,item:099439,0.009642,KG
200,M-1810,item:338928,4.75,UN
200,M-1810,item:338929,4.75,UN
200,M-1810,item:426331,0.05225,UN
200,M-1810,item:693055,1.9285,G
200,SDC-1450,item:021081,2.049938,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1433.1225,UN
201,M-1430,item:333362,23.75,UN
201,M-1430,item:344135,23.75,UN
201,M-1430,item:708073,0.188337,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.007714,KG
201,M-1810,item:001848,0.005785,KG
201,M-1810,item:001893,0.036642,KG
201,M-1810,item:002612,0.009642,KG
201,M-1810,item:007923,15.428,G
201,M-1810,item:016332,0.002314,KG
201,M-1810,item:029313,0.000193,KG
201,M-1810,item:039668,0.000193,KG
201,M-1810,item:049371,0.007135,KG
201,M-1810,item:055703,0.000386,KG
201,M-1810,item:099439,0.009642,KG
201,M-1810,item:338928,4.75,UN
201,M-1810,item:338929,4.75,UN
201,M-1810,item:426331,0.05225,UN
201,M-1810,item:693055,1.9285,G
201,SDC-1450,item:021081,2.049938,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1433.1225,UN
202,M-1430,item:333362,23.75,UN
202,M-1430,item:344135,23.75,UN
202,M-1430,item:708073,0.188337,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.007714,KG
202,M-1810,item:001848,0.005785,KG
202,M-1810,item:001893,0.036642,KG
202,M-1810,item:002612,0.009642,KG
202,M-1810,item:007923,15.428,G
202,M-1810,item:016332,0.002314,KG
202,M-1810,item:029313,0.000193,KG
202,M-1810,item:039668,0.000193,KG
202,M-1810,item:049371,0.007135,KG
202,M-1810,item:055703,0.000386,KG
202,M-1810,item:099439,0.009642,KG
202,M-1810,item:338928,4.75,UN
202,M-1810,item:338929,4.75,UN
202,M-1810,item:426331,0.05225,UN
202,M-1810,item:693055,1.9285,G
202,SDC-1450,item:021081,2.049938,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1433.1225,UN
203,M-1430,item:333362,23.75,UN
203,M-1430,item:344135,23.75,UN
203,M-1430,item:708073,0.188337,KG
203,M-1430,item:730384,5.035,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.007714,KG
203,M-1810,item:001848,0.005785,KG
203,M-1810,item:001893,0.036642,KG
203,M-1810,item:002612,0.009642,KG
203,M-1810,item:007923,15.428,G
203,M-1810,item:016332,0.002314,KG
203,M-1810,item:029313,0.000193,KG
203,M-1810,item:039668,0.000193,KG
203,M-1810,item:049371,0.007135,KG
203,M-1810,item:055703,0.000386,KG
203,M-1810,item:099439,0.009642,KG
203,M-1810,item:338928,4.75,UN
203,M-1810,item:338929,4.75,UN
203,M-1810,item:426331,0.05225,UN
203,M-1810,item:693055,1.9285,G
203,SDC-1450,item:021081,2.049938,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1433.1225,UN
204,M-1430,item:333362,23.75,UN
204,M-1430,item:344135,23.75,UN
204,M-1430,item:708073,0.188337,KG
204,M-1430,item:730384,5.035,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.007714,KG
204,M-1810,item:001848,0.005785,KG
204,M-1810,item:001893,0.036642,KG
204,M-1810,item:002612,0.009642,KG
204,M-1810,item:007923,15.428,G
204,M-1810,item:016332,0.002314,KG
204,M-1810,item:029313,0.000193,KG
204,M-1810,item:039668,0.000193,KG
204,M-1810,item:049371,0.007135,KG
204,M-1810,item:055703,0.000386,KG
204,M-1810,item:099439,0.009642,KG
204,M-1810,item:338928,4.75,UN
204,M-1810,item:338929,4.75,UN
204,M-1810,item:426331,0.05225,UN
204,M-1810,item:693055,1.9285,G
204,SDC-1450,item:021081,2.049938,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1433.1225,UN
205,M-1430,item:333362,23.75,UN
205,M-1430,item:344135,23.75,UN
205,M-1430,item:708073,0.188337,KG
205,M-1430,item:730384,5.035,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.007714,KG
205,M-1810,item:001848,0.005785,KG
205,M-1810,item:001893,0.036642,KG
205,M-1810,item:002612,0.009642,KG
205,M-1810,item:007923,15.428,G
205,M-1810,item:016332,0.002314,KG
205,M-1810,item:029313,0.000193,KG
205,M-1810,item:039668,0.000193,KG
205,M-1810,item:049371,0.007135,KG
205,M-1810,item:055703,0.000386,KG
205,M-1810,item:099439,0.009642,KG
205,M-1810,item:338928,4.75,UN
205,M-1810,item:338929,4.75,UN
205,M-1810,item:426331,0.05225,UN
205,M-1810,item:693055,1.9285,G
205,SDC-1450,item:021081,2.049938,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1433.1225,UN
206,M-1430,item:333362,23.75,UN
206,M-1430,item:344135,23.75,UN
206,M-1430,item:708073,0.188337,KG
206,M-1430,item:730384,5.035,M
206,M-1430,item:734545,0.19,UN
206,M-1430,item:773474,229.299553,G
206,M-1810,item:001757,0.007714,KG
206,M-1810,item:001848,0.005785,KG
206,M-1810,item:001893,0.036642,KG
206,M-1810,item:002612,0.009642,KG
206,M-1810,item:007923,15.428,G
206,M-1810,item:016332,0.002314,KG
206,M-1810,item:029313,0.000193,KG
206,M-1810,item:039668,0.000193,KG
206,M-1810,item:049371,0.007135,KG
206,M-1810,item:055703,0.000386,KG
206,M-1810,item:099439,0.009642,KG
206,M-1810,item:338928,4.75,UN
206,M-1810,item:338929,4.75,UN
206,M-1810,item:426331,0.05225,UN
206,M-1810,item:693055,1.9285,G
206,SDC-1450,item:021081,2.049938,KG
207,M-1430,item:038005,0.415605,KG
207,M-1430,item:042342,1433.1225,UN
207,M-1430,item:333362,23.75,UN
207,M-1430,item:344135,23.75,UN
207,M-1430,item:708073,0.188337,KG
207,M-1430,item:730384,5.035,M
207,M-1430,item:734545,0.19,UN
207,M-1430,item:773474,229.299553,G
207,M-1810,item:001757,0.007714,KG
207,M-1810,item:001848,0.005785,KG
207,M-1810,item:001893,0.036642,KG
207,M-1810,item:002612,0.009642,KG
207,M-1810,item:007923,15.428,G
207,M-1810,item:016332,0.002314,KG
207,M-1810,item:029313,0.000193,KG
207,M-1810,item:039668,0.000193,KG
207,M-1810,item:049371,0.007135,KG
207,M-1810,item:055703,0.000386,KG
207,M-1810,item:099439,0.009642,KG
207,M-1810,item:338928,4.75,UN
207,M-1810,item:338929,4.75,UN
207,M-1810,item:426331,0.05225,UN
207,M-1810,item:693055,1.9285,G
207,SDC-1450,item:021081,2.049938,KG
208,M-1430,item:038005,0.415605,KG
208,M-1430,item:042342,1433.1225,UN
208,M-1430,item:333362,23.75,UN
208,M-1430,item:344135,23.75,UN
208,M-1430,item:708073,0.188337,KG
208,M-1430,item:730384,5.035,M
208,M-1430,item:734545,0.19,UN
208,M-1430,item:773474,229.299553,G
208,M-1810,item:001757,0.007714,KG
208,M-1810,item:001848,0.005785,KG
208,M-1810,item:001893,0.036642,KG
208,M-1810,item:002612,0.009642,KG
208,M-1810,item:007923,15.428,G
208,M-1810,item:016332,0.002314,KG
208,M-1810,item:029313,0.000193,KG
208,M-1810,item:039668,0.000193,KG
208,M-1810,item:049371,0.007135,KG
208,M-1810,item:055703,0.000386,KG
208,M-1810,item:099439,0.009642,KG
208,M-1810,item:338928,4.75,UN
208,M-1810,item:338929,4.75,UN
208,M-1810,item:426331,0.05225,UN
208,M-1810,item:693055,1.9285,G
208,SDC-1450,item:021081,2.049938,KG
209,M-1430,item:038005,0.415605,KG
209,M-1430,item:042342,1433.1225,UN
209,M-1430,item:333362,23.75,UN
209,M-1430,item:344135,23.75,UN
209,M-1430,item:708073,0.188337,KG
209,M-1430,item:730384,5.035,M
209,M-1430,item:734545,0.19,UN
209,M-1430,item:773474,229.299553,G
209,M-1810,item:001757,0.007714,KG
209,M-1810,item:001848,0.005785,KG
209,M-1810,item:001893,0.036642,KG
209,M-1810,item:002612,0.009642,KG
209,M-1810,item:007923,15.428,G
209,M-1810,item:016332,0.002314,KG
209,M-1810,item:029313,0.000193,KG
209,M-1810,item:039668,0.000193,KG
209,M-1810,item:049371,0.007135,KG
209,M-1810,item:055703,0.000386,KG
209,M-1810,item:099439,0.009642,KG
209,M-1810,item:338928,4.75,UN
209,M-1810,item:338929,4.75,UN
209,M-1810,item:426331,0.05225,UN
209,M-1810,item:693055,1.9285,G
209,SDC-1450,item:021081,2.049938,KG
210,M-1430,item:038005,0.415605,KG
210,M-1430,item:042342,1433.1225,UN
210,M-1430,item:333362,23.75,UN
210,M-1430,item:344135,23.75,UN
210,M-1430,item:708073,0.188337,KG
210,M-1430,item:730384,5.035,M
210,M-1430,item:734545,0.19,UN
210,M-1430,item:773474,229.299553,G
210,M-1810,item:001757,0.007714,KG
210,M-1810,item:001848,0.005785,KG
210,M-1810,item:001893,0.036642,KG
210,M-1810,item:002612,0.009642,KG
210,M-1810,item:007923,15.428,G
210,M-1810,item:016332,0.002314,KG
210,M-1810,item:029313,0.000193,KG
210,M-1810,item:039668,0.000193,KG
210,M-1810,item:049371,0.007135,KG
210,M-1810,item:055703,0.000386,KG
210,M-1810,item:099439,0.009642,KG
210,M-1810,item:338928,4.75,UN
210,M-1810,item:338929,4.75,UN
210,M-1810,item:426331,0.05225,UN
210,M-1810,item:693055,1.9285,G
210,SDC-1450,item:021081,2.049938,KG
211,M-1430,item:038005,0.415605,KG
211,M-1430,item:042342,1433.1225,UN
211,M-1430,item:333362,23.75,UN
211,M-1430,item:344135,23.75,UN
211,M-1430,item:708073,0.188337,KG
211,M-1430,item:730384,5.035,M
211,M-1430,item:734545,0.19,UN
211,M-1430,item:773474,229.299553,G
211,M-1810,item:001757,0.007714,KG
211,M-1810,item:001848,0.005785,KG
211,M-1810,item:001893,0.036642,KG
211,M-1810,item:002612,0.009642,KG
211,M-1810,item:007923,15.428,G
211,M-1810,item:016332,0.002314,KG
211,M-1810,item:029313,0.000193,KG
211,M-1810,item:039668,0.000193,KG
211,M-1810,item:049371,0.007135,KG
211,M-1810,item:055703,0.000386,KG
211,M-1810,item:099439,0.009642,KG
211,M-1810,item:338928,4.75,UN
211,M-1810,item:338929,4.75,UN
211,M-1810,item:426331,0.05225,UN
211,M-1810,item:693055,1.9285,G
211,SDC-1450,item:021081,2.049938,KG
212,M-1430,item:038005,0.415605,KG
212,M-1430,item:042342,1433.1225,UN
212,M-1430,item:333362,23.75,UN
212,M-1430,item:344135,23.75,UN
212,M-1430,item:708073,0.188337,KG
212,M-1430,item:730384,5.035,M
212,M-1430,item:734545,0.19,UN
212,M-1430,item:773474,229.299553,G
212,M-1810,item:001757,0.007714,KG
212,M-1810,item:001848,0.005785,KG
212,M-1810,item:001893,0.036642,KG
212,M-1810,item:002612,0.009642,KG
212,M-1810,item:007923,15.428,G
212,M-1810,item:016332,0.002314,KG
212,M-1810,item:029313,0.000193,KG
212,M-1810,item:039668,0.000193,KG
212,M-1810,item:049371,0.007135,KG
212,M-1810,item:055703,0.000386,KG
212,M-1810,item:099439,0.009642,KG
212,M-1810,item:338928,4.75,UN
212,M-1810,item:338929,4.75,UN
212,M-1810,item:426331,0.05225,UN
212,M-1810,item:693055,1.9285,G
212,SDC-1450,item:021081,2.049938,KG
213,M-1430,item:038005,0.415605,KG
213,M-1430,item:042342,1433.1225,UN
213,M-1430,item:333362,23.75,UN
213,M-1430,item:344135,23.75,UN
213,M-1430,item:708073,0.188337,KG
213,M-1430,item:730384,5.035,M
213,M-1430,item:734545,0.19,UN
213,M-1430,item:773474,229.299553,G
213,M-1810,item:001757,0.007714,KG
213,M-1810,item:001848,0.005785,KG
213,M-1810,item:001893,0.036642,KG
213,M-1810,item:002612,0.009642,KG
213,M-1810,item:007923,15.428,G
213,M-1810,item:016332,0.002314,KG
213,M-1810,item:029313,0.000193,KG
213,M-1810,item:039668,0.000193,KG
213,M-1810,item:049371,0.007135,KG
213,M-1810,item:055703,0.000386,KG
213,M-1810,item:099439,0.009642,KG
213,M-1810,item:338928,4.75,UN
213,M-1810,item:338929,4.75,UN
213,M-1810,item:426331,0.05225,UN
213,M-1810,item:693055,1.9285,G
213,SDC-1450,item:021081,2.049938,KG
214,M-1430,item:038005,0.415605,KG
214,M-1430,item:042342,1433.1225,UN
214,M-1430,item:333362,23.75,UN
214,M-1430,item:344135,23.75,UN
214,M-1430,item:708073,0.188337,KG
214,M-1430,item:730384,5.035,M
214,M-1430,item:734545,0.19,UN
214,M-1430,item:773474,229.299553,G
214,M-1810,item:001757,0.007714,KG
214,M-1810,item:001848,0.005785,KG
214,M-1810,item:001893,0.036642,KG
214,M-1810,item:002612,0.009642,KG
214,M-1810,item:007923,15.428,G
214,M-1810,item:016332,0.002314,KG
214,M-1810,item:029313,0.000193,KG
214,M-1810,item:039668,0.000193,KG
214,M-1810,item:049371,0.007135,KG
214,M-1810,item:055703,0.000386,KG
214,M-1810,item:099439,0.009642,KG
214,M-1810,item:338928,4.75,UN
214,M-1810,item:338929,4.75,UN
214,M-1810,item:426331,0.05225,UN
214,M-1810,item:693055,1.9285,G
214,SDC-1450,item:021081,2.049938,KG
215,M-1430,item:038005,0.415605,KG
215,M-1430,item:042342,1433.1225,UN
215,M-1430,item:333362,23.75,UN
215,M-1430,item:344135,23.75,UN
215,M-1430,item:708073,0.188337,KG
215,M-1430,item:730384,5.035,M
215,M-1430,item:734545,0.19,UN
215,M-1430,item:773474,229.299553,G
215,M-1810,item:001757,0.007714,KG
215,M-1810,item:001848,0.005785,KG
215,M-1810,item:001893,0.036642,KG
215,M-1810,item:002612,0.009642,KG
215,M-1810,item:007923,15.428,G
215,M-1810,item:016332,0.002314,KG
215,M-1810,item:029313,0.000193,KG
215,M-1810,item:039668,0.000193,KG
215,M-1810,item:049371,0.007135,KG
215,M-1810,item:055703,0.000386,KG
215,M-1810,item:099439,0.009642,KG
215,M-1810,item:338928,4.75,UN
215,M-1810,item:338929,4.75,UN
215,M-1810,item:426331,0.05225,UN
215,M-1810,item:693055,1.9285,G
215,SDC-1450,item:021081,2.049938,KG
216,M-1430,item:038005,0.415605,KG
216,M-1430,item:042342,1433.1225,UN
216,M-1430,item:333362,23.75,UN
216,M-1430,item:344135,23.75,UN
216,M-1430,item:708073,0.188337,KG
216,M-1430,item:730384,5.035,M
216,M-1430,item:734545,0.19,UN
216,M-1430,item:773474,229.299553,G
216,M-1810,item:001757,0.007714,KG
216,M-1810,item:001848,0.005785,KG
216,M-1810,item:001893,0.036642,KG
216,M-1810,item:002612,0.009642,KG
216,M-1810,item:007923,15.428,G
216,M-1810,item:016332,0.002314,KG
216,M-1810,item:029313,0.000193,KG
216,M-1810,item:039668,0.000193,KG
216,M-1810,item:049371,0.007135,KG
216,M-1810,item:055703,0.000386,KG
216,M-1810,item:099439,0.009642,KG
216,M-1810,item:338928,4.75,UN
216,M-1810,item:338929,4.75,UN
216,M-1810,item:426331,0.05225,UN
216,M-1810,item:693055,1.9285,G
216,SDC-1450,item:021081,2.049938,KG
217,M-1430,item:038005,0.415605,KG
217,M-1430,item:042342,1433.1225,UN
217,M-1430,item:333362,23.75,UN
217,M-1430,item:344135,23.75,UN
217,M-1430,item:708073,0.188337,KG
217,M-1430,item:730384,5.035,M
217,M-1430,item:734545,0.19,UN
217,M-1430,item:773474,229.299553,G
217,M-1810,item:001757,0.007714,KG
217,M-1810,item:001848,0.005785,KG
217,M-1810,item:001893,0.036642,KG
217,M-1810,item:002612,0.009642,KG
217,M-1810,item:007923,15.428,G
217,M-1810,item:016332,0.002314,KG
217,M-1810,item:029313,0.000193,KG
217,M-1810,item:039668,0.000193,KG
217,M-1810,item:049371,0.007135,KG
217,M-1810,item:055703,0.000386,KG
217,M-1810,item:099439,0.009642,KG
217,M-1810,item:338928,4.75,UN
217,M-1810,item:338929,4.75,UN
217,M-1810,item:426331,0.05225,UN
217,M-1810,item:693055,1.9285,G
217,SDC-1450,item:021081,2.049938,KG
218,M-1430,item:038005,0.415605,KG
218,M-1430,item:042342,1433.1225,UN
218,M-1430,item:333362,23.75,UN
218,M-1430,item:344135,23.75,UN
218,M-1430,item:708073,0.188337,KG
218,M-1430,item:730384,5.035,M
218,M-1430,item:734545,0.19,UN
