day,node_id,item_id,consumed_qty,uom
278,M-1430,item:730384,5.035,M
278,M-1430,item:734545,0.19,UN
278,M-1430,item:773474,229.299553,G
278,M-1810,item:001757,0.0406,KG
278,M-1810,item:001848,0.03045,KG
278,M-1810,item:001893,0.19285,KG
278,M-1810,item:002612,0.05075,KG
278,M-1810,item:007923,81.2,G
278,M-1810,item:016332,0.01218,KG
278,M-1810,item:029313,0.001015,KG
278,M-1810,item:039668,0.001015,KG
278,M-1810,item:049371,0.037555,KG
278,M-1810,item:055703,0.00203,KG
278,M-1810,item:099439,0.05075,KG
278,M-1810,item:338928,25.0,UN
278,M-1810,item:338929,25.0,UN
278,M-1810,item:426331,0.275,UN
278,M-1810,item:693055,10.15,G
278,SDC-1450,item:021081,2.135352,KG
279,M-1430,item:038005,0.415605,KG
279,M-1430,item:042342,1433.1225,UN
279,M-1430,item:333362,23.75,UN
279,M-1430,item:344135,23.75,UN
279,M-1430,item:708073,0.188337,KG
279,M-1430,item:730384,5.035,M
279,M-1430,item:734545,0.19,UN
279,M-1430,item:773474,229.299553,G
279,M-1810,item:001757,0.0406,KG
279,M-1810,item:001848,0.03045,KG
279,M-1810,item:001893,0.19285,KG
279,M-1810,item:002612,0.05075,KG
279,M-1810,item:007923,81.2,G
279,M-1810,item:016332,0.01218,KG
279,M-1810,item:029313,0.001015,KG
279,M-1810,item:039668,0.001015,KG
279,M-1810,item:049371,0.037555,KG
279,M-1810,item:055703,0.00203,KG
279,M-1810,item:099439,0.05075,KG
279,M-1810,item:338928,25.0,UN
279,M-1810,item:338929,25.0,UN
279,M-1810,item:426331,0.275,UN
279,M-1810,item:693055,10.15,G
279,SDC-1450,item:021081,2.135352,KG
280,M-1430,item:038005,0.415605,KG
280,M-1430,item:042342,1433.1225,UN
280,M-1430,item:333362,23.75,UN
280,M-1430,item:344135,23.75,UN
280,M-1430,item:708073,0.188337,KG
280,M-1430,item:730384,5.035,M
280,M-1430,item:734545,0.19,UN
280,M-1430,item:773474,229.299553,G
280,M-1810,item:001757,0.0406,KG
280,M-1810,item:001848,0.03045,KG
280,M-1810,item:001893,0.19285,KG
280,M-1810,item:002612,0.05075,KG
280,M-1810,item:007923,81.2,G
280,M-1810,item:016332,0.01218,KG
280,M-1810,item:029313,0.001015,KG
280,M-1810,item:039668,0.001015,KG
280,M-1810,item:049371,0.037555,KG
280,M-1810,item:055703,0.00203,KG
280,M-1810,item:099439,0.05075,KG
280,M-1810,item:338928,25.0,UN
280,M-1810,item:338929,25.0,UN
280,M-1810,item:426331,0.275,UN
280,M-1810,item:693055,10.15,G
280,SDC-1450,item:021081,2.135352,KG
281,M-1430,item:038005,0.415605,KG
281,M-1430,item:042342,1433.1225,UN
281,M-1430,item:333362,23.75,UN
281,M-1430,item:344135,23.75,UN
281,M-1430,item:708073,0.188337,KG
281,M-1430,item:730384,5.035,M
281,M-1430,item:734545,0.19,UN
281,M-1430,item:773474,229.299553,G
281,M-1810,item:001757,0.0406,KG
281,M-1810,item:001848,0.03045,KG
281,M-1810,item:001893,0.19285,KG
281,M-1810,item:002612,0.05075,KG
281,M-1810,item:007923,81.2,G
281,M-1810,item:016332,0.01218,KG
281,M-1810,item:029313,0.001015,KG
281,M-1810,item:039668,0.001015,KG
281,M-1810,item:049371,0.037555,KG
281,M-1810,item:055703,0.00203,KG
281,M-1810,item:099439,0.05075,KG
281,M-1810,item:338928,25.0,UN
281,M-1810,item:338929,25.0,UN
281,M-1810,item:426331,0.275,UN
281,M-1810,item:693055,10.15,G
281,SDC-1450,item:021081,2.135352,KG
282,M-1430,item:038005,0.415605,KG
282,M-1430,item:042342,1433.1225,UN
282,M-1430,item:333362,23.75,UN
282,M-1430,item:344135,23.75,UN
282,M-1430,item:708073,0.188337,KG
282,M-1430,item:730384,5.035,M
282,M-1430,item:734545,0.19,UN
282,M-1430,item:773474,229.299553,G
282,M-1810,item:001757,0.0406,KG
282,M-1810,item:001848,0.03045,KG
282,M-1810,item:001893,0.19285,KG
282,M-1810,item:002612,0.05075,KG
282,M-1810,item:007923,81.2,G
282,M-1810,item:016332,0.01218,KG
282,M-1810,item:029313,0.001015,KG
282,M-1810,item:039668,0.001015,KG
282,M-1810,item:049371,0.037555,KG
282,M-1810,item:055703,0.00203,KG
282,M-1810,item:099439,0.05075,KG
282,M-1810,item:338928,25.0,UN
282,M-1810,item:338929,25.0,UN
282,M-1810,item:426331,0.275,UN
282,M-1810,item:693055,10.15,G
282,SDC-1450,item:021081,2.135352,KG
283,M-1430,item:038005,0.415605,KG
283,M-1430,item:042342,1433.1225,UN
283,M-1430,item:333362,23.75,UN
283,M-1430,item:344135,23.75,UN
283,M-1430,item:708073,0.188337,KG
283,M-1430,item:730384,5.035,M
283,M-1430,item:734545,0.19,UN
283,M-1430,item:773474,229.299553,G
283,M-1810,item:001757,0.0406,KG
283,M-1810,item:001848,0.03045,KG
283,M-1810,item:001893,0.19285,KG
283,M-1810,item:002612,0.05075,KG
283,M-1810,item:007923,81.2,G
283,M-1810,item:016332,0.01218,KG
283,M-1810,item:029313,0.001015,KG
283,M-1810,item:039668,0.001015,KG
283,M-1810,item:049371,0.037555,KG
283,M-1810,item:055703,0.00203,KG
283,M-1810,item:099439,0.05075,KG
283,M-1810,item:338928,25.0,UN
283,M-1810,item:338929,25.0,UN
283,M-1810,item:426331,0.275,UN
283,M-1810,item:693055,10.15,G
283,SDC-1450,item:021081,2.135352,KG
284,M-1430,item:038005,0.415605,KG
284,M-1430,item:042342,1433.1225,UN
284,M-1430,item:333362,23.75,UN
284,M-1430,item:344135,23.75,UN
284,M-1430,item:708073,0.188337,KG
284,M-1430,item:730384,5.035,M
284,M-1430,item:734545,0.19,UN
284,M-1430,item:773474,229.299553,G
284,M-1810,item:001757,0.0406,KG
284,M-1810,item:001848,0.03045,KG
284,M-1810,item:001893,0.19285,KG
284,M-1810,item:002612,0.05075,KG
284,M-1810,item:007923,81.2,G
284,M-1810,item:016332,0.01218,KG
284,M-1810,item:029313,0.001015,KG
284,M-1810,item:039668,0.001015,KG
284,M-1810,item:049371,0.037555,KG
284,M-1810,item:055703,0.00203,KG
284,M-1810,item:099439,0.05075,KG
284,M-1810,item:338928,25.0,UN
284,M-1810,item:338929,25.0,UN
284,M-1810,item:426331,0.275,UN
284,M-1810,item:693055,10.15,G
284,SDC-1450,item:021081,2.135352,KG
285,M-1430,item:038005,0.415605,KG
285,M-1430,item:042342,1433.1225,UN
285,M-1430,item:333362,23.75,UN
285,M-1430,item:344135,23.75,UN
285,M-1430,item:708073,0.188337,KG
285,M-1430,item:730384,5.035,M
285,M-1430,item:734545,0.19,UN
285,M-1430,item:773474,229.299553,G
285,M-1810,item:001757,0.0406,KG
285,M-1810,item:001848,0.03045,KG
285,M-1810,item:001893,0.19285,KG
285,M-1810,item:002612,0.05075,KG
285,M-1810,item:007923,81.2,G
285,M-1810,item:016332,0.01218,KG
285,M-1810,item:029313,0.001015,KG
285,M-1810,item:039668,0.001015,KG
285,M-1810,item:049371,0.037555,KG
285,M-1810,item:055703,0.00203,KG
285,M-1810,item:099439,0.05075,KG
285,M-1810,item:338928,25.0,UN
285,M-1810,item:338929,25.0,UN
285,M-1810,item:426331,0.275,UN
285,M-1810,item:693055,10.15,G
285,SDC-1450,item:021081,2.135352,KG
286,M-1430,item:038005,0.415605,KG
286,M-1430,item:042342,1433.1225,UN
286,M-1430,item:333362,23.75,UN
286,M-1430,item:344135,23.75,UN
286,M-1430,item:708073,0.188337,KG
286,M-1430,item:730384,5.035,M
286,M-1430,item:734545,0.19,UN
286,M-1430,item:773474,229.299553,G
286,M-1810,item:001757,0.0406,KG
286,M-1810,item:001848,0.03045,KG
286,M-1810,item:001893,0.19285,KG
286,M-1810,item:002612,0.05075,KG
286,M-1810,item:007923,81.2,G
286,M-1810,item:016332,0.01218,KG
286,M-1810,item:029313,0.001015,KG
286,M-1810,item:039668,0.001015,KG
286,M-1810,item:049371,0.037555,KG
286,M-1810,item:055703,0.00203,KG
286,M-1810,item:099439,0.05075,KG
286,M-1810,item:338928,25.0,UN
286,M-1810,item:338929,25.0,UN
286,M-1810,item:426331,0.275,UN
286,M-1810,item:693055,10.15,G
286,SDC-1450,item:021081,2.135352,KG
287,M-1430,item:038005,0.415605,KG
287,M-1430,item:042342,1433.1225,UN
287,M-1430,item:333362,23.75,UN
287,M-1430,item:344135,23.75,UN
287,M-1430,item:708073,0.188337,KG
287,M-1430,item:730384,5.035,M
287,M-1430,item:734545,0.19,UN
287,M-1430,item:773474,229.299553,G
287,M-1810,item:001757,0.0406,KG
287,M-1810,item:001848,0.03045,KG
287,M-1810,item:001893,0.19285,KG
287,M-1810,item:002612,0.05075,KG
287,M-1810,item:007923,81.2,G
287,M-1810,item:016332,0.01218,KG
287,M-1810,item:029313,0.001015,KG
287,M-1810,item:039668,0.001015,KG
287,M-1810,item:049371,0.037555,KG
287,M-1810,item:055703,0.00203,KG
287,M-1810,item:099439,0.05075,KG
287,M-1810,item:338928,25.0,UN
287,M-1810,item:338929,25.0,UN
287,M-1810,item:426331,0.275,UN
287,M-1810,item:693055,10.15,G
287,SDC-1450,item:021081,2.135352,KG
288,M-1430,item:038005,0.415605,KG
288,M-1430,item:042342,1433.1225,UN
288,M-1430,item:333362,23.75,UN
288,M-1430,item:344135,23.75,UN
288,M-1430,item:708073,0.188337,KG
288,M-1430,item:730384,5.035,M
288,M-1430,item:734545,0.19,UN
288,M-1430,item:773474,229.299553,G
288,M-1810,item:001757,0.0406,KG
288,M-1810,item:001848,0.03045,KG
288,M-1810,item:001893,0.19285,KG
288,M-1810,item:002612,0.05075,KG
288,M-1810,item:007923,81.2,G
288,M-1810,item:016332,0.01218,KG
288,M-1810,item:029313,0.001015,KG
288,M-1810,item:039668,0.001015,KG
288,M-1810,item:049371,0.037555,KG
288,M-1810,item:055703,0.00203,KG
288,M-1810,item:099439,0.05075,KG
288,M-1810,item:338928,25.0,UN
288,M-1810,item:338929,25.0,UN
288,M-1810,item:426331,0.275,UN
288,M-1810,item:693055,10.15,G
288,SDC-1450,item:021081,2.135352,KG
289,M-1430,item:038005,0.415605,KG
289,M-1430,item:042342,1433.1225,UN
289,M-1430,item:333362,23.75,UN
289,M-1430,item:344135,23.75,UN
289,M-1430,item:708073,0.188337,KG
289,M-1430,item:730384,5.035,M
289,M-1430,item:734545,0.19,UN
289,M-1430,item:773474,229.299553,G
289,M-1810,item:001757,0.0406,KG
289,M-1810,item:001848,0.03045,KG
289,M-1810,item:001893,0.19285,KG
289,M-1810,item:002612,0.05075,KG
289,M-1810,item:007923,81.2,G
289,M-1810,item:016332,0.01218,KG
289,M-1810,item:029313,0.001015,KG
289,M-1810,item:039668,0.001015,KG
289,M-1810,item:049371,0.037555,KG
289,M-1810,item:055703,0.00203,KG
289,M-1810,item:099439,0.05075,KG
289,M-1810,item:338928,25.0,UN
289,M-1810,item:338929,25.0,UN
289,M-1810,item:426331,0.275,UN
289,M-1810,item:693055,10.15,G
289,SDC-1450,item:021081,2.135352,KG
290,M-1430,item:038005,0.415605,KG
290,M-1430,item:042342,1433.1225,UN
290,M-1430,item:333362,23.75,UN
290,M-1430,item:344135,23.75,UN
290,M-1430,item:708073,0.188337,KG
290,M-1430,item:730384,5.035,M
290,M-1430,item:734545,0.19,UN
290,M-1430,item:773474,229.299553,G
290,M-1810,item:001757,0.0406,KG
290,M-1810,item:001848,0.03045,KG
290,M-1810,item:001893,0.19285,KG
290,M-1810,item:002612,0.05075,KG
290,M-1810,item:007923,81.2,G
290,M-1810,item:016332,0.01218,KG
290,M-1810,item:029313,0.001015,KG
290,M-1810,item:039668,0.001015,KG
290,M-1810,item:049371,0.037555,KG
290,M-1810,item:055703,0.00203,KG
290,M-1810,item:099439,0.05075,KG
290,M-1810,item:338928,25.0,UN
290,M-1810,item:338929,25.0,UN
290,M-1810,item:426331,0.275,UN
290,M-1810,item:693055,10.15,G
290,SDC-1450,item:021081,2.135352,KG
291,M-1430,item:038005,0.415605,KG
291,M-1430,item:042342,1433.1225,UN
291,M-1430,item:333362,23.75,UN
291,M-1430,item:344135,23.75,UN
291,M-1430,item:708073,0.188337,KG
291,M-1430,item:730384,5.035,M
291,M-1430,item:734545,0.19,UN
291,M-1430,item:773474,229.299553,G
291,M-1810,item:001757,0.0406,KG
291,M-1810,item:001848,0.03045,KG
291,M-1810,item:001893,0.19285,KG
291,M-1810,item:002612,0.05075,KG
291,M-1810,item:007923,81.2,G
291,M-1810,item:016332,0.01218,KG
291,M-1810,item:029313,0.001015,KG
291,M-1810,item:039668,0.001015,KG
291,M-1810,item:049371,0.037555,KG
291,M-1810,item:055703,0.00203,KG
291,M-1810,item:099439,0.05075,KG
291,M-1810,item:338928,25.0,UN
291,M-1810,item:338929,25.0,UN
291,M-1810,item:426331,0.275,UN
291,M-1810,item:693055,10.15,G
291,SDC-1450,item:021081,2.135352,KG
292,M-1430,item:038005,0.415605,KG
292,M-1430,item:042342,1433.1225,UN
292,M-1430,item:333362,23.75,UN
292,M-1430,item:344135,23.75,UN
292,M-1430,item:708073,0.188337,KG
292,M-1430,item:730384,5.035,M
292,M-1430,item:734545,0.19,UN
292,M-1430,item:773474,229.299553,G
292,M-1810,item:001757,0.0406,KG
292,M-1810,item:001848,0.03045,KG
292,M-1810,item:001893,0.19285,KG
292,M-1810,item:002612,0.05075,KG
292,M-1810,item:007923,81.2,G
292,M-1810,item:016332,0.01218,KG
292,M-1810,item:029313,0.001015,KG
292,M-1810,item:039668,0.001015,KG
292,M-1810,item:049371,0.037555,KG
292,M-1810,item:055703,0.00203,KG
292,M-1810,item:099439,0.05075,KG
292,M-1810,item:338928,25.0,UN
292,M-1810,item:338929,25.0,UN
292,M-1810,item:426331,0.275,UN
292,M-1810,item:693055,10.15,G
292,SDC-1450,item:021081,2.135352,KG
293,M-1430,item:038005,0.415605,KG
293,M-1430,item:042342,1433.1225,UN
293,M-1430,item:333362,23.75,UN
293,M-1430,item:344135,23.75,UN
293,M-1430,item:708073,0.188337,KG
293,M-1430,item:730384,5.035,M
293,M-1430,item:734545,0.19,UN
293,M-1430,item:773474,229.299553,G
293,M-1810,item:001757,0.0406,KG
293,M-1810,item:001848,0.03045,KG
293,M-1810,item:001893,0.19285,KG
293,M-1810,item:002612,0.05075,KG
293,M-1810,item:007923,81.2,G
293,M-1810,item:016332,0.01218,KG
293,M-1810,item:029313,0.001015,KG
293,M-1810,item:039668,0.001015,KG
293,M-1810,item:049371,0.037555,KG
293,M-1810,item:055703,0.00203,KG
293,M-1810,item:099439,0.05075,KG
293,M-1810,item:338928,25.0,UN
293,M-1810,item:338929,25.0,UN
293,M-1810,item:426331,0.275,UN
293,M-1810,item:693055,10.15,G
293,SDC-1450,item:021081,2.135352,KG
294,M-1430,item:038005,0.415605,KG
294,M-1430,item:042342,1433.1225,UN
294,M-1430,item:333362,23.75,UN
294,M-1430,item:344135,23.75,UN
294,M-1430,item:708073,0.188337,KG
294,M-1430,item:730384,5.035,M
294,M-1430,item:734545,0.19,UN
294,M-1430,item:773474,229.299553,G
294,M-1810,item:001757,0.0406,KG
294,M-1810,item:001848,0.03045,KG
294,M-1810,item:001893,0.19285,KG
294,M-1810,item:002612,0.05075,KG
294,M-1810,item:007923,81.2,G
294,M-1810,item:016332,0.01218,KG
294,M-1810,item:029313,0.001015,KG
294,M-1810,item:039668,0.001015,KG
294,M-1810,item:049371,0.037555,KG
294,M-1810,item:055703,0.00203,KG
294,M-1810,item:099439,0.05075,KG
294,M-1810,item:338928,25.0,UN
294,M-1810,item:338929,25.0,UN
294,M-1810,item:426331,0.275,UN
294,M-1810,item:693055,10.15,G
294,SDC-1450,item:021081,2.135352,KG
295,M-1430,item:038005,0.415605,KG
295,M-1430,item:042342,1433.1225,UN
295,M-1430,item:333362,23.75,UN
295,M-1430,item:344135,23.75,UN
295,M-1430,item:708073,0.188337,KG
295,M-1430,item:730384,5.035,M
295,M-1430,item:734545,0.19,UN
295,M-1430,item:773474,229.299553,G
295,M-1810,item:001757,0.0406,KG
295,M-1810,item:001848,0.03045,KG
295,M-1810,item:001893,0.19285,KG
295,M-1810,item:002612,0.05075,KG
295,M-1810,item:007923,81.2,G
295,M-1810,item:016332,0.01218,KG
295,M-1810,item:029313,0.001015,KG
295,M-1810,item:039668,0.001015,KG
295,M-1810,item:049371,0.037555,KG
295,M-1810,item:055703,0.00203,KG
295,M-1810,item:099439,0.05075,KG
295,M-1810,item:338928,25.0,UN
295,M-1810,item:338929,25.0,UN
295,M-1810,item:426331,0.275,UN
295,M-1810,item:693055,10.15,G
295,SDC-1450,item:021081,2.135352,KG
296,M-1430,item:038005,0.415605,KG
296,M-1430,item:042342,1433.1225,UN
296,M-1430,item:333362,23.75,UN
296,M-1430,item:344135,23.75,UN
296,M-1430,item:708073,0.188337,KG
296,M-1430,item:730384,5.035,M
296,M-1430,item:734545,0.19,UN
296,M-1430,item:773474,229.299553,G
296,M-1810,item:001757,0.0406,KG
296,M-1810,item:001848,0.03045,KG
296,M-1810,item:001893,0.19285,KG
296,M-1810,item:002612,0.05075,KG
296,M-1810,item:007923,81.2,G
296,M-1810,item:016332,0.01218,KG
296,M-1810,item:029313,0.001015,KG
296,M-1810,item:039668,0.001015,KG
296,M-1810,item:049371,0.037555,KG
296,M-1810,item:055703,0.00203,KG
296,M-1810,item:099439,0.05075,KG
296,M-1810,item:338928,25.0,UN
296,M-1810,item:338929,25.0,UN
296,M-1810,item:426331,0.275,UN
296,M-1810,item:693055,10.15,G
296,SDC-1450,item:021081,2.135352,KG
297,M-1430,item:038005,0.415605,KG
297,M-1430,item:042342,1433.1225,UN
297,M-1430,item:333362,23.75,UN
297,M-1430,item:344135,23.75,UN
297,M-1430,item:708073,0.188337,KG
297,M-1430,item:730384,5.035,M
297,M-1430,item:734545,0.19,UN
297,M-1430,item:773474,229.299553,G
297,M-1810,item:001757,0.0406,KG
297,M-1810,item:001848,0.03045,KG
297,M-1810,item:001893,0.19285,KG
297,M-1810,item:002612,0.05075,KG
297,M-1810,item:007923,81.2,G
297,M-1810,item:016332,0.01218,KG
297,M-1810,item:029313,0.001015,KG
297,M-1810,item:039668,0.001015,KG
297,M-1810,item:049371,0.037555,KG
297,M-1810,item:055703,0.00203,KG
297,M-1810,item:099439,0.05075,KG
297,M-1810,item:338928,25.0,UN
297,M-1810,item:338929,25.0,UN
297,M-1810,item:426331,0.275,UN
297,M-1810,item:693055,10.15,G
297,SDC-1450,item:021081,2.135352,KG
298,M-1430,item:038005,0.415605,KG
298,M-1430,item:042342,1433.1225,UN
298,M-1430,item:333362,23.75,UN
298,M-1430,item:344135,23.75,UN
298,M-1430,item:708073,0.188337,KG
298,M-1430,item:730384,5.035,M
298,M-1430,item:734545,0.19,UN
298,M-1430,item:773474,229.299553,G
298,M-1810,item:001757,0.0406,KG
298,M-1810,item:001848,0.03045,KG
298,M-1810,item:001893,0.19285,KG
298,M-1810,item:002612,0.05075,KG
298,M-1810,item:007923,81.2,G
298,M-1810,item:016332,0.01218,KG
298,M-1810,item:029313,0.001015,KG
298,M-1810,item:039668,0.001015,KG
298,M-1810,item:049371,0.037555,KG
298,M-1810,item:055703,0.00203,KG
298,M-1810,item:099439,0.05075,KG
298,M-1810,item:338928,25.0,UN
298,M-1810,item:338929,25.0,UN
298,M-1810,item:426331,0.275,UN
298,M-1810,item:693055,10.15,G
298,SDC-1450,item:021081,2.135352,KG
299,M-1430,item:038005,0.415605,KG
299,M-1430,item:042342,1433.1225,UN
299,M-1430,item:333362,23.75,UN
299,M-1430,item:344135,23.75,UN
299,M-1430,item:708073,0.188337,KG
299,M-1430,item:730384,5.035,M
299,M-1430,item:734545,0.19,UN
299,M-1430,item:773474,229.299553,G
299,M-1810,item:001757,0.0406,KG
299,M-1810,item:001848,0.03045,KG
299,M-1810,item:001893,0.19285,KG
299,M-1810,item:002612,0.05075,KG
299,M-1810,item:007923,81.2,G
299,M-1810,item:016332,0.01218,KG
299,M-1810,item:029313,0.001015,KG
299,M-1810,item:039668,0.001015,KG
299,M-1810,item:049371,0.037555,KG
299,M-1810,item:055703,0.00203,KG
299,M-1810,item:099439,0.05075,KG
299,M-1810,item:338928,25.0,UN
299,M-1810,item:338929,25.0,UN
299,M-1810,item:426331,0.275,UN
299,M-1810,item:693055,10.15,G
299,SDC-1450,item:021081,2.135352,KG
300,M-1430,item:038005,0.415605,KG
300,M-1430,item:042342,1433.1225,UN
300,M-1430,item:333362,23.75,UN
300,M-1430,item:344135,23.75,UN
300,M-1430,item:708073,0.188337,KG
300,M-1430,item:730384,5.035,M
300,M-1430,item:734545,0.19,UN
300,M-1430,item:773474,229.299553,G
300,M-1810,item:001757,0.0406,KG
300,M-1810,item:001848,0.03045,KG
300,M-1810,item:001893,0.19285,KG
300,M-1810,item:002612,0.05075,KG
300,M-1810,item:007923,81.2,G
300,M-1810,item:016332,0.01218,KG
300,M-1810,item:029313,0.001015,KG
300,M-1810,item:039668,0.001015,KG
300,M-1810,item:049371,0.037555,KG
300,M-1810,item:055703,0.00203,KG
300,M-1810,item:099439,0.05075,KG
300,M-1810,item:338928,25.0,UN
300,M-1810,item:338929,25.0,UN
300,M-1810,item:426331,0.275,UN
300,M-1810,item:693055,10.15,G
300,SDC-1450,item:021081,2.135352,KG
301,M-1430,item:038005,0.415605,KG
301,M-1430,item:042342,1433.1225,UN
301,M-1430,item:333362,23.75,UN
301,M-1430,item:344135,23.75,UN
301,M-1430,item:708073,0.188337,KG
301,M-1430,item:730384,5.035,M
301,M-1430,item:734545,0.19,UN
301,M-1430,item:773474,229.299553,G
301,M-1810,item:001757,0.0406,KG
301,M-1810,item:001848,0.03045,KG
301,M-1810,item:001893,0.19285,KG
301,M-1810,item:002612,0.05075,KG
301,M-1810,item:007923,81.2,G
301,M-1810,item:016332,0.01218,KG
301,M-1810,item:029313,0.001015,KG
301,M-1810,item:039668,0.001015,KG
301,M-1810,item:049371,0.037555,KG
301,M-1810,item:055703,0.00203,KG
301,M-1810,item:099439,0.05075,KG
301,M-1810,item:338928,25.0,UN
301,M-1810,item:338929,25.0,UN
301,M-1810,item:426331,0.275,UN
301,M-1810,item:693055,10.15,G
301,SDC-1450,item:021081,2.135352,KG
302,M-1430,item:038005,0.415605,KG
302,M-1430,item:042342,1433.1225,UN
302,M-1430,item:333362,23.75,UN
302,M-1430,item:344135,23.75,UN
302,M-1430,item:708073,0.188337,KG
302,M-1430,item:730384,5.035,M
302,M-1430,item:734545,0.19,UN
302,M-1430,item:773474,229.299553,G
302,M-1810,item:001757,0.0406,KG
302,M-1810,item:001848,0.03045,KG
302,M-1810,item:001893,0.19285,KG
302,M-1810,item:002612,0.05075,KG
302,M-1810,item:007923,81.2,G
302,M-1810,item:016332,0.01218,KG
302,M-1810,item:029313,0.001015,KG
302,M-1810,item:039668,0.001015,KG
302,M-1810,item:049371,0.037555,KG
302,M-1810,item:055703,0.00203,KG
302,M-1810,item:099439,0.05075,KG
302,M-1810,item:338928,25.0,UN
302,M-1810,item:338929,25.0,UN
302,M-1810,item:426331,0.275,UN
302,M-1810,item:693055,10.15,G
302,SDC-1450,item:021081,2.135352,KG
303,M-1430,item:038005,0.415605,KG
303,M-1430,item:042342,1433.1225,UN
303,M-1430,item:333362,23.75,UN
303,M-1430,item:344135,23.75,UN
303,M-1430,item:708073,0.188337,KG
303,M-1430,item:730384,5.035,M
303,M-1430,item:734545,0.19,UN
303,M-1430,item:773474,229.299553,G
303,M-1810,item:001757,0.0406,KG
303,M-1810,item:001848,0.03045,KG
303,M-1810,item:001893,0.19285,KG
303,M-1810,item:002612,0.05075,KG
303,M-1810,item:007923,81.2,G
303,M-1810,item:016332,0.01218,KG
303,M-1810,item:029313,0.001015,KG
303,M-1810,item:039668,0.001015,KG
303,M-1810,item:049371,0.037555,KG
303,M-1810,item:055703,0.00203,KG
303,M-1810,item:099439,0.05075,KG
303,M-1810,item:338928,25.0,UN
303,M-1810,item:338929,25.0,UN
303,M-1810,item:426331,0.275,UN
303,M-1810,item:693055,10.15,G
303,SDC-1450,item:021081,2.135352,KG
304,M-1430,item:038005,0.415605,KG
304,M-1430,item:042342,1433.1225,UN
304,M-1430,item:333362,23.75,UN
304,M-1430,item:344135,23.75,UN
304,M-1430,item:708073,0.188337,KG
304,M-1430,item:730384,5.035,M
304,M-1430,item:734545,0.19,UN
304,M-1430,item:773474,229.299553,G
304,M-1810,item:001757,0.0406,KG
304,M-1810,item:001848,0.03045,KG
304,M-1810,item:001893,0.19285,KG
304,M-1810,item:002612,0.05075,KG
304,M-1810,item:007923,81.2,G
304,M-1810,item:016332,0.01218,KG
304,M-1810,item:029313,0.001015,KG
304,M-1810,item:039668,0.001015,KG
304,M-1810,item:049371,0.037555,KG
304,M-1810,item:055703,0.00203,KG
304,M-1810,item:099439,0.05075,KG
304,M-1810,item:338928,25.0,UN
304,M-1810,item:338929,25.0,UN
304,M-1810,item:426331,0.275,UN
304,M-1810,item:693055,10.15,G
304,SDC-1450,item:021081,2.135352,KG
305,M-1430,item:038005,0.415605,KG
305,M-1430,item:042342,1433.1225,UN
305,M-1430,item:333362,23.75,UN
305,M-1430,item:344135,23.75,UN
305,M-1430,item:708073,0.188337,KG
305,M-1430,item:730384,5.035,M
305,M-1430,item:734545,0.19,UN
305,M-1430,item:773474,229.299553,G
305,M-1810,item:001757,0.0406,KG
305,M-1810,item:001848,0.03045,KG
305,M-1810,item:001893,0.19285,KG
305,M-1810,item:002612,0.05075,KG
305,M-1810,item:007923,81.2,G
305,M-1810,item:016332,0.01218,KG
305,M-1810,item:029313,0.001015,KG
305,M-1810,item:039668,0.001015,KG
305,M-1810,item:049371,0.037555,KG
305,M-1810,item:055703,0.00203,KG
305,M-1810,item:099439,0.05075,KG
305,M-1810,item:338928,25.0,UN
305,M-1810,item:338929,25.0,UN
305,M-1810,item:426331,0.275,UN
305,M-1810,item:693055,10.15,G
305,SDC-1450,item:021081,2.135352,KG
306,M-1430,item:038005,0.415605,KG
306,M-1430,item:042342,1433.1225,UN
306,M-1430,item:333362,23.75,UN
306,M-1430,item:344135,23.75,UN
306,M-1430,item:708073,0.188337,KG
306,M-1430,item:730384,5.035,M
306,M-1430,item:734545,0.19,UN
306,M-1430,item:773474,229.299553,G
306,M-1810,item:001757,0.0406,KG
306,M-1810,item:001848,0.03045,KG
306,M-1810,item:001893,0.19285,KG
306,M-1810,item:002612,0.05075,KG
306,M-1810,item:007923,81.2,G
306,M-1810,item:016332,0.01218,KG
306,M-1810,item:029313,0.001015,KG
306,M-1810,item:039668,0.001015,KG
306,M-1810,item:049371,0.037555,KG
306,M-1810,item:055703,0.00203,KG
306,M-1810,item:099439,0.05075,KG
306,M-1810,item:338928,25.0,UN
306,M-1810,item:338929,25.0,UN
306,M-1810,item:426331,0.275,UN
306,M-1810,item:693055,10.15,G
306,SDC-1450,item:021081,2.135352,KG
307,M-1430,item:038005,0.415605,KG
307,M-1430,item:042342,1433.1225,UN
307,M-1430,item:333362,23.75,UN
307,M-1430,item:344135,23.75,UN
307,M-1430,item:708073,0.188337,KG
307,M-1430,item:730384,5.035,M
307,M-1430,item:734545,0.19,UN
307,M-1430,item:773474,229.299553,G
307,M-1810,item:001757,0.0406,KG
307,M-1810,item:001848,0.03045,KG
307,M-1810,item:001893,0.19285,KG
307,M-1810,item:002612,0.05075,KG
307,M-1810,item:007923,81.2,G
307,M-1810,item:016332,0.01218,KG
307,M-1810,item:029313,0.001015,KG
307,M-1810,item:039668,0.001015,KG
307,M-1810,item:049371,0.037555,KG
307,M-1810,item:055703,0.00203,KG
307,M-1810,item:099439,0.05075,KG
307,M-1810,item:338928,25.0,UN
307,M-1810,item:338929,25.0,UN
307,M-1810,item:426331,0.275,UN
307,M-1810,item:693055,10.15,G
