day,node_id,item_id,shipped_to_node_qty,uom
170,M-1810,item:007923,0.0,G
170,M-1810,item:016332,0.010414,KG
170,M-1810,item:029313,0.000868,KG
170,M-1810,item:039668,0.000868,KG
170,M-1810,item:049371,0.03211,KG
170,M-1810,item:055703,0.001736,KG
170,M-1810,item:099439,0.043391,KG
170,M-1810,item:338928,0.0,UN
170,M-1810,item:338929,14.119552,UN
170,M-1810,item:426331,0.235125,UN
170,M-1810,item:693055,15.5904,G
170,SDC-1450,item:021081,2.135352,KG
171,M-1430,item:038005,0.415605,KG
171,M-1430,item:042342,1810.26,UN
171,M-1430,item:333362,38.4,UN
171,M-1430,item:344135,30.0,UN
171,M-1430,item:708073,0.188338,KG
171,M-1430,item:730384,5.45439,M
171,M-1430,item:734545,0.19,UN
171,M-1430,item:773474,229.299553,G
171,M-1810,item:001757,0.034713,KG
171,M-1810,item:001848,0.026035,KG
171,M-1810,item:001893,0.164887,KG
171,M-1810,item:002612,0.043391,KG
171,M-1810,item:007923,0.889999,G
171,M-1810,item:016332,0.010414,KG
171,M-1810,item:029313,0.000868,KG
171,M-1810,item:039668,0.000868,KG
171,M-1810,item:049371,0.03211,KG
171,M-1810,item:055703,0.001736,KG
171,M-1810,item:099439,0.043391,KG
171,M-1810,item:338928,0.0,UN
171,M-1810,item:338929,0.0,UN
171,M-1810,item:426331,0.235125,UN
171,M-1810,item:693055,15.5904,G
171,SDC-1450,item:021081,2.135352,KG
172,M-1430,item:038005,0.415605,KG
172,M-1430,item:042342,46.424267,UN
172,M-1430,item:333362,38.4,UN
172,M-1430,item:344135,30.0,UN
172,M-1430,item:708073,0.188338,KG
172,M-1430,item:730384,8.1408,M
172,M-1430,item:734545,0.19,UN
172,M-1430,item:773474,229.299553,G
172,M-1810,item:001757,0.034713,KG
172,M-1810,item:001848,0.026035,KG
172,M-1810,item:001893,0.164887,KG
172,M-1810,item:002612,0.043391,KG
172,M-1810,item:007923,70.169317,G
172,M-1810,item:016332,0.010414,KG
172,M-1810,item:029313,0.000868,KG
172,M-1810,item:039668,0.000868,KG
172,M-1810,item:049371,0.03211,KG
172,M-1810,item:055703,0.001736,KG
172,M-1810,item:099439,0.043391,KG
172,M-1810,item:338928,0.0,UN
172,M-1810,item:338929,0.0,UN
172,M-1810,item:426331,0.235125,UN
172,M-1810,item:693055,15.5904,G
172,SDC-1450,item:021081,2.135352,KG
173,M-1430,item:038005,0.415605,KG
173,M-1430,item:042342,0.0,UN
173,M-1430,item:333362,26.25,UN
173,M-1430,item:344135,30.0,UN
173,M-1430,item:708073,0.188338,KG
173,M-1430,item:730384,8.1408,M
173,M-1430,item:734545,0.19,UN
173,M-1430,item:773474,229.299553,G
173,M-1810,item:001757,0.034713,KG
173,M-1810,item:001848,0.026035,KG
173,M-1810,item:001893,0.164887,KG
173,M-1810,item:002612,0.043391,KG
173,M-1810,item:007923,124.7232,G
173,M-1810,item:016332,0.010414,KG
173,M-1810,item:029313,0.000868,KG
173,M-1810,item:039668,0.000868,KG
173,M-1810,item:049371,0.03211,KG
173,M-1810,item:055703,0.001736,KG
173,M-1810,item:099439,0.043391,KG
173,M-1810,item:338928,0.0,UN
173,M-1810,item:338929,0.0,UN
173,M-1810,item:426331,0.235125,UN
173,M-1810,item:693055,15.5904,G
173,SDC-1450,item:021081,2.135352,KG
174,M-1430,item:038005,0.415605,KG
174,M-1430,item:042342,0.0,UN
174,M-1430,item:333362,23.75,UN
174,M-1430,item:344135,30.0,UN
174,M-1430,item:708073,0.188338,KG
174,M-1430,item:730384,8.1408,M
174,M-1430,item:734545,0.19,UN
174,M-1430,item:773474,229.299553,G
174,M-1810,item:001757,0.034713,KG
174,M-1810,item:001848,0.026035,KG
174,M-1810,item:001893,0.164887,KG
174,M-1810,item:002612,0.043391,KG
174,M-1810,item:007923,124.7232,G
174,M-1810,item:016332,0.010414,KG
174,M-1810,item:029313,0.000868,KG
174,M-1810,item:039668,0.000868,KG
174,M-1810,item:049371,0.03211,KG
174,M-1810,item:055703,0.001736,KG
174,M-1810,item:099439,0.043391,KG
174,M-1810,item:338928,9.767567,UN
174,M-1810,item:338929,0.0,UN
174,M-1810,item:426331,0.235125,UN
174,M-1810,item:693055,15.5904,G
174,SDC-1450,item:021081,2.135352,KG
175,M-1430,item:038005,0.415605,KG
175,M-1430,item:042342,194.019067,UN
175,M-1430,item:333362,23.75,UN
175,M-1430,item:344135,30.0,UN
175,M-1430,item:708073,0.188338,KG
175,M-1430,item:730384,8.1408,M
175,M-1430,item:734545,0.19,UN
175,M-1430,item:773474,229.299553,G
175,M-1810,item:001757,0.034713,KG
175,M-1810,item:001848,0.026035,KG
175,M-1810,item:001893,0.164887,KG
175,M-1810,item:002612,0.043391,KG
175,M-1810,item:007923,124.7232,G
175,M-1810,item:016332,0.010414,KG
175,M-1810,item:029313,0.000868,KG
175,M-1810,item:039668,0.000868,KG
175,M-1810,item:049371,0.03211,KG
175,M-1810,item:055703,0.001736,KG
175,M-1810,item:099439,0.043391,KG
175,M-1810,item:338928,30.0,UN
175,M-1810,item:338929,6.400448,UN
175,M-1810,item:426331,0.235125,UN
175,M-1810,item:693055,15.5904,G
175,SDC-1450,item:021081,2.135352,KG
176,M-1430,item:038005,0.415605,KG
176,M-1430,item:042342,1642.227067,UN
176,M-1430,item:333362,23.75,UN
176,M-1430,item:344135,30.0,UN
176,M-1430,item:708073,0.188338,KG
176,M-1430,item:730384,8.1408,M
176,M-1430,item:734545,0.19,UN
176,M-1430,item:773474,229.299553,G
176,M-1810,item:001757,0.034713,KG
176,M-1810,item:001848,0.026035,KG
176,M-1810,item:001893,0.164887,KG
176,M-1810,item:002612,0.043391,KG
176,M-1810,item:007923,124.7232,G
176,M-1810,item:016332,0.010414,KG
176,M-1810,item:029313,0.000868,KG
176,M-1810,item:039668,0.000868,KG
176,M-1810,item:049371,0.03211,KG
176,M-1810,item:055703,0.001736,KG
176,M-1810,item:099439,0.043391,KG
176,M-1810,item:338928,30.0,UN
176,M-1810,item:338929,27.48523,UN
176,M-1810,item:426331,0.235125,UN
176,M-1810,item:693055,10.131228,G
176,SDC-1450,item:021081,2.135352,KG
177,M-1430,item:038005,0.415605,KG
177,M-1430,item:042342,1810.26,UN
177,M-1430,item:333362,23.75,UN
177,M-1430,item:344135,30.0,UN
177,M-1430,item:708073,0.188338,KG
177,M-1430,item:730384,8.1408,M
177,M-1430,item:734545,0.19,UN
177,M-1430,item:773474,229.299553,G
177,M-1810,item:001757,0.034713,KG
177,M-1810,item:001848,0.026035,KG
177,M-1810,item:001893,0.164887,KG
177,M-1810,item:002612,0.043391,KG
177,M-1810,item:007923,124.7232,G
177,M-1810,item:016332,0.010414,KG
177,M-1810,item:029313,0.000868,KG
177,M-1810,item:039668,0.000868,KG
177,M-1810,item:049371,0.03211,KG
177,M-1810,item:055703,0.001736,KG
177,M-1810,item:099439,0.043391,KG
177,M-1810,item:338928,30.0,UN
177,M-1810,item:338929,38.4,UN
177,M-1810,item:426331,0.235125,UN
177,M-1810,item:693055,8.67825,G
177,SDC-1450,item:021081,2.135352,KG
178,M-1430,item:038005,0.415605,KG
178,M-1430,item:042342,1810.26,UN
178,M-1430,item:333362,0.334,UN
178,M-1430,item:344135,29.467246,UN
178,M-1430,item:708073,0.188338,KG
178,M-1430,item:730384,8.1408,M
178,M-1430,item:734545,0.19,UN
178,M-1430,item:773474,229.299553,G
178,M-1810,item:001757,0.034713,KG
178,M-1810,item:001848,0.026035,KG
178,M-1810,item:001893,0.164887,KG
178,M-1810,item:002612,0.043391,KG
178,M-1810,item:007923,124.7232,G
178,M-1810,item:016332,0.010414,KG
178,M-1810,item:029313,0.000868,KG
178,M-1810,item:039668,0.000868,KG
178,M-1810,item:049371,0.03211,KG
178,M-1810,item:055703,0.001736,KG
178,M-1810,item:099439,0.043391,KG
178,M-1810,item:338928,30.0,UN
178,M-1810,item:338929,38.4,UN
178,M-1810,item:426331,0.235125,UN
178,M-1810,item:693055,8.67825,G
178,SDC-1450,item:021081,2.135352,KG
179,M-1430,item:038005,0.415605,KG
179,M-1430,item:042342,1810.26,UN
179,M-1430,item:333362,0.0,UN
179,M-1430,item:344135,0.0,UN
179,M-1430,item:708073,0.188338,KG
179,M-1430,item:730384,8.1408,M
179,M-1430,item:734545,0.19,UN
179,M-1430,item:773474,229.299553,G
179,M-1810,item:001757,0.034713,KG
179,M-1810,item:001848,0.026035,KG
179,M-1810,item:001893,0.164887,KG
179,M-1810,item:002612,0.043391,KG
179,M-1810,item:007923,86.806523,G
179,M-1810,item:016332,0.010414,KG
179,M-1810,item:029313,0.000868,KG
179,M-1810,item:039668,0.000868,KG
179,M-1810,item:049371,0.03211,KG
179,M-1810,item:055703,0.001736,KG
179,M-1810,item:099439,0.043391,KG
179,M-1810,item:338928,30.0,UN
179,M-1810,item:338929,38.4,UN
179,M-1810,item:426331,0.235125,UN
179,M-1810,item:693055,8.67825,G
179,SDC-1450,item:021081,2.135352,KG
180,M-1430,item:038005,0.415605,KG
180,M-1430,item:042342,1810.26,UN
180,M-1430,item:333362,0.0,UN
180,M-1430,item:344135,0.0,UN
180,M-1430,item:708073,0.188338,KG
180,M-1430,item:730384,5.14561,M
180,M-1430,item:734545,0.19,UN
180,M-1430,item:773474,229.299553,G
180,M-1810,item:001757,0.034713,KG
180,M-1810,item:001848,0.026035,KG
180,M-1810,item:001893,0.164887,KG
180,M-1810,item:002612,0.043391,KG
180,M-1810,item:007923,69.426,G
180,M-1810,item:016332,0.010414,KG
180,M-1810,item:029313,0.000868,KG
180,M-1810,item:039668,0.000868,KG
180,M-1810,item:049371,0.03211,KG
180,M-1810,item:055703,0.001736,KG
180,M-1810,item:099439,0.043391,KG
180,M-1810,item:338928,30.0,UN
180,M-1810,item:338929,38.4,UN
180,M-1810,item:426331,0.235125,UN
180,M-1810,item:693055,8.67825,G
180,SDC-1450,item:021081,2.135352,KG
181,M-1430,item:038005,0.415605,KG
181,M-1430,item:042342,1810.26,UN
181,M-1430,item:333362,0.0,UN
181,M-1430,item:344135,0.0,UN
181,M-1430,item:708073,0.188338,KG
181,M-1430,item:730384,5.035,M
181,M-1430,item:734545,0.19,UN
181,M-1430,item:773474,229.299553,G
181,M-1810,item:001757,0.034713,KG
181,M-1810,item:001848,0.026035,KG
181,M-1810,item:001893,0.164887,KG
181,M-1810,item:002612,0.043391,KG
181,M-1810,item:007923,69.426,G
181,M-1810,item:016332,0.010414,KG
181,M-1810,item:029313,0.000868,KG
181,M-1810,item:039668,0.000868,KG
181,M-1810,item:049371,0.03211,KG
181,M-1810,item:055703,0.001736,KG
181,M-1810,item:099439,0.043391,KG
181,M-1810,item:338928,30.0,UN
181,M-1810,item:338929,38.4,UN
181,M-1810,item:426331,0.235125,UN
181,M-1810,item:693055,8.557293,G
181,SDC-1450,item:021081,2.135352,KG
182,M-1430,item:038005,0.415605,KG
182,M-1430,item:042342,1810.26,UN
182,M-1430,item:333362,0.0,UN
182,M-1430,item:344135,3.866377,UN
182,M-1430,item:708073,0.188338,KG
182,M-1430,item:730384,5.035,M
182,M-1430,item:734545,0.19,UN
182,M-1430,item:773474,229.299553,G
182,M-1810,item:001757,0.034713,KG
182,M-1810,item:001848,0.026035,KG
182,M-1810,item:001893,0.164887,KG
182,M-1810,item:002612,0.043391,KG
182,M-1810,item:007923,69.426,G
182,M-1810,item:016332,0.010414,KG
182,M-1810,item:029313,0.000868,KG
182,M-1810,item:039668,0.000868,KG
182,M-1810,item:049371,0.03211,KG
182,M-1810,item:055703,0.001736,KG
182,M-1810,item:099439,0.043391,KG
182,M-1810,item:338928,30.0,UN
182,M-1810,item:338929,37.86977,UN
182,M-1810,item:426331,0.235125,UN
182,M-1810,item:693055,0.0,G
182,SDC-1450,item:021081,2.135352,KG
183,M-1430,item:038005,0.415605,KG
183,M-1430,item:042342,1810.26,UN
183,M-1430,item:333362,22.466,UN
183,M-1430,item:344135,27.866377,UN
183,M-1430,item:708073,0.188338,KG
183,M-1430,item:730384,5.035,M
183,M-1430,item:734545,0.19,UN
183,M-1430,item:773474,229.299553,G
183,M-1810,item:001757,0.034713,KG
183,M-1810,item:001848,0.026035,KG
183,M-1810,item:001893,0.164887,KG
183,M-1810,item:002612,0.043391,KG
183,M-1810,item:007923,69.426,G
183,M-1810,item:016332,0.010414,KG
183,M-1810,item:029313,0.000868,KG
183,M-1810,item:039668,0.000868,KG
183,M-1810,item:049371,0.03211,KG
183,M-1810,item:055703,0.001736,KG
183,M-1810,item:099439,0.043391,KG
183,M-1810,item:338928,30.0,UN
183,M-1810,item:338929,21.375,UN
183,M-1810,item:426331,0.235125,UN
183,M-1810,item:693055,0.0,G
183,SDC-1450,item:021081,2.135352,KG
184,M-1430,item:038005,0.415605,KG
184,M-1430,item:042342,1810.26,UN
184,M-1430,item:333362,38.4,UN
184,M-1430,item:344135,30.0,UN
184,M-1430,item:708073,0.188338,KG
184,M-1430,item:730384,4.536802,M
184,M-1430,item:734545,0.19,UN
184,M-1430,item:773474,229.299553,G
184,M-1810,item:001757,0.034713,KG
184,M-1810,item:001848,0.026035,KG
184,M-1810,item:001893,0.164887,KG
184,M-1810,item:002612,0.043391,KG
184,M-1810,item:007923,69.426,G
184,M-1810,item:016332,0.010414,KG
184,M-1810,item:029313,0.000868,KG
184,M-1810,item:039668,0.000868,KG
184,M-1810,item:049371,0.03211,KG
184,M-1810,item:055703,0.001736,KG
184,M-1810,item:099439,0.043391,KG
184,M-1810,item:338928,30.0,UN
184,M-1810,item:338929,21.375,UN
184,M-1810,item:426331,0.235125,UN
184,M-1810,item:693055,0.0,G
184,SDC-1450,item:021081,2.135352,KG
185,M-1430,item:038005,0.415605,KG
185,M-1430,item:042342,1810.26,UN
185,M-1430,item:333362,38.4,UN
185,M-1430,item:344135,30.0,UN
185,M-1430,item:708073,0.188338,KG
185,M-1430,item:730384,0.0,M
185,M-1430,item:734545,0.19,UN
185,M-1430,item:773474,229.299553,G
185,M-1810,item:001757,0.034713,KG
185,M-1810,item:001848,0.026035,KG
185,M-1810,item:001893,0.164887,KG
185,M-1810,item:002612,0.043391,KG
185,M-1810,item:007923,9.854934,G
185,M-1810,item:016332,0.010414,KG
185,M-1810,item:029313,0.000868,KG
185,M-1810,item:039668,0.000868,KG
185,M-1810,item:049371,0.03211,KG
185,M-1810,item:055703,0.001736,KG
185,M-1810,item:099439,0.043391,KG
185,M-1810,item:338928,30.0,UN
185,M-1810,item:338929,21.375,UN
185,M-1810,item:426331,0.235125,UN
185,M-1810,item:693055,0.0,G
185,SDC-1450,item:021081,2.135352,KG
186,M-1430,item:038005,0.415605,KG
186,M-1430,item:042342,1810.26,UN
186,M-1430,item:333362,38.4,UN
186,M-1430,item:344135,30.0,UN
186,M-1430,item:708073,0.188338,KG
186,M-1430,item:730384,0.0,M
186,M-1430,item:734545,0.19,UN
186,M-1430,item:773474,229.299553,G
186,M-1810,item:001757,0.034713,KG
186,M-1810,item:001848,0.026035,KG
186,M-1810,item:001893,0.164887,KG
186,M-1810,item:002612,0.043391,KG
186,M-1810,item:007923,0.0,G
186,M-1810,item:016332,0.010414,KG
186,M-1810,item:029313,0.000868,KG
186,M-1810,item:039668,0.000868,KG
186,M-1810,item:049371,0.03211,KG
186,M-1810,item:055703,0.001736,KG
186,M-1810,item:099439,0.043391,KG
186,M-1810,item:338928,30.0,UN
186,M-1810,item:338929,21.375,UN
186,M-1810,item:426331,0.235125,UN
186,M-1810,item:693055,0.0,G
186,SDC-1450,item:021081,2.135352,KG
187,M-1430,item:038005,0.415605,KG
187,M-1430,item:042342,1810.26,UN
187,M-1430,item:333362,38.4,UN
187,M-1430,item:344135,30.0,UN
187,M-1430,item:708073,0.188338,KG
187,M-1430,item:730384,0.0,M
187,M-1430,item:734545,0.19,UN
187,M-1430,item:773474,229.299553,G
187,M-1810,item:001757,0.034713,KG
187,M-1810,item:001848,0.026035,KG
187,M-1810,item:001893,0.164887,KG
187,M-1810,item:002612,0.043391,KG
187,M-1810,item:007923,0.0,G
187,M-1810,item:016332,0.010414,KG
187,M-1810,item:029313,0.000868,KG
187,M-1810,item:039668,0.000868,KG
187,M-1810,item:049371,0.03211,KG
187,M-1810,item:055703,0.001736,KG
187,M-1810,item:099439,0.043391,KG
187,M-1810,item:338928,14.413577,UN
187,M-1810,item:338929,21.375,UN
187,M-1810,item:426331,0.235125,UN
187,M-1810,item:693055,8.447239,G
187,SDC-1450,item:021081,2.135352,KG
188,M-1430,item:038005,0.415605,KG
188,M-1430,item:042342,1810.26,UN
188,M-1430,item:333362,38.4,UN
188,M-1430,item:344135,30.0,UN
188,M-1430,item:708073,0.188338,KG
188,M-1430,item:730384,0.0,M
188,M-1430,item:734545,0.19,UN
188,M-1430,item:773474,229.299553,G
188,M-1810,item:001757,0.034713,KG
188,M-1810,item:001848,0.026035,KG
188,M-1810,item:001893,0.164887,KG
188,M-1810,item:002612,0.043391,KG
188,M-1810,item:007923,0.0,G
188,M-1810,item:016332,0.010414,KG
188,M-1810,item:029313,0.000868,KG
188,M-1810,item:039668,0.000868,KG
188,M-1810,item:049371,0.03211,KG
188,M-1810,item:055703,0.001736,KG
188,M-1810,item:099439,0.043391,KG
188,M-1810,item:338928,0.0,UN
188,M-1810,item:338929,15.397189,UN
188,M-1810,item:426331,0.235125,UN
188,M-1810,item:693055,15.5904,G
188,SDC-1450,item:021081,2.135352,KG
189,M-1430,item:038005,0.415605,KG
189,M-1430,item:042342,1810.26,UN
189,M-1430,item:333362,38.4,UN
189,M-1430,item:344135,30.0,UN
189,M-1430,item:708073,0.188338,KG
189,M-1430,item:730384,0.296798,M
189,M-1430,item:734545,0.19,UN
189,M-1430,item:773474,229.299553,G
189,M-1810,item:001757,0.034713,KG
189,M-1810,item:001848,0.026035,KG
189,M-1810,item:001893,0.164887,KG
189,M-1810,item:002612,0.043391,KG
189,M-1810,item:007923,0.0,G
189,M-1810,item:016332,0.010414,KG
189,M-1810,item:029313,0.000868,KG
189,M-1810,item:039668,0.000868,KG
189,M-1810,item:049371,0.03211,KG
189,M-1810,item:055703,0.001736,KG
189,M-1810,item:099439,0.043391,KG
189,M-1810,item:338928,0.0,UN
189,M-1810,item:338929,0.0,UN
189,M-1810,item:426331,0.235125,UN
189,M-1810,item:693055,15.5904,G
189,SDC-1450,item:021081,2.135352,KG
190,M-1430,item:038005,0.415605,KG
190,M-1430,item:042342,1810.26,UN
190,M-1430,item:333362,38.4,UN
190,M-1430,item:344135,30.0,UN
190,M-1430,item:708073,0.188338,KG
190,M-1430,item:730384,5.311871,M
190,M-1430,item:734545,0.19,UN
190,M-1430,item:773474,229.299553,G
190,M-1810,item:001757,0.034713,KG
190,M-1810,item:001848,0.026035,KG
190,M-1810,item:001893,0.164887,KG
190,M-1810,item:002612,0.043391,KG
190,M-1810,item:007923,56.794026,G
190,M-1810,item:016332,0.010414,KG
190,M-1810,item:029313,0.000868,KG
190,M-1810,item:039668,0.000868,KG
190,M-1810,item:049371,0.03211,KG
190,M-1810,item:055703,0.001736,KG
190,M-1810,item:099439,0.043391,KG
190,M-1810,item:338928,0.0,UN
190,M-1810,item:338929,0.0,UN
190,M-1810,item:426331,0.235125,UN
190,M-1810,item:693055,15.5904,G
190,SDC-1450,item:021081,2.135352,KG
191,M-1430,item:038005,0.415605,KG
191,M-1430,item:042342,52.217099,UN
191,M-1430,item:333362,38.4,UN
191,M-1430,item:344135,30.0,UN
191,M-1430,item:708073,0.188338,KG
191,M-1430,item:730384,8.1408,M
191,M-1430,item:734545,0.19,UN
191,M-1430,item:773474,229.299553,G
191,M-1810,item:001757,0.034713,KG
191,M-1810,item:001848,0.026035,KG
191,M-1810,item:001893,0.164887,KG
191,M-1810,item:002612,0.043391,KG
191,M-1810,item:007923,123.837183,G
191,M-1810,item:016332,0.010414,KG
191,M-1810,item:029313,0.000868,KG
191,M-1810,item:039668,0.000868,KG
191,M-1810,item:049371,0.03211,KG
191,M-1810,item:055703,0.001736,KG
191,M-1810,item:099439,0.043391,KG
191,M-1810,item:338928,0.0,UN
191,M-1810,item:338929,0.0,UN
191,M-1810,item:426331,0.235125,UN
191,M-1810,item:693055,15.5904,G
191,SDC-1450,item:021081,2.135352,KG
192,M-1430,item:038005,0.415605,KG
192,M-1430,item:042342,0.0,UN
192,M-1430,item:333362,26.25,UN
192,M-1430,item:344135,30.0,UN
192,M-1430,item:708073,0.188338,KG
192,M-1430,item:730384,8.1408,M
192,M-1430,item:734545,0.19,UN
192,M-1430,item:773474,229.299553,G
192,M-1810,item:001757,0.034713,KG
192,M-1810,item:001848,0.026035,KG
192,M-1810,item:001893,0.164887,KG
192,M-1810,item:002612,0.043391,KG
192,M-1810,item:007923,124.7232,G
192,M-1810,item:016332,0.010414,KG
192,M-1810,item:029313,0.000868,KG
192,M-1810,item:039668,0.000868,KG
192,M-1810,item:049371,0.03211,KG
192,M-1810,item:055703,0.001736,KG
192,M-1810,item:099439,0.043391,KG
192,M-1810,item:338928,10.336864,UN
192,M-1810,item:338929,0.0,UN
192,M-1810,item:426331,0.235125,UN
192,M-1810,item:693055,15.5904,G
192,SDC-1450,item:021081,2.135352,KG
193,M-1430,item:038005,0.415605,KG
193,M-1430,item:042342,0.0,UN
193,M-1430,item:333362,23.75,UN
193,M-1430,item:344135,30.0,UN
193,M-1430,item:708073,0.188338,KG
193,M-1430,item:730384,8.1408,M
193,M-1430,item:734545,0.19,UN
193,M-1430,item:773474,229.299553,G
193,M-1810,item:001757,0.034713,KG
193,M-1810,item:001848,0.026035,KG
193,M-1810,item:001893,0.164887,KG
193,M-1810,item:002612,0.043391,KG
193,M-1810,item:007923,124.7232,G
193,M-1810,item:016332,0.010414,KG
193,M-1810,item:029313,0.000868,KG
193,M-1810,item:039668,0.000868,KG
193,M-1810,item:049371,0.03211,KG
193,M-1810,item:055703,0.001736,KG
193,M-1810,item:099439,0.043391,KG
193,M-1810,item:338928,30.0,UN
193,M-1810,item:338929,5.122811,UN
193,M-1810,item:426331,0.235125,UN
193,M-1810,item:693055,15.5904,G
193,SDC-1450,item:021081,2.135352,KG
194,M-1430,item:038005,0.415605,KG
194,M-1430,item:042342,191.122651,UN
194,M-1430,item:333362,23.75,UN
194,M-1430,item:344135,30.0,UN
194,M-1430,item:708073,0.188338,KG
194,M-1430,item:730384,8.1408,M
194,M-1430,item:734545,0.19,UN
194,M-1430,item:773474,229.299553,G
194,M-1810,item:001757,0.034713,KG
194,M-1810,item:001848,0.026035,KG
194,M-1810,item:001893,0.164887,KG
194,M-1810,item:002612,0.043391,KG
194,M-1810,item:007923,124.7232,G
194,M-1810,item:016332,0.010414,KG
194,M-1810,item:029313,0.000868,KG
194,M-1810,item:039668,0.000868,KG
194,M-1810,item:049371,0.03211,KG
194,M-1810,item:055703,0.001736,KG
194,M-1810,item:099439,0.043391,KG
194,M-1810,item:338928,30.0,UN
194,M-1810,item:338929,26.258699,UN
194,M-1810,item:426331,0.235125,UN
194,M-1810,item:693055,10.948568,G
194,SDC-1450,item:021081,2.135352,KG
195,M-1430,item:038005,0.415605,KG
195,M-1430,item:042342,1639.330651,UN
195,M-1430,item:333362,23.75,UN
195,M-1430,item:344135,30.0,UN
195,M-1430,item:708073,0.188338,KG
195,M-1430,item:730384,8.1408,M
195,M-1430,item:734545,0.19,UN
195,M-1430,item:773474,229.299553,G
195,M-1810,item:001757,0.034713,KG
195,M-1810,item:001848,0.026035,KG
195,M-1810,item:001893,0.164887,KG
195,M-1810,item:002612,0.043391,KG
195,M-1810,item:007923,124.7232,G
195,M-1810,item:016332,0.010414,KG
195,M-1810,item:029313,0.000868,KG
195,M-1810,item:039668,0.000868,KG
195,M-1810,item:049371,0.03211,KG
195,M-1810,item:055703,0.001736,KG
195,M-1810,item:099439,0.043391,KG
195,M-1810,item:338928,30.0,UN
195,M-1810,item:338929,38.4,UN
195,M-1810,item:426331,0.235125,UN
195,M-1810,item:693055,8.67825,G
195,SDC-1450,item:021081,2.135352,KG
196,M-1430,item:038005,0.415605,KG
196,M-1430,item:042342,1810.26,UN
196,M-1430,item:333362,23.75,UN
196,M-1430,item:344135,30.0,UN
196,M-1430,item:708073,0.188338,KG
196,M-1430,item:730384,8.1408,M
196,M-1430,item:734545,0.19,UN
196,M-1430,item:773474,229.299553,G
196,M-1810,item:001757,0.034713,KG
196,M-1810,item:001848,0.026035,KG
196,M-1810,item:001893,0.164887,KG
196,M-1810,item:002612,0.043391,KG
196,M-1810,item:007923,124.7232,G
196,M-1810,item:016332,0.010414,KG
196,M-1810,item:029313,0.000868,KG
196,M-1810,item:039668,0.000868,KG
196,M-1810,item:049371,0.03211,KG
196,M-1810,item:055703,0.001736,KG
196,M-1810,item:099439,0.043391,KG
196,M-1810,item:338928,30.0,UN
196,M-1810,item:338929,38.4,UN
196,M-1810,item:426331,0.235125,UN
196,M-1810,item:693055,8.67825,G
196,SDC-1450,item:021081,2.135352,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1810.26,UN
197,M-1430,item:333362,0.334,UN
197,M-1430,item:344135,29.563246,UN
197,M-1430,item:708073,0.188338,KG
197,M-1430,item:730384,8.1408,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.034713,KG
197,M-1810,item:001848,0.026035,KG
197,M-1810,item:001893,0.164887,KG
197,M-1810,item:002612,0.043391,KG
197,M-1810,item:007923,88.435857,G
197,M-1810,item:016332,0.010414,KG
197,M-1810,item:029313,0.000868,KG
197,M-1810,item:039668,0.000868,KG
197,M-1810,item:049371,0.03211,KG
197,M-1810,item:055703,0.001736,KG
197,M-1810,item:099439,0.043391,KG
197,M-1810,item:338928,30.0,UN
197,M-1810,item:338929,38.4,UN
197,M-1810,item:426331,0.235125,UN
197,M-1810,item:693055,8.67825,G
197,SDC-1450,item:021081,2.135352,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1810.26,UN
198,M-1430,item:333362,0.0,UN
198,M-1430,item:344135,0.0,UN
198,M-1430,item:708073,0.188338,KG
198,M-1430,item:730384,8.1408,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.034713,KG
198,M-1810,item:001848,0.026035,KG
198,M-1810,item:001893,0.164887,KG
198,M-1810,item:002612,0.043391,KG
198,M-1810,item:007923,69.426,G
198,M-1810,item:016332,0.010414,KG
198,M-1810,item:029313,0.000868,KG
198,M-1810,item:039668,0.000868,KG
198,M-1810,item:049371,0.03211,KG
198,M-1810,item:055703,0.001736,KG
198,M-1810,item:099439,0.043391,KG
198,M-1810,item:338928,30.0,UN
198,M-1810,item:338929,38.4,UN
198,M-1810,item:426331,0.235125,UN
198,M-1810,item:693055,8.67825,G
198,SDC-1450,item:021081,2.135352,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1810.26,UN
199,M-1430,item:333362,0.0,UN
199,M-1430,item:344135,0.0,UN
199,M-1430,item:708073,0.188338,KG
199,M-1430,item:730384,5.288129,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.034713,KG
199,M-1810,item:001848,0.026035,KG
199,M-1810,item:001893,0.164887,KG
199,M-1810,item:002612,0.043391,KG
199,M-1810,item:007923,69.426,G
199,M-1810,item:016332,0.010414,KG
199,M-1810,item:029313,0.000868,KG
199,M-1810,item:039668,0.000868,KG
199,M-1810,item:049371,0.03211,KG
199,M-1810,item:055703,0.001736,KG
199,M-1810,item:099439,0.043391,KG
199,M-1810,item:338928,30.0,UN
199,M-1810,item:338929,38.4,UN
199,M-1810,item:426331,0.235125,UN
199,M-1810,item:693055,8.67825,G
199,SDC-1450,item:021081,2.135352,KG
200,M-1430,item:038005,0.415605,KG
