day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,145,131,215,215,235,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,146,132,216,216,236,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,147,133,217,217,237,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,148,134,218,218,238,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,149,135,219,219,239,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,150,136,220,220,240,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,151,137,221,221,241,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,152,138,222,222,242,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,153,139,223,223,243,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,154,140,224,224,244,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,155,141,225,225,245,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,156,142,226,226,246,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,157,143,227,227,247,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,158,144,228,228,248,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,159,145,229,229,249,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,160,146,230,230,250,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,161,147,231,231,251,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,162,148,232,232,252,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,163,149,233,233,253,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,164,150,234,234,254,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,165,151,235,235,255,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,166,152,236,236,256,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,167,153,237,237,257,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,168,154,238,238,258,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,169,155,239,239,259,70,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,710.0,710.0,170,156,240,240,260,70,70,84,20.0,1.0,1.0,1.0
87,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,4517.387756,4517.387756,87,85,89,89,109,2,2,4,20.0,1.0,0.0,1.0
87,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5630.387754,5630.387754,87,85,88,88,88,1,2,3,0.0,1.0,0.0,1.0
87,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,4030.795919,4030.795919,87,86,89,89,89,2,2,3,0.0,1.0,0.0,1.0
88,SDC-VD0508918A,item:730384,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0508918A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,43530.666667,43530.666667,88,88,144,144,144,56,56,56,0.0,1.0,0.0,0.0
88,SDC-VD0949099A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0949099A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,88,88,208,208,208,120,120,120,0.0,1.0,0.0,0.0
88,SDC-VD0960508A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0960508A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,88,88,208,208,208,120,120,120,0.0,1.0,0.0,0.0
88,SDC-VD0972460A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0972460A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,88,88,208,208,208,120,120,120,0.0,1.0,0.0,0.0
88,SDC-VD0975221A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0975221A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,88,88,208,208,208,120,120,120,0.0,1.0,0.0,0.0
88,SDC-VD0525412A,item:333362,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0525412A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,205333.333333,205333.333333,88,88,148,148,148,60,60,60,0.0,1.0,0.0,0.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,88,76,148,148,158,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,90,78,150,150,160,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,91,79,151,151,161,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,93,81,153,153,163,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,95,83,155,155,165,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,97,85,157,157,167,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,98,86,158,158,168,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,100,88,160,160,170,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,102,90,162,162,172,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,104,92,164,164,174,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,105,93,165,165,175,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,107,95,167,167,177,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,109,97,169,169,179,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,111,99,171,171,181,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,112,100,172,172,182,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,114,102,174,174,184,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,116,104,176,176,186,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,117,105,177,177,187,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,119,107,179,179,189,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,121,109,181,181,191,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,123,111,183,183,193,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,124,112,184,184,194,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,126,114,186,186,196,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,128,116,188,188,198,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,130,118,190,190,200,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,131,119,191,191,201,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,133,121,193,193,203,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,135,123,195,195,205,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,136,124,196,196,206,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,138,126,198,198,208,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,140,128,200,200,210,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,142,130,202,202,212,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,143,131,203,203,213,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,145,133,205,205,215,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,147,135,207,207,217,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,149,137,209,209,219,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,150,138,210,210,220,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,152,140,212,212,222,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,154,142,214,214,224,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,156,144,216,216,226,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,157,145,217,217,227,60,60,72,10.0,1.0,5000.0,1.0
88,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,159,147,219,219,229,60,60,72,10.0,1.0,5000.0,1.0
88,SDC-1450,item:693055,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-1450,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,5601.0,5601.0,88,88,92,92,92,4,4,4,0.0,1.0,0.0,0.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,88,74,158,158,178,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,89,75,159,159,179,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,91,77,161,161,181,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,92,78,162,162,182,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,93,79,163,163,183,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,94,80,164,164,184,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,95,81,165,165,185,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,96,82,166,166,186,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,97,83,167,167,187,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,98,84,168,168,188,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,99,85,169,169,189,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,100,86,170,170,190,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,101,87,171,171,191,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,102,88,172,172,192,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,103,89,173,173,193,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,104,90,174,174,194,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,105,91,175,175,195,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,106,92,176,176,196,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,107,93,177,177,197,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,108,94,178,178,198,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,109,95,179,179,199,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,110,96,180,180,200,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,111,97,181,181,201,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,112,98,182,182,202,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,113,99,183,183,203,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,114,100,184,184,204,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,115,101,185,185,205,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,116,102,186,186,206,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,117,103,187,187,207,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,118,104,188,188,208,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,119,105,189,189,209,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,120,106,190,190,210,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,121,107,191,191,211,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,122,108,192,192,212,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,123,109,193,193,213,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,508.0,508.0,124,110,194,194,214,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,507.0,507.0,125,111,195,195,215,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,507.0,507.0,126,112,196,196,216,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,507.0,507.0,127,113,197,197,217,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,507.0,507.0,128,114,198,198,218,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,507.0,507.0,129,115,199,199,219,70,70,84,20.0,1.0,1.0,1.0
