day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
215,65.611453,27750.405814,1312.523413,520.745308,5.2338,268.246051,3.63,2305.063922,3.2074,2.217978,13.424288,1.673989,281.6576,0.518259,0.047705,0.03994,5.182652,0.101064,1.37025,1668.38686,912.916504,7.7825,654.795053,983154.0906
216,65.972331,28037.030314,1327.173413,525.495308,5.422137,276.386851,3.63,2075.76437,3.28454,2.226656,13.6991,1.727023,204.5176,0.52983,0.046741,0.03994,5.146975,0.101642,1.37025,1644.63686,912.916504,8.04375,645.152553,983153.98383
217,65.972331,30043.401814,1341.823413,644.245308,5.610475,281.698722,4.2,2305.063922,3.24597,2.238227,13.809024,1.758361,376.824,0.552972,0.046741,0.038976,5.111298,0.105692,1.322037,1649.38686,912.916504,8.56625,635.510053,983152.595852
218,65.972331,30330.026314,1356.473413,620.495308,5.422137,281.698722,4.01,2075.76437,3.28454,2.267155,14.028873,1.792109,299.684,0.564543,0.046741,0.038976,5.146975,0.104921,1.322037,1625.63686,936.666504,8.305,666.690853,983151.955245
219,65.556726,28896.903814,1332.723413,596.745308,5.2338,276.663722,4.01,2534.363475,3.24597,2.258477,14.267043,1.782467,347.2672,0.564543,0.045777,0.038976,5.111298,0.105692,1.273825,1601.88686,912.916504,8.04375,672.638753,983152.916154
220,65.556726,29183.528314,1347.373413,572.995308,5.045462,285.385278,4.2,2534.363475,3.28454,2.278726,14.157118,1.775235,519.5736,0.564543,0.047705,0.03994,5.07562,0.105113,1.466675,1606.63686,889.166504,8.04375,673.653753,983153.020469
221,65.14112,27750.405814,1346.089413,549.245308,4.857125,285.385278,4.2,2534.363475,3.24597,2.249798,14.285364,1.736665,442.4336,0.564543,0.048669,0.03994,5.039943,0.106463,1.466675,1582.88686,865.416504,7.7825,689.244153,983151.632462
222,65.14112,29823.75693,1384.489413,582.495308,4.857125,280.350278,4.39,2305.063922,3.28454,2.249798,14.395288,1.693274,490.0168,0.564543,0.049634,0.038976,5.004266,0.107813,1.418462,1559.13686,880.066504,7.7825,689.244153,983152.1663
223,65.162994,30110.38143,1425.723413,615.745308,5.045462,283.456078,4.39,2075.76437,3.28454,2.220871,14.43193,1.714969,622.86,0.564543,0.050598,0.038012,4.968589,0.106463,1.418462,1592.38686,894.716504,8.04375,679.601653,983151.632462
224,64.747389,32116.75293,1401.973413,591.995308,5.045462,283.456078,4.39,2075.76437,3.24597,2.24112,14.395288,1.714969,622.86,0.576114,0.049634,0.037048,4.968589,0.105113,1.466675,1597.13686,909.366504,8.305,679.601653,983149.710572
225,64.736242,30683.63043,1378.223413,596.745308,5.2338,283.607076,4.39,1846.464817,3.2074,2.270048,14.486892,1.707738,622.86,0.564543,0.049634,0.036083,5.003326,0.104342,1.418462,1601.88686,885.616504,8.04375,685.549553,983151.632367
226,64.758116,29250.50793,1354.473413,572.995308,5.045462,278.572076,4.39,1846.464817,3.16883,2.270048,14.578496,1.669168,622.86,0.576114,0.049634,0.036083,4.967649,0.103571,1.418462,1606.63686,938.666504,8.04375,675.907053,983149.817317
227,64.34251,29537.13243,1369.123413,628.885419,5.2338,281.444412,4.2,1846.464817,3.16883,2.307653,14.596816,1.625776,545.72,0.576114,0.049634,0.037048,5.038966,0.102799,1.37025,1611.38686,914.916504,8.04375,692.512453,983149.283479
228,63.926905,28104.00993,1367.769972,605.135419,5.045462,281.697542,4.01,2305.063922,3.16883,2.296082,14.560175,1.60167,546.804832,0.576114,0.051562,0.037048,5.003289,0.102028,1.37025,1587.63686,967.966504,7.7825,682.869953,983151.098528
229,64.34251,28037.030313,1344.019972,609.885419,5.422137,276.662542,4.2,2075.76437,3.13026,2.275833,14.376967,1.589617,469.664832,0.576114,0.052526,0.037048,4.967612,0.107428,1.466675,1592.38686,990.432504,7.7825,673.227453,983149.811229
230,63.926905,30043.401813,1343.096559,586.135419,5.422137,271.627542,4.01,2075.76437,3.16883,2.255584,14.376967,1.5631,392.524832,0.576114,0.051562,0.036083,4.967612,0.109935,1.466675,1597.13686,967.016504,8.04375,673.227453,983147.996179
231,63.926905,30330.026313,1319.346559,590.885419,5.422137,266.592542,3.82,2075.76437,3.13026,2.235335,14.340326,1.551047,315.384832,0.587685,0.050598,0.035119,5.038966,0.109356,1.5631,1573.38686,1005.416504,8.04375,673.227453,983146.501432
232,64.34251,30616.650813,1343.096559,567.135419,5.422137,269.698342,4.01,2305.063922,3.16883,2.255584,14.212081,1.538994,238.244832,0.599256,0.049634,0.035119,5.003289,0.109356,1.514887,1549.63686,981.666504,7.7825,673.227453,983147.996178
233,64.758116,29183.528313,1343.096559,571.885419,5.422137,272.804142,4.39,2992.96258,3.16883,2.246906,14.102156,1.587206,161.104832,0.599256,0.048669,0.034155,5.071823,0.108778,1.5631,1554.38686,957.916504,7.7825,682.5875,983149.811228
234,64.34251,29470.152813,1319.346559,576.635419,5.610475,275.909942,4.2,3222.262132,3.13026,2.217978,14.267043,1.618544,156.9344,0.587685,0.048669,0.033191,5.071823,0.108199,1.659525,1561.356687,934.166504,7.52125,672.945,983149.917995
235,64.34251,28037.030313,1295.596559,552.885419,5.610475,279.015742,4.2,2992.96258,3.13026,2.264262,14.138798,1.623366,329.2408,0.576114,0.047705,0.032226,5.071823,0.10762,1.659525,1594.606687,934.500504,7.26,663.3025,983148.20003
236,63.926905,28323.654813,1310.246559,557.635419,5.610475,282.121542,4.01,2763.663027,3.09169,2.252691,14.157119,1.594438,376.824,0.564543,0.047705,0.032226,5.036146,0.108392,1.707737,1570.856687,933.216504,6.99875,653.66,983149.693019
237,63.511299,26890.532313,1286.496559,562.385419,5.610475,277.086542,4.01,2534.363475,3.09169,2.223764,14.065515,1.616134,299.684,0.552972,0.047705,0.032226,5.000469,0.10762,1.659525,1575.606687,958.113063,7.26,659.6079,983150.592958
238,63.095694,25457.409813,1262.746559,538.635419,5.422137,272.051542,4.2,2534.363475,3.09169,2.244013,13.900628,1.681221,471.9904,0.541401,0.047705,0.032226,4.964791,0.108392,1.659525,1580.356687,999.05,7.26,660.6229,983152.32103
239,63.095694,24024.287313,1277.396559,514.885419,5.2338,275.157342,4.39,2534.363475,3.05312,2.290297,13.992232,1.707738,519.5736,0.552972,0.049634,0.032226,4.964791,0.108392,1.707737,1613.606687,1013.7,6.99875,666.5708,983152.000728
240,63.095694,22591.164813,1253.646559,514.885419,5.2338,270.122342,4.77,2763.663027,3.01455,2.281619,14.083836,1.729433,567.1568,0.541401,0.048669,0.035119,4.929114,0.10897,1.659525,1646.856687,989.95,7.52125,682.1612,983151.039819
241,62.680089,21158.042313,1306.696559,519.635419,5.2338,270.122342,4.77,2992.96258,2.97598,2.29319,13.918949,1.75595,614.74,0.52983,0.047705,0.034155,4.893437,0.10897,1.611312,1623.106687,966.2,7.52125,672.5187,983152.534566
242,62.680089,23164.413813,1282.946559,552.885419,5.422137,273.52494,4.58,2763.663027,2.97598,2.313439,13.918949,1.796931,622.86,0.52983,0.048669,0.033191,4.85776,0.111477,1.5631,1599.356687,942.45,7.26,678.4666,983153.175171
243,63.095694,26890.532313,1297.596559,529.135419,5.422137,273.52494,4.39,2534.363475,2.97598,2.313439,13.95559,1.784878,622.86,0.541401,0.049634,0.032226,4.822082,0.112635,1.514887,1604.106687,918.7,6.99875,678.4666,983152.698875
244,63.095694,27177.156813,1335.996559,533.885419,5.2338,268.48994,4.39,2534.363475,2.97598,2.284511,14.047194,1.748718,622.86,0.541401,0.049634,0.032226,4.822082,0.110706,1.466675,1608.856687,894.95,6.7375,668.8241,983153.337515
245,63.500152,25744.034313,1335.996559,567.135419,5.2338,267.991742,4.2,2305.063922,2.97598,2.284511,14.120477,1.710148,622.86,0.564543,0.050598,0.031262,4.822082,0.110128,1.466675,1613.606687,871.2,6.7375,674.772,983152.269839
246,63.522026,27817.385432,1312.246559,543.385419,5.045462,262.956742,4.01,2305.063922,2.93741,2.255584,14.065515,1.700506,622.86,0.576114,0.049634,0.030298,4.85776,0.108199,1.418462,1589.856687,871.2,6.7375,690.3624,983152.696871
247,63.10642,28104.009932,1375.612559,548.135419,5.045462,257.921742,3.82,2305.063922,2.97598,2.252691,14.102156,1.768003,546.804832,0.587685,0.050598,0.029334,4.964791,0.108199,1.514887,1594.606687,908.316,6.47625,680.7199,983152.803638
248,63.10642,26670.887432,1351.862559,552.885419,5.2338,261.027542,3.82,2534.363475,2.93741,2.232442,13.95559,1.758361,469.664832,0.576114,0.050598,0.029334,4.964791,0.106271,1.466675,1599.356687,946.716,6.215,671.0774,983153.230708
249,64.790716,25237.764932,1328.112559,614.635419,5.422137,255.992542,4.2,2305.063922,2.89884,2.232442,13.809024,1.758361,392.524832,0.564543,0.050598,0.028369,4.929114,0.106271,1.466675,1575.606687,922.966,5.95375,677.0253,983153.328413
250,64.790716,23804.642432,1342.762559,642.025423,5.422137,263.766261,4.01,2075.76437,2.89884,2.244013,13.900628,1.782467,315.384832,0.564543,0.049634,0.028369,4.929114,0.107042,1.5631,1551.856687,976.016,5.6925,682.9732,983154.929927
251,64.375111,22371.519932,1319.012559,703.775423,5.798812,258.731261,3.82,2075.76437,2.89884,2.252691,13.845666,1.753539,238.244832,0.552972,0.050598,0.027405,4.929114,0.107042,1.659525,1557.716687,978.516,6.215,692.6157,983157.278814
252,63.959505,22658.144432,1321.512559,708.525423,5.610475,253.696261,3.63,2075.76437,2.86027,2.252691,13.6991,1.75595,161.104832,0.541401,0.049634,0.027405,5.000469,0.108392,1.659525,1533.966687,954.766,6.215,683.108804,983155.784068
253,63.5439,24664.515932,1297.762559,684.775423,5.610475,249.106517,3.82,2075.76437,2.86027,2.264262,14.120477,1.748718,281.6576,0.52983,0.048669,0.027405,5.000469,0.108392,1.611312,1510.216687,969.416,6.47625,673.466304,983154.190426
254,63.5439,23231.393432,1312.816,661.025423,5.798812,252.212317,3.63,2075.76437,2.86027,2.244013,14.120477,1.746308,329.2408,0.52983,0.048669,0.026441,5.000469,0.107813,1.611312,1486.466687,945.666,6.215,679.414204,983155.898708
255,63.5439,23518.017932,1312.816,637.275423,5.798812,252.212317,3.82,1846.464817,2.93741,2.235335,14.340326,1.736665,252.1008,0.541401,0.051562,0.027405,5.036146,0.107235,1.5631,1462.716687,960.316,6.47625,685.362104,983153.97689
256,63.5439,23451.038313,1312.816,642.025423,5.610475,247.177317,4.01,2075.76437,2.93741,2.235335,14.285364,1.804163,424.4072,0.52983,0.051562,0.027405,5.036146,0.107813,1.514887,1438.966687,936.566,6.215,685.362104,983152.588912
257,63.128294,23737.662813,1349.932,646.775423,5.610475,250.283117,4.2,1846.464817,2.93741,2.215085,14.486892,1.799341,471.9904,0.52983,0.052526,0.026441,5.1075,0.106463,1.514887,1415.216687,912.816,5.95375,685.362104,983155.685172
258,62.712689,24091.266932,1326.182,624.135417,5.422137,255.318117,4.2,2075.76437,2.93741,2.232442,14.303685,1.753539,519.5736,0.52983,0.052526,0.025477,5.071823,0.107042,1.5631,1391.466687,889.066,5.95375,675.719604,983154.834955
259,63.106403,26097.638432,1302.432,628.885417,5.422137,258.589598,4.39,2305.063922,2.97598,2.223764,14.450251,1.719791,567.1568,0.541401,0.052526,0.024512,5.036146,0.106463,1.5631,1367.716687,927.466,5.95375,666.077104,983153.233441
260,63.522009,26384.262932,1278.682,634.745417,5.422137,253.554598,4.58,2763.663027,3.01455,2.232442,14.468571,1.739076,490.0168,0.52983,0.052526,0.024512,5.071823,0.106463,1.5631,1372.466687,903.716,5.95375,656.434604,983152.058997
261,63.106403,26670.887432,1254.932,610.995417,5.422137,256.660398,4.58,2534.363475,3.01455,2.270048,14.578496,1.734254,622.86,0.52983,0.053491,0.024512,5.1075,0.104535,1.514887,1348.716687,880.3,5.95375,646.792104,983151.73869
262,63.543883,28677.258932,1269.582,638.385417,5.2338,259.777865,4.58,2534.363475,3.05312,2.270048,14.560175,1.722201,622.86,0.541401,0.052526,0.026441,5.071823,0.105113,1.659525,1376.109458,894.95,6.215,637.149604,983151.525155
263,64.790699,27244.136432,1284.232,643.135417,5.2338,259.777865,4.39,2763.663027,3.05312,2.249798,14.505213,1.743897,545.72,0.552972,0.052526,0.027405,5.071823,0.105885,1.611312,1352.359458,871.2,5.95375,652.740004,983153.98081
264,64.790699,27530.760932,1298.882,619.385417,5.045462,254.742865,4.58,2763.663027,3.01455,2.24112,14.358647,1.751129,622.86,0.552972,0.053491,0.029334,5.036146,0.104535,1.611312,1328.609458,885.85,5.95375,658.687904,983153.446972
265,64.375094,29183.528313,1298.882,595.635417,5.045462,254.742865,4.39,2992.96258,3.01455,2.270048,14.358647,1.804163,545.72,0.564543,0.052526,0.028369,5.000469,0.105113,1.659525,1355.999462,862.1,5.95375,649.045404,983153.446972
266,65.206305,29470.152813,1275.132,600.385417,5.045462,262.883665,4.58,3222.262132,3.05312,2.24112,14.376968,1.845143,546.804832,0.576114,0.053491,0.028369,5.000469,0.103763,1.659525,1332.249462,838.35,5.95375,654.993304,983152.181169
267,65.206305,28037.030313,1289.782,605.135417,5.2338,263.262668,4.39,2992.96258,3.01455,2.220871,14.340326,1.852375,469.664832,0.587685,0.052526,0.029334,4.964791,0.103763,1.707737,1336.999462,853.0,6.215,645.350804,983150.152585
268,65.206305,26603.907813,1266.032,638.385417,5.2338,274.509268,4.39,2992.96258,2.97598,2.281619,14.19376,1.808984,392.524832,0.587685,0.052526,0.031262,4.964791,0.103763,1.707737,1313.249462,829.25,6.47625,635.708304,983148.337536
269,66.453121,25170.785313,1242.282,643.135417,5.422137,277.615068,4.2,2763.663027,3.05312,2.252691,14.175439,1.777646,315.384832,0.587685,0.052526,0.034155,4.964791,0.104535,1.659525,1317.999462,805.5,6.7375,635.187,983146.842789
270,66.453121,25457.409813,1218.532,676.385417,5.2338,272.580068,4.2,2763.663027,3.01455,2.264262,14.047194,1.782467,238.244832,0.587685,0.052526,0.034155,5.000469,0.102606,1.611312,1322.749462,781.75,6.7375,625.5445,983146.842789
271,66.453121,25744.034313,1218.532,652.635417,5.2338,283.826668,4.2,2763.663027,2.97598,2.264262,13.93727,1.741486,234.0744,0.587685,0.051562,0.033191,4.964791,0.102028,1.5631,1298.999462,758.0,6.7375,631.4924,983145.88188
272,66.037515,24310.911813,1194.782,628.885417,5.045462,278.791668,4.39,2763.663027,2.97598,2.235335,13.93727,1.743897,281.6576,0.599256,0.051562,0.032226,4.999529,0.100099,1.514887,1332.249462,734.25,7.26,621.8499,983144.920972
273,67.284332,24597.536313,1209.432,690.635417,5.045462,273.756668,4.77,2763.663027,3.01455,2.252691,13.95559,1.707738,204.5176,0.599256,0.050598,0.031262,4.999529,0.100871,1.466675,1336.999462,795.116,7.26,612.2074,983145.866001
274,66.868726,24884.160813,1224.082,666.885417,5.422137,273.756668,4.58,2763.663027,3.01455,2.244013,13.882307,1.772824,252.1008,0.610827,0.050598,0.031262,4.963852,0.101449,1.466675,1313.249462,795.116,6.99875,602.5649,983146.505638
275,67.699937,25170.785313,1200.332,700.135417,5.422137,282.316857,4.77,2534.363475,2.97598,2.252691,13.973911,1.736665,424.4072,0.610827,0.049634,0.031262,4.928174,0.100099,1.5631,1289.499462,797.616,7.26,592.9224,983147.786849
276,67.699937,23737.662813,1214.982,677.495417,5.2338,282.10379,4.96,2534.363475,2.93741,2.223764,14.175439,1.722201,471.9904,0.599256,0.049634,0.033191,4.928174,0.098171,1.5631,1294.249462,812.266,7.26,583.2799,983147.573314
277,67.699937,22304.540313,1191.232,739.245417,5.045462,277.06879,4.96,2305.063922,2.93741,2.235335,14.157118,1.743897,519.5736,0.587685,0.051562,0.034155,4.928174,0.099521,1.5631,1270.499462,788.516,7.26,614.4607,983148.239544
278,67.284332,22591.164813,1167.482,743.995417,4.857125,280.17459,5.15,2305.063922,2.89884,2.206407,14.212081,1.710148,442.4336,0.587685,0.050598,0.036083,4.963852,0.097592,1.611312,1332.249462,788.516,6.99875,604.8182,983149.413988
279,68.115543,21158.042313,1167.482,720.245417,5.045462,285.736445,5.53,2534.363475,2.93741,2.217978,14.303684,1.676399,614.74,0.633969,0.049634,0.035119,4.928174,0.095664,1.611312,1308.499462,764.766,7.26,626.3565,983152.242219
280,67.699937,19724.919813,1182.132,724.995417,5.2338,280.701445,5.34,2763.663027,2.97598,2.258477,14.395288,1.645061,622.86,0.622398,0.049634,0.034155,4.963852,0.099135,1.5631,1284.749462,741.016,6.99875,625.835196,983150.85424
281,67.699937,20011.544313,1196.782,729.745417,5.2338,275.666445,5.15,2534.363475,2.97598,2.275833,14.670099,1.620955,622.86,0.622398,0.049634,0.033191,4.963852,0.097207,1.611312,1319.105306,717.266,6.99875,657.015996,983150.747472
282,67.699937,20298.168813,1211.432,791.495417,5.2338,270.631445,5.34,2763.663027,2.93741,2.333688,14.743382,1.664346,622.86,0.622398,0.051562,0.032226,4.999529,0.098557,1.5631,1295.355306,717.266,7.26,647.373496,983152.194014
283,67.699937,18865.046313,1211.432,796.245417,5.610475,273.737245,5.15,2992.96258,2.97598,2.32501,15.091477,1.661936,622.86,0.610827,0.051562,0.033191,5.070883,0.097785,1.5631,1300.105306,755.666,7.26,637.730996,983152.087246
284,67.699937,17431.923813,1298.882,772.495417,5.610475,268.702245,4.96,2763.663027,2.93741,2.345259,14.944911,1.623366,545.72,0.610827,0.051562,0.035119,5.035206,0.097014,1.5631,1276.355306,873.366,7.52125,653.321396,983153.048154
285,67.284332,21225.021932,1275.132,748.745417,5.422137,288.089645,4.77,2763.663027,2.89884,2.342366,14.871628,1.587206,546.804832,0.599256,0.050598,0.034155,5.070883,0.096435,1.514887,1332.245416,888.016,7.52125,659.269296,983152.941387
286,67.284332,21511.646432,1251.382,753.495417,5.610475,283.054645,4.77,2763.663027,3.01455,2.362616,14.834986,1.558279,469.664832,0.587685,0.050598,0.036083,5.035206,0.096435,1.514887,1308.495416,864.266,7.52125,680.807596,983150.912802
287,67.284332,23518.017932,1227.632,758.245417,5.610475,278.019645,4.96,2763.663027,2.97598,2.362616,14.651779,1.514888,392.524832,0.576114,0.049634,0.036083,5.035206,0.096435,1.514887,1313.245416,878.916,8.04375,671.165096,983149.097753
288,66.868726,25524.389432,1280.682,757.135417,5.610475,277.747437,4.77,2534.363475,2.93741,2.362616,14.633458,1.507656,315.384832,0.576114,0.049634,0.035119,5.035206,0.097014,1.611312,1317.995416,878.916,8.04375,661.522596,983150.998523
289,66.868726,25811.013932,1295.332,818.885417,5.610475,280.853237,4.58,2534.363475,2.97598,2.333688,14.505213,1.476318,238.244832,0.576114,0.050598,0.036083,5.069927,0.098364,1.5631,1351.245416,893.566,7.7825,676.591692,983148.86317
290,67.284332,24377.891432,1309.982,852.135417,5.422137,286.151941,4.58,2763.663027,2.97598,2.345259,14.486892,1.507656,161.104832,0.564543,0.050598,0.036083,5.069927,0.098364,1.514887,1384.495416,908.216,8.04375,666.949192,983152.279734
291,66.868726,24664.515932,1286.232,856.885417,5.2338,286.151941,4.77,2763.663027,2.97598,2.333688,14.450251,1.52453,281.6576,0.564543,0.049634,0.035119,5.034249,0.096435,1.659525,1360.745416,884.8,7.7825,672.897092,983152.493269
292,66.453121,24951.140432,1300.882,861.635417,5.045462,286.262551,4.77,2763.663027,2.97598,2.304761,14.303685,1.589617,329.2408,0.564543,0.051562,0.037048,4.998572,0.096821,1.707737,1365.495416,937.85,8.04375,678.844992,983153.454177
293,66.453121,23518.017932,1277.132,837.885417,5.2338,281.227551,4.77,2763.663027,2.97598,2.296082,14.267043,1.570332,252.1008,0.552972,0.050598,0.036083,4.962895,0.095471,1.659525,1341.745416,952.5,7.7825,684.792892,983153.240642
294,66.453121,25524.389432,1277.132,814.135417,5.610475,284.333351,4.58,2763.663027,3.01455,2.287404,14.486892,1.567921,424.4072,0.541401,0.050598,0.035119,4.964773,0.102221,1.611312,1346.495416,990.9,7.7825,690.740792,983151.425593
295,66.037515,25811.013932,1277.132,818.885417,5.98715,279.298351,4.58,2763.663027,2.97598,2.304761,14.358647,1.604081,471.9904,0.552972,0.051562,0.034155,4.964773,0.103185,1.707737,1373.885417,993.4,7.52125,681.098292,983150.464685
296,65.62191,24377.891432,1277.132,823.635417,5.98715,282.404151,4.39,2763.663027,2.93741,2.304761,14.230402,1.555868,394.8504,0.541401,0.051562,0.033191,4.929095,0.102992,1.75595,1350.135417,993.4,8.04375,681.098292,983152.493266
297,65.206305,24310.911812,1277.132,799.885417,5.98715,277.369151,4.2,2992.96258,2.89884,2.284511,14.138798,1.558279,567.1568,0.52983,0.052526,0.033191,4.964773,0.102992,1.852375,1326.385417,1070.2,8.04375,682.113292,983150.891752
298,65.206305,22877.789312,1253.716,804.635417,6.175487,272.334151,4.2,2763.663027,2.86027,2.284511,14.450251,1.555868,614.74,0.52983,0.055419,0.032226,4.964773,0.104342,1.804162,1359.635417,1084.85,7.7825,672.470792,983150.891752
299,65.206305,21444.666812,1229.966,837.885417,6.363825,275.439951,4.01,2763.663027,2.86027,2.264262,14.523534,1.52453,622.86,0.52983,0.055419,0.032226,5.036127,0.102992,1.852375,1335.885417,1099.5,7.7825,662.828292,983149.076702
300,64.790699,21731.291312,1229.966,814.135417,6.175487,270.404951,4.01,2534.363475,2.8217,2.261369,14.6701,1.488371,622.86,0.52983,0.054455,0.031262,5.071804,0.101064,1.804162,1340.635417,1161.65,7.52125,653.185792,983147.475188
301,64.375094,22017.915812,1244.616,790.385417,5.98715,281.651551,4.2,2534.363475,2.78313,2.261369,14.560175,1.476318,545.72,0.552972,0.053491,0.030298,5.071803,0.100871,1.804162,1345.385417,1137.9,7.26,643.543292,983147.795491
302,64.790699,22304.540312,1244.616,766.635417,5.798812,276.752255,4.2,2534.363475,2.8217,2.270048,14.651779,1.442569,545.72,0.576114,0.052526,0.030298,5.036126,0.099521,1.804162,1350.135417,1114.15,7.26,649.491192,983147.795491
303,64.375094,20871.417812,1220.866,742.885417,5.610475,289.928055,4.01,2534.363475,2.8217,2.24112,14.505213,1.440158,622.86,0.576114,0.052526,0.030298,5.000448,0.100678,1.75595,1354.885417,1128.8,7.7825,649.491192,983146.139483
304,64.790699,22877.789312,1283.016,719.135417,5.610475,284.893055,3.82,2534.363475,2.8217,2.29319,14.376968,1.435337,545.72,0.587685,0.051562,0.032226,4.964771,0.100099,1.75595,1388.135417,1165.916,7.7825,639.848692,983145.498876
305,64.790699,21444.666812,1321.416,723.885417,5.610475,284.893055,4.01,2305.063922,2.78313,2.29319,14.19376,1.493192,469.664832,0.576114,0.050598,0.031262,4.964771,0.100099,1.75595,1421.385417,1142.166,8.04375,651.521192,983144.965038
306,64.790699,20078.523932,1374.466,728.635417,5.610475,279.858055,3.82,2075.76437,2.74456,2.304761,14.340326,1.582385,392.524832,0.576114,0.049634,0.031262,4.964771,0.100099,1.75595,1426.135417,1118.416,8.305,641.878692,983143.256757
307,64.790699,20365.148432,1373.182,704.885417,5.798812,282.963855,3.82,2305.063922,2.74456,2.284511,14.322005,1.613723,315.384832,0.576114,0.050598,0.030298,4.964771,0.099521,1.804162,1430.885417,1133.066,8.305,641.878692,983144.592462
308,64.790699,20651.772932,1349.432,738.135417,5.98715,277.928855,4.01,2305.063922,2.8217,2.29319,14.157119,1.587206,238.244832,0.564543,0.049634,0.030298,5.000448,0.102221,1.75595,1435.635417,1147.716,8.305,632.236192,983144.486549
309,65.62191,20938.397432,1325.682,714.385417,5.798812,272.893855,4.01,2305.063922,2.78313,2.281619,14.010553,1.558279,234.0744,0.552972,0.051562,0.029334,4.964771,0.102028,1.707737,1440.385417,1123.966,8.04375,638.184092,983142.351196
310,65.62191,19505.274932,1301.932,691.745417,5.798812,272.893855,4.2,2305.063922,2.78313,2.261369,13.992232,1.633008,156.9344,0.552972,0.050598,0.029334,4.929094,0.101449,1.75595,1416.635417,1100.216,7.7825,638.184092,983144.016122
311,65.62191,18072.152432,1278.516,753.495417,5.610475,284.140455,4.01,2305.063922,2.78313,2.232442,13.918949,1.657114,204.5176,0.564543,0.051562,0.028369,4.893417,0.100678,1.75595,1392.885417,1100.216,7.52125,628.677196,983145.831172
312,65.206305,20078.523932,1254.766,729.745417,5.610475,287.246255,4.01,2305.063922,2.74456,2.24112,13.772383,1.647472,252.1008,0.587685,0.051562,0.030298,4.893417,0.102606,1.75595,1369.135417,1114.866,7.52125,619.034696,983144.229657
313,65.206305,18645.401432,1257.6,705.995417,5.610475,282.211255,4.39,2075.76437,2.74456,2.261369,13.95559,1.647472,299.684,0.587685,0.052526,0.029334,4.857739,0.102028,1.707737,1373.885417,1129.516,7.7825,609.392196,983145.617636
314,65.206305,18932.025932,1298.5,704.885417,5.422137,281.939047,4.58,2075.76437,2.74456,2.281619,14.157119,1.710148,347.2672,0.587685,0.054455,0.029334,4.893417,0.100099,1.75595,1372.775417,1128.232,7.52125,599.749696,983145.831172
315,65.206305,19218.650432,1313.15,709.635417,5.2338,290.079847,4.58,2075.76437,2.74456,2.261369,14.102156,1.700506,394.8504,0.610827,0.055419,0.028369,4.857739,0.102799,1.707737,1406.025417,1104.482,7.52125,590.107196,983145.190566
316,64.790699,22944.768932,1289.4,714.385417,5.422137,298.220647,4.39,2075.76437,2.74456,2.281619,14.083836,1.666757,317.7104,0.610827,0.056383,0.027405,4.822062,0.100871,1.75595,1410.775417,1081.066,7.52125,580.464696,983144.336425
317,65.206305,21511.646432,1265.65,690.635417,5.610475,293.185647,4.2,2305.063922,2.78313,2.27294,14.065515,1.669168,614.74,0.599256,0.056383,0.027405,4.857739,0.099521,1.707737,1415.525417,1057.316,7.52125,570.822196,983152.62046
318,64.790699,23518.017932,1241.9,666.885417,5.422137,293.715647,4.01,2305.063922,2.86027,2.264262,13.992232,1.623366,537.6,0.610827,0.057348,0.028369,4.893417,0.098942,1.75595,1391.775417,1033.566,7.52125,586.412596,983152.19339
319,64.375094,25524.389432,1294.95,700.135417,5.2338,288.680647,4.2,2305.063922,2.86027,2.255584,13.863987,1.599259,545.72,0.599256,0.056383,0.029334,4.964771,0.102221,1.75595,1368.025417,1010.15,7.7825,576.770096,983150.50284
320,64.375094,25811.013932,1271.2,705.995417,5.045462,296.821447,4.01,2075.76437,2.86027,2.255584,13.827345,1.570332,622.86,0.587685,0.056383,0.028369,5.073681,0.102992,1.75595,1372.775417,1012.65,7.7825,567.127596,983148.474255
321,64.375094,24377.891432,1285.85,710.745417,5.2338,291.786447,3.82,2075.76437,2.86027,2.296082,13.809024,1.616134,622.86,0.576114,0.055419,0.028369,5.109358,0.102992,1.75595,1349.025417,1012.65,7.52125,573.2111,983146.765974
322,64.375094,22944.768932,1300.5,686.995417,5.422137,294.892247,3.82,2534.363475,2.86027,2.267155,13.845666,1.618544,545.72,0.564543,0.056383,0.028369,5.073681,0.104342,1.804162,1325.275417,988.9,7.26,573.2111,983144.844157
323,64.375094,23231.393432,1338.9,663.245417,5.610475,297.998047,3.63,2305.063922,2.86027,2.255584,13.845666,1.592028,469.664832,0.564543,0.055419,0.029334,5.109358,0.103571,1.75595,1301.525417,965.15,7.7825,599.594604,983143.777629
324,64.375094,23518.017932,1391.95,667.995417,5.422137,292.963047,3.44,2534.363475,2.89884,2.226656,13.918949,1.616134,469.664832,0.564543,0.054455,0.029334,5.145035,0.104728,1.804162,1334.775417,965.15,7.7825,599.594604,983145.246751
