day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1226,M-1430,item:268967,809.064646,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,809.064646,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1226,M-1810,item:268091,8431.615394,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8431.615394,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1227,M-1430,item:268967,979.380276,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,979.380276,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1227,M-1810,item:268091,9265.033283,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9265.033283,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1228,M-1430,item:268967,1149.704626,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1149.704626,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1228,M-1810,item:268091,10098.492371,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10098.492371,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1229,M-1430,item:268967,1427.083782,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1427.083782,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1229,M-1810,item:268091,10267.453576,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10267.453576,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1230,M-1430,item:268967,1725.873899,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1725.873899,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1230,M-1810,item:268091,10303.515205,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10303.515205,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1231,M-1430,item:268967,2028.946208,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2028.946208,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1231,M-1810,item:268091,10312.996919,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10312.996919,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1232,M-1430,item:268967,2332.874956,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2332.874956,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1232,M-1810,item:268091,10317.162649,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10317.162649,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1233,M-1430,item:268967,2636.974991,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2636.974991,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1233,M-1810,item:268091,10320.265183,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10320.265183,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1234,M-1430,item:268967,2941.109284,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2941.109284,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1234,M-1810,item:268091,10323.155078,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10323.155078,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1235,M-1430,item:268967,3245.250428,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,3245.250428,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1235,M-1810,item:268091,10326.002444,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10326.002444,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1236,M-1430,item:268967,2926.503147,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2926.503147,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1236,M-1810,item:268091,10416.433142,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10416.433142,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1237,M-1430,item:268967,2483.17818,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2483.17818,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1237,M-1810,item:268091,10524.380506,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10524.380506,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1238,M-1430,item:268967,2014.937677,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2014.937677,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1238,M-1810,item:268091,10635.831203,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10635.831203,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1239,M-1430,item:268967,1541.714066,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1541.714066,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1239,M-1810,item:268091,10747.982567,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10747.982567,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1240,M-1430,item:268967,1067.493834,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1067.493834,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1240,M-1810,item:268091,10860.274065,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10860.274065,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1241,M-1430,item:268967,593.074277,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,593.074277,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1241,M-1810,item:268091,10972.593588,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10972.593588,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1242,M-1430,item:268967,118.614855,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,118.614855,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1242,M-1810,item:268091,11084.918718,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,11084.918718,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1243,M-1430,item:268967,23.722971,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,23.722971,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1243,M-1810,item:268091,10893.604152,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10893.604152,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1244,M-1430,item:268967,4.744594,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,4.744594,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1244,M-1810,item:268091,10641.561647,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10641.561647,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1245,M-1430,item:268967,0.948919,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,0.948919,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1245,M-1810,item:268091,10377.373554,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10377.373554,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1246,M-1430,item:268967,0.189784,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,0.189784,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1246,M-1810,item:268091,10110.756343,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10110.756343,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1247,M-1430,item:268967,0.037957,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,0.037957,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1247,M-1810,item:268091,9843.653309,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9843.653309,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1248,M-1430,item:268967,0.007591,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,0.007591,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1248,M-1810,item:268091,9576.453111,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9576.453111,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1249,M-1430,item:268967,0.001518,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,0.001518,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1249,M-1810,item:268091,9309.233479,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9309.233479,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1250,M-1430,item:268967,313.388059,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,313.388059,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1250,M-1810,item:268091,8994.581389,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8994.581389,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1251,M-1430,item:268967,689.453122,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,689.453122,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1251,M-1810,item:268091,8670.442808,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8670.442808,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1252,M-1430,item:268967,1078.05389,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1078.05389,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1252,M-1810,item:268091,8344.406929,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8344.406929,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1253,M-1430,item:268967,1469.161798,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1469.161798,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1253,M-1810,item:268091,8017.99159,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8017.99159,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1254,M-1430,item:268967,1860.771135,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1860.771135,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1254,M-1810,item:268091,7691.500359,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,7691.500359,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1255,M-1430,item:268967,2252.480758,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2252.480758,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1255,M-1810,item:268091,7364.993949,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,7364.993949,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1256,M-1430,item:268967,2644.210437,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2644.210437,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1256,M-1810,item:268091,7038.484504,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,7038.484504,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1257,M-1430,item:268967,5116.156373,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,5116.156373,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1257,M-1810,item:268091,7421.558125,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,7421.558125,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1258,M-1430,item:268967,8004.14556,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,8004.14556,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1258,M-1810,item:268091,7946.54836,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,7946.54836,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1259,M-1430,item:268967,10975.343398,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,10975.343398,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1259,M-1810,item:268091,8499.921917,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,8499.921917,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1260,M-1430,item:268967,13963.182965,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,13963.182965,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1260,M-1810,item:268091,9058.972138,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9058.972138,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1261,M-1430,item:268967,16954.350879,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,16954.350879,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1261,M-1810,item:268091,9619.157693,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9619.157693,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1262,M-1430,item:268967,19946.184461,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,19946.184461,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1262,M-1810,item:268091,10179.570314,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10179.570314,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1263,M-1430,item:268967,22938.151178,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,22938.151178,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1263,M-1810,item:268091,10740.028348,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10740.028348,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1264,M-1430,item:268967,20945.703705,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,20945.703705,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1264,M-1810,item:268091,11141.524037,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,11141.524037,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1265,M-1430,item:268967,17956.373394,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,17956.373394,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1265,M-1810,item:268091,11511.227256,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,11511.227256,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1266,M-1430,item:268967,14767.666515,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,14767.666515,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1266,M-1810,item:268091,11874.571982,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,11874.571982,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1267,M-1430,item:268967,11539.084323,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,11539.084323,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1267,M-1810,item:268091,12236.645008,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,12236.645008,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1268,M-1430,item:268967,8302.527069,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,8302.527069,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1268,M-1810,item:268091,12598.463695,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,12598.463695,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1269,M-1430,item:268967,5064.374801,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,5064.374801,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1269,M-1810,item:268091,12960.231514,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,12960.231514,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1270,M-1430,item:268967,1825.903531,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1825.903531,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1270,M-1810,item:268091,13321.98916,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,13321.98916,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1271,M-1430,item:268967,1119.156216,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1119.156216,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1271,M-1810,item:268091,12874.471301,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,12874.471301,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1272,M-1430,item:268967,918.753692,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,918.753692,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1272,M-1810,item:268091,12265.098342,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,12265.098342,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1273,M-1430,item:268967,819.620126,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,819.620126,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1273,M-1810,item:268091,11623.354362,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,11623.354362,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1274,M-1430,item:268967,740.740352,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,740.740352,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1274,M-1810,item:268091,10975.136179,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10975.136179,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1275,M-1430,item:268967,665.911336,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,665.911336,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1275,M-1810,item:268091,10325.623154,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10325.623154,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1276,M-1430,item:268967,591.892472,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,591.892472,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1276,M-1810,item:268091,9675.851162,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9675.851162,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1277,M-1430,item:268967,518.035638,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,518.035638,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1277,M-1810,item:268091,9026.027376,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9026.027376,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1278,M-1430,item:268967,647.443862,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,647.443862,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1278,M-1810,item:268091,9086.936088,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9086.936088,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1279,M-1430,item:268967,817.505099,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,817.505099,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1279,M-1810,item:268091,9289.991299,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9289.991299,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1280,M-1430,item:268967,995.696938,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,995.696938,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1280,M-1810,item:268091,9521.475811,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9521.475811,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1281,M-1430,item:268967,1175.514898,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1175.514898,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1281,M-1810,item:268091,9758.646183,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9758.646183,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1282,M-1430,item:268967,1355.658082,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1355.658082,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1282,M-1810,item:268091,9996.953727,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9996.953727,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1283,M-1430,item:268967,1535.86631,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1535.86631,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1283,M-1810,item:268091,10235.488705,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10235.488705,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1284,M-1430,item:268967,1716.087548,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,1716.087548,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1284,M-1810,item:268091,10474.06917,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10474.06917,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1285,M-1430,item:268967,2159.331795,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2159.331795,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1285,M-1810,item:268091,10141.164855,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,10141.164855,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1286,M-1430,item:268967,2655.180645,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,2655.180645,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
1286,M-1810,item:268091,9693.963583,13400.0,0.0,203550.0,finite,0.0,input_shortage,item:338929,9693.963583,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1287,M-1430,item:268967,3161.550415,107800.0,0.0,154000.0,finite,21900.0,input_shortage,item:333362,3161.550415,107800.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,107800.0,107800.0
