policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
baseline_biosourced_materials,Baseline + materiaux biosources,162,2039,6,1.3472803347280335,26.60561058392574,58.33974596215561,60.61137399387759,3.1,27.672790260898186,0.0,0.0,0.0,0.0,0.0,0.20404390338323253,0.0,0.0,0.28861924686192475,aucun,23.401294049082637,0.3313807531380753,0.15291392155565164,18.26922175732218,57.278828451882845,0.7673171548117155,2.6597573221757322,1.5142259414225943,6.2164644351464435,8.858995815899581,24.34634309623431,0.9098076211353316,0.85,0.8772175732217573,0.9111087866108787,36.318828451882844,39.11537824267782,0.0,0.8772175732217573,0.9289050221639933,0.9480224130869377,0.9111087866108787,12.90876448117897,14.227110660306595,63.43332921536082,61.91969667470433,0.23138333924552987,0.36319043360694997,1.0216705198286398,1.42454015682115,5.382222332535149,17.796196163463215,0.0,6.214340211222249,17.819486770327405,0.0,5.451328439262764,16.552610753341963,0.0,35.53354186752773,85.57860649696202,0.0,0.0,23.401294049082637,0.5982632688324631,5.737678823781448,17.591991854571287,0.0,23.329670678352734,0.01761498922083531,0.05400838150906918,0.0,0.07162337072990449,23.401294049082637,0.0,19.780994435943118,3.6202996131395193,truck,141.50045012525922,11.262160956798025,152.76261108205725,9.098076211353316,9.098076211353316,0.05955695668533864,0.0,0.0,0.0,0.0,0.0,0.22268284518828452,0.22268284518828452,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07251040019496999,0.7677385717214755,17.646000236080354,0.0,0.049964179353032684,0.05168744894223598,0.0,0.0,143.66453487070393,0.9404430433146613,0.0,0.9957485727871523,0.3313807531380753,0.3137292174610629,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,163,2039,7,1.3556485355648535,35.02468619246862,58.758640167364014,49.347524157501475,3.2473720558371175,36.12537740585774,6.669037656903766,0.0,0.0,0.3780857740585777,0.0,1.0706221408647143,0.0,0.0,0.28979079497907956,canicule,22.90659908507671,0.35289435146443515,0.1832675908298466,18.26915481171548,57.35012552301255,0.7673874476987448,2.6608117154811715,1.5127615062761506,6.21734309623431,8.85439330543933,24.347748953974897,0.9197531380753138,0.85,0.8765481171548117,0.9107740585774058,35.158059623430965,32.564097984414225,0.0,0.8765481171548117,0.867805410119973,0.927608448223341,0.9107740585774058,13.040248183578028,14.268852129723715,63.85066542253252,62.32327364818895,0.2315941398571712,0.3574861894092377,1.0224552229187938,1.4074097449834846,5.963364627513376,16.552610753341963,0.0,6.8019605436223145,17.450068817283892,0.0,5.96224570747346,15.1432641266048,0.0,35.14291816330636,86.26444537258963,0.0,1.3743959451046024,22.90659908507671,0.7034310944537825,5.220436323935627,16.99760569166409,0.0,22.218042015599718,0.16178600859952197,0.52677106087747,0.0,0.688557069476992,21.532203139972108,7.256907967417931,14.275295172554177,0.0,truck,167.7773051971915,29.910576839127724,197.68788203631922,9.197531380753137,9.197531380753137,0.04652551934904824,0.0,0.0,0.0,0.0,0.0,0.2226125523012552,0.2226125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.09675178328307522,0.7669481279649054,17.52437675254156,0.0,0.1886869902370991,-0.008742707034838704,0.0,0.0,188.4903506555661,0.9534744806509518,0.0,0.9955558608017967,0.3808943514644352,0.3648014371226501,0,site en surchauffe,site en surchauffe
baseline_biosourced_materials,Baseline + materiaux biosources,164,2039,8,1.3640167364016735,33.30477376384206,59.49641677950033,44.15338692968835,3.6499999999999995,34.464487106202085,6.682426778242678,0.0,0.0,0.16309672048025714,0.0,0.7526119512932747,0.0,0.0,0.2909623430962343,canicule,22.032835824413844,0.3388234601325812,0.17216066515718934,18.269087866108787,57.42142259414226,0.7674577405857741,2.6618661087866107,1.5112970711297071,6.218221757322175,8.849790794979079,24.349154811715483,0.896759883496911,0.85,0.8758786610878662,0.910439330543933,35.835822760653464,29.36001662044926,0.15118355396150626,0.9021550209205021,0.9142712446335981,0.9497308727265439,0.937752510460251,13.02035863684957,14.357555898506106,63.92469550130534,62.26788328192343,0.23259894162421002,0.36886272855330815,1.0256219294751405,1.4424811615688387,5.646294569427018,15.1432641266048,0.0,6.167243105981418,16.80202907547977,0.0,5.563809333298489,15.361612035208791,0.0,32.52524508981973,86.88030885147707,1.3743959451046024,1.404433906171107,23.407231769518447,0.7972485871556115,5.762463767528284,16.85619757470648,0.0,22.618661342234766,0.20090085998509163,0.5876695672985898,0.0,0.7885704272836814,22.00279786334734,10.827291776327002,11.17550608702034,0.0,truck,161.0659884673315,26.71362654383752,187.77961501116903,8.96759883496911,8.96759883496911,0.047755976251393,0.0,0.0,0.0,0.0,0.0,0.22254225941422595,0.22254225941422595,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.10949829688253135,0.7625846790090465,17.44386714200507,0.0,0.13787565279269803,0.011763323993297048,0.0,0.0,178.8120161761999,0.952244023748607,0.0,0.9954203906505639,0.36682346013258116,0.3509769068508345,0,site en surchauffe,site en surchauffe + capacite d'appoint
baseline_biosourced_materials,Baseline + materiaux biosources,165,2039,9,1.3723849372384938,21.872384937238497,61.99999999999999,46.42072718600717,4.2,21.872384937238497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921338912133892,aucun,21.2343593539449,0.3278661087866109,0.1458426778242678,18.269020920502093,57.49271966527196,0.7675280334728034,2.6629205020920503,1.5098326359832637,6.219100418410042,8.845188284518828,24.350560669456065,0.8000000000000002,0.85,0.8752092050209205,0.9101046025104602,36.35271966527197,34.60814131963698,0.15448772967882177,0.9014654811715481,0.9672216754210993,0.9660618269417944,0.937407740585774,12.924351245452339,14.257354246755424,63.785929395307946,62.21635298217075,0.23314394861170293,0.36642357715335233,1.0274092516928495,1.4353187274878718,5.451328439262764,15.361612035208791,0.0,5.5115102614990965,16.374407017325765,0.0,4.968436249864208,15.837681389324832,0.0,30.699392304175277,86.69014298809206,1.404433906171107,0.0,22.638793260116007,0.6541464637186554,5.5988656950438305,16.849761701687203,0.0,22.448627396731034,0.04742887438318694,0.1427369890017875,0.0,0.19016586338497443,22.638793260116007,9.16998386871141,13.468809391404594,0.0,truck,130.25610960642757,9.741593160408904,139.99770276683648,8.000000000000002,8.000000000000002,0.057143794804432255,0.0,0.0,0.0,0.0,0.0,0.22247196652719664,0.22247196652719664,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.10202630773755982,0.7602903065611444,16.99249869068899,0.0,0.01752803347280335,0.06384096529082639,0.0,0.0,131.99770276683648,0.9428562051955678,0.0,0.9954203906505639,0.3278661087866109,0.31113062796093627,0,aucun,capacite d'appoint
baseline_biosourced_materials,Baseline + materiaux biosources,166,2039,10,1.3807531380753137,14.27052719665272,78.10225941422594,135.10820540443,12.924748482563604,14.27052719665272,0.0,0.0,0.9251882845188284,0.0,0.0,0.0,0.0,0.6849496965127209,0.4165963847028337,tempete / inondation,21.048,0.3540925485299649,0.14833192769405668,18.614168621937807,59.78325375310288,0.8982867284544598,3.8023612910016316,1.672756127999873,8.024821529808927,9.114565652663664,29.294563537232445,0.6226020121394912,0.85,0.6416568521396497,0.7864789291046976,34.65164249511987,30.602251553140164,0.0,0.3721609742409968,0.5331643494319002,0.5765664525680397,0.5977239861195702,13.167129915178947,14.577886139614506,66.30930946972087,64.61909314873014,0.29137491957160505,0.44856209193418173,1.4306166946451269,2.044886875602272,5.96224570747346,15.837681389324832,0.0,10.516458648767625,16.340341410450115,4.9179921195764065,3.9138154962905163,8.712087497597773,2.9396018534178436,31.451319400973574,93.42550298809208,0.0,6.735359999999998,21.048,0.6877925293650564,5.451328439262764,15.596671560737235,0.0,21.048,0.0,0.0,0.0,0.0,14.31264,1.8128203789552737,12.499819621044725,0.0,truck,128.18232,9.951266830005649,138.13358683000564,6.226020121394912,6.226020121394912,0.045072456773724234,0.0,0.0,0.0,0.0,0.0,0.1807567320921939,0.1807567320921939,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.09492447820502965,0.7461876338931437,15.596671560737235,0.0,0.02499578308217002,0.2775920261912127,0.0,0.0,131.90756670861072,0.9549275432262757,0.0,0.9954203906505639,0.3890925485299649,0.3731327274424502,0,desorganisation logistique,desorganisation logistique
baseline_biosourced_materials,Baseline + materiaux biosources,167,2039,11,1.389121338912134,7.7763849372384914,83.12736401673641,148.81931181511658,14.436398830794802,7.7763849372384914,0.0,0.0,0.9272803347280334,0.0,0.0,0.0,0.0,0.9872797661589605,0.4721873453563117,tempete / inondation,21.2903593539449,0.3650142031986596,0.14944374690712625,18.76647603143282,60.83410024988642,0.9560415986299916,4.305888260059121,1.743850909568527,8.822339924414633,9.23089517006191,31.477583177540296,0.4605088093536416,0.85,0.5381951723929826,0.7317247885349017,33.90711439213398,25.894461963586124,0.7408895999999998,0.19041345199263723,0.32227258452309476,0.3467393298006605,0.43932756303635506,13.270000976201754,14.535574087949385,67.44842211426842,65.92546279581585,0.3169449807816074,0.46409810841892807,1.6082760247504204,2.2294060174498225,5.563809333298489,8.712087497597773,2.9396018534178436,20.771731508113277,25.313089789782012,8.00825919497346,3.9552171003240777,8.15771486881821,3.518248996291173,22.77235612170156,98.06144652409084,6.735359999999998,8.968230193262368,25.894461963586124,1.0,5.455454822338216,18.237977874343088,0.0,23.693432696681302,0.5067908851352441,1.6942383817695765,0.0,2.2010292669048206,19.057489160682533,5.220436323935627,13.837052836746906,0.0,truck,199.29711158012296,10.331063557214199,209.62817513733717,4.605088093536416,4.605088093536416,0.021967887143602757,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.09152256782627413,0.7246010966834859,19.932216256112664,0.0,0.0283312407213787,0.3726939868017455,0.0,0.0,205.02308704380076,0.9780321128563972,0.0,0.9954203906505639,0.4000142031986596,0.3919956123769794,0,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
baseline_biosourced_materials,Baseline + materiaux biosources,168,2039,12,1.397489539748954,4.139159290551254,75.66025403784438,83.3886260061224,5.300000000000001,4.139159290551254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956485355648536,aucun,21.904,0.32435146443514645,0.14591297071129708,18.26882008368201,57.70661087866108,0.7677389121338912,2.666083682008368,1.505439330543933,6.22173640167364,8.831380753138076,24.354778242677824,0.3901923788646685,0.85,0.8732008368200836,0.9091004184100419,36.38661087866109,30.059894120616182,0.9865053212588605,0.532652510460251,0.5739171233625973,0.671385882444536,0.7181893305439331,12.904698067803007,14.987870691927673,63.94073464317738,61.51969427101552,0.2325303587799966,0.4403801808466369,1.0260253859634207,1.6629468680206339,4.968436249864208,8.15771486881821,3.518248996291173,24.484473172016912,38.3932840406289,5.0644356171838405,13.041716102371472,22.03456313304085,3.637223625488113,9.356862116058966,94.69401945119229,8.968230193262368,0.0,30.059894120616182,1.0,9.637004708593869,15.17806271589261,2.689735695877327,27.504803120363807,0.8952408745688294,1.4099839681430295,0.24986615754051672,2.5550910002523755,30.872230193262368,5.763307530112139,25.108922663150228,0.0,truck,220.38370182535107,8.44553289499325,228.82923472034432,3.901923788646685,3.901923788646685,0.017051683948579758,0.0,0.0,0.0,0.0,0.0,0.22226108786610876,0.22226108786610876,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.08668754110028265,0.7348758034614371,16.58804668403564,0.0,0.017738912133891217,0.06764690639728888,0.0,0.0,224.92731093169763,0.9829483160514203,0.0,0.9954203906505639,0.32435146443514645,0.3194175347135396,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
baseline_biosourced_materials,Baseline + materiaux biosources,169,2040,1,1.405857740585774,2.405857740585774,77.0,94.65247584249853,5.152627944162883,2.405857740585774,0.0,0.0,0.0,0.0,0.0,0.0,0.049511854951185486,0.0,0.2968200836820084,aucun,22.74586331938633,0.3241701534170153,0.14667907949790798,18.26875313807531,57.77790794979079,0.7678092050209205,2.6671380753138076,1.5039748953974896,6.222615062761506,8.826778242677824,24.35618410041841,0.35000000000000003,0.85,0.8725313807531381,0.9087656903765691,36.3979079497908,34.62192298845188,0.0,0.8725313807531381,0.9413312458899716,0.9484988974525371,0.9087656903765691,12.899415192468815,13.992353593625209,63.997547870711045,62.731528972328725,0.23237210415447154,0.341361289575299,1.0257029233420758,1.359820002351012,3.9138154962905163,22.03456313304085,3.637223625488113,12.07960879977454,31.640036692410014,0.0,10.539837745025036,29.783755159670736,0.0,16.196601051492117,94.69401945119229,0.0,0.0,22.74586331938633,0.6569786238324543,3.9138154962905163,15.313798826804643,3.518248996291173,22.745863319386334,0.0,0.0,0.0,0.0,22.74586331938633,5.896101617699127,16.849761701687203,0.0,truck,131.92600725244074,8.800525921233147,140.7265331736739,3.5000000000000004,3.5000000000000004,0.024870931735954647,0.0,0.0,0.0,0.0,0.0,0.22219079497907948,0.22219079497907948,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07939705760470175,0.7442427064730615,15.313798826804643,0.0,0.017809205020920503,0.06879986513683356,0.0,0.0,137.2265331736739,0.9751290682640453,0.0,0.9954203906505639,0.3241701534170153,0.31697822227130523,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,170,2040,2,1.4142259414225942,4.155895692224891,75.66025403784438,99.84661307031165,4.75,4.155895692224891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979916317991632,aucun,23.56,0.3220083682008368,0.14595983263598328,18.26868619246862,57.84920502092051,0.7678794979079497,2.668192468619247,1.502510460251046,6.223493723849373,8.822175732217573,24.357589958158997,0.3901923788646684,0.85,0.8718619246861925,0.9084309623430962,36.4092050209205,39.21271380753138,0.0,0.8718619246861925,0.9420602942395297,0.949430961977136,0.9084309623430962,12.891440877355134,13.95897143751259,64.04294264569307,62.813315985838486,0.23211563125816298,0.33847944156624826,1.02508580590838,1.35128750831391,3.9552171003240777,29.783755159670736,0.0,6.741504424003726,18.42239431137378,0.0,5.87766102239237,17.35500620556942,0.0,26.37557331148693,94.69401945119229,0.0,0.0,23.56,0.6008255413190747,3.9552171003240777,15.967559274187808,3.637223625488113,23.56,0.0,0.0,0.0,0.0,23.56,7.963328439262765,15.596671560737235,0.0,truck,136.648,8.89430022166973,145.54230022166973,3.901923788646684,3.901923788646684,0.026809551468568366,0.0,0.0,0.0,0.0,0.0,0.2221205020920502,0.2221205020920502,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07613521561094748,0.752853358650039,15.967559274187808,0.0,0.017879497907949793,0.07019836955333725,0.0,0.0,141.64037643302305,0.9731904485314317,0.0,0.9954203906505639,0.3220083682008368,0.3143138025816466,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,171,2040,3,1.4225941422594142,8.922594142259413,72.0,97.57927281399283,4.2,8.922594142259413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299163179916318,aucun,24.1736406460551,0.32083682008368203,0.14598326359832636,18.268619246861924,57.920502092050214,0.767949790794979,2.669246861924686,1.5010460251046025,6.224372384937238,8.817573221757321,24.358995815899583,0.5,0.85,0.8711924686192468,0.9080962343096234,36.42050209205021,39.22488075313807,0.0,0.8711924686192468,0.9423864784389052,0.9501659729794344,0.9080962343096234,12.88788248339951,12.88788248339951,64.10692193027275,64.10692193027275,0.23202030402192744,0.23202030402192741,1.0249521254549037,1.0249521254549037,13.041716102371472,17.35500620556942,0.0,6.283022213842932,17.846672079332116,0.0,5.473721632867389,16.818462452695726,0.0,32.598654973372724,94.6940194511923,0.0,0.0,24.1736406460551,0.6162833431716974,0.0,24.1736406460551,0.0,24.1736406460551,0.0,0.0,0.0,0.0,24.1736406460551,5.935662771712015,18.237977874343088,0.0,truck,140.2071157471196,9.20545430476402,149.41257005188362,5.0,5.0,0.03346438655237472,0.0,0.0,0.0,0.0,0.0,0.22205020920502092,0.22205020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07824755992999367,0.7606836761986642,24.1736406460551,0.0,0.01794979079497908,0.0711940098196584,0.0,0.0,144.41257005188362,0.9665356134476253,0.0,0.9954203906505639,0.32083682008368203,0.3112714662455001,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,172,2040,4,1.4309623430962344,15.430962343096235,67.0,88.45798706418924,3.6500000000000004,15.430962343096235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30033472803347283,aucun,24.416,0.31966527196652716,0.14600669456066948,18.26855230125523,57.99179916317992,0.7680200836820084,2.6703012552301253,1.499581589958159,6.225251046025105,8.812970711297071,24.36040167364017,0.65,0.85,0.8705230125523012,0.9077615062761506,36.43179916317992,39.23704769874477,0.0,0.8705230125523012,0.9421752440070006,0.9504629771398546,0.9077615062761506,12.890214831401149,15.763033900232397,64.19579710488708,60.88195454855345,0.23213994423820392,0.518378338878003,1.0254633473589632,1.9040474327486392,10.539837745025036,16.818462452695726,0.0,6.90083556223615,20.10655336378949,0.0,6.007336162765867,18.943896821668144,0.0,35.540955171093486,94.69401945119228,0.0,0.0,24.416,0.6222690398997857,13.041716102371472,11.374283897628528,0.0,24.416,0.0,0.0,0.0,0.0,24.416,6.548201588230065,15.17806271589261,2.689735695877327,truck,141.6128,9.352569314650056,150.96536931465005,6.5,6.5,0.04305623223066712,0.0,0.0,0.0,0.0,0.0,0.22197991631799163,0.22197991631799163,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07245361386327068,0.7659154392126012,11.374283897628528,0.0,0.01802008368200837,0.07165223145469934,0.0,0.0,144.46536931465005,0.9569437677693329,0.0,0.9954203906505639,0.31966527196652716,0.30740865790873034,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,173,2040,5,1.4393305439330544,21.939330543933053,62.0,74.9267969714943,3.2473720558371175,21.939330543933053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30150627615062764,aucun,24.229640646055103,0.31849372384937236,0.14603012552301256,18.268485355648536,58.063096234309626,0.7680903765690377,2.671355648535565,1.4981171548117156,6.226129707112971,8.808368200836819,24.36180753138075,0.7999999999999999,0.85,0.8698535564853557,0.9074267782426778,36.44309623430962,39.24921464435146,0.0,0.8698535564853557,0.9427546386136729,0.9505896397475816,0.9074267782426778,12.883881004954956,15.226171466728948,64.24797168110764,61.557565140016266,0.23194333283904967,0.4651660591244664,1.0250258144167306,1.7411754915780233,5.87766102239237,18.943896821668144,0.0,6.544093384627498,19.187443101674603,0.0,5.692402904590518,18.089050987239652,0.0,36.13287236909889,94.69401945119228,0.0,0.0,24.229640646055103,0.6173280374042364,10.539837745025036,13.689802901030069,0.0,24.229640646055103,0.0,0.0,0.0,0.0,24.229640646055103,5.397592822959286,15.313798826804643,3.518248996291173,truck,140.5319157471196,9.382165174550327,149.91408092166992,7.999999999999999,7.999999999999999,0.05336389984727317,0.0,0.0,0.0,0.0,0.0,0.22190962343096232,0.22190962343096232,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06895587562140862,0.7669583495046113,13.689802901030069,0.0,0.01809037656903766,0.07290108212831725,0.0,0.0,141.91408092166992,0.9466361001527268,0.0,0.9954203906505639,0.31849372384937236,0.30336539316254396,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,174,2040,6,1.4476987447698744,34.532807236645404,59.9262284949815,60.61137399387759,3.1,35.726905516243924,7.826778242677824,0.0,0.0,0.31660090458067547,0.0,0.9839257007121496,0.0,0.0,0.30267782426778245,canicule,23.98685622422789,0.33631823000705807,0.18049095601028092,18.26841841004184,58.13439330543933,0.768160669456067,2.672410041841004,1.496652719665272,6.227008368200837,8.803765690376569,24.363213389121338,0.8844795487688776,0.85,0.86918410041841,0.907092050209205,35.47293050123924,32.85573768885781,0.0,0.86918410041841,0.8742296133880086,0.9275990520616465,0.907092050209205,13.023862240781769,14.30897118076332,64.67683916702352,63.073699569559096,0.2318385697528898,0.36325718799136514,1.024863826413481,1.4285731780052662,5.473721632867389,18.089050987239652,0.0,7.247822657223374,18.848372761023438,0.0,6.299692216310868,16.477805631862594,0.0,35.708788764978046,95.44339557273219,0.0,1.4392113734536736,23.98685622422789,0.730065976645608,5.708626041978789,17.588394930335333,0.0,23.297020972314122,0.16903498041358173,0.5208002715001839,0.0,0.6898352519137656,22.547644850774216,2.2699552594061596,16.640465965879944,3.637223625488113,truck,173.16812166099461,30.75917137528687,203.92729303628147,8.844795487688776,8.844795487688776,0.04337229880315807,0.0,0.0,0.0,0.0,0.0,0.22183933054393304,0.22183933054393304,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.09204841305740906,0.7675879423881464,18.10919520183552,0.0,0.1755887815700109,0.005045512969598653,0.0,0.0,195.0824975485927,0.9566277011968419,0.0,0.9952432840244357,0.3643182300070581,0.3500349413338648,0,site en surchauffe,site en surchauffe
baseline_biosourced_materials,Baseline + materiaux biosources,175,2040,7,1.4560669456066946,36.29456066945607,59.203096234309626,49.347524157501475,3.2473720558371175,37.430808368200836,7.838493723849372,0.0,0.0,0.5368200836820085,0.0,1.309817108321711,0.0,0.0,0.30384937238493726,canicule,23.319141474662946,0.34835983263598325,0.19192058623895863,18.268351464435145,58.20569037656904,0.7682309623430963,2.6734644351464434,1.4951882845188285,6.227887029288703,8.799163179916318,24.364619246861924,0.9070543933054392,0.85,0.8685146443514644,0.9067573221757321,34.80154811715481,28.5241363605025,0.1583132510799041,0.8945700836820084,0.8745811999450914,0.9349849567959408,0.9339600418410041,13.096818466485713,14.240171266230497,64.98525293657244,63.48638754460871,0.2327974176938445,0.3511742012500424,1.0278926714915753,1.3917053134880153,6.007336162765867,16.477805631862594,0.0,7.186961687312125,18.362294423955362,0.0,6.429240918038196,16.059317491047942,0.0,33.435577711489884,95.02133357812237,1.4392113734536736,1.485501170886998,24.75835284811662,0.8679790523789398,5.051986397526996,17.7988032850928,0.0,22.850789682619794,0.42173523534039353,1.4858279301564312,0.0,1.9075631654968248,23.27285167722962,0.0,23.27285167722962,0.0,truck,199.3169880414875,41.35389930661819,240.67088734810568,9.070543933054392,9.070543933054392,0.037688579757196736,0.0,0.0,0.0,0.0,0.0,0.22176903765690376,0.22176903765690376,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.11989740043007988,0.7634312856496664,19.28463121524923,0.0,0.22780169967456998,-0.019406683239725164,0.0,0.0,231.6003434150513,0.9623114202428034,0.0,0.9950075169449378,0.37635983263598327,0.3634944653577787,0,site en surchauffe,site en surchauffe + capacite d'appoint + recalage qualite
baseline_biosourced_materials,Baseline + materiaux biosources,176,2040,8,1.4644351464435146,34.572974600662135,59.940287072387356,44.15338692968835,3.6499999999999995,35.768197566453125,7.850209205020921,0.0,0.0,0.32162182508276693,0.0,0.9914916700287456,0.0,0.0,0.30502092050209206,canicule,22.445277334409198,0.33427638900287393,0.18080262686104795,18.26828451882845,58.276987447698744,0.7683012552301255,2.6745188284518826,1.493723849372385,6.228765690376569,8.794560669456066,24.36602510460251,0.8840778751287103,0.85,0.8678451882845188,0.9064225941422593,35.47995978994217,27.925432540487243,0.1634051287975698,0.8938805439330544,0.8946640183466292,0.9408918971661974,0.9336152719665272,13.080837794916242,14.383040992780552,65.07612796200767,63.36934175451781,0.23394652363226598,0.36808543190733295,1.0314922905620698,1.4439407504090853,5.692402904590518,16.059317491047942,0.0,6.771429281684183,17.497157279690494,0.0,6.052848889516069,15.654077041490874,0.0,31.256519601832153,94.72764608905658,1.485501170886998,1.4358467103177723,23.930778505296196,0.8569528321754923,5.5731717105564345,16.628072595356198,0.0,22.20124430591263,0.4341644522094329,1.2953697471741308,0.0,1.7295341993835636,22.494931794978424,13.041716102371472,9.453215692606951,0.0,truck,183.9989559524057,33.915462587037574,217.9144185394433,8.840778751287102,8.840778751287102,0.04056995774094172,0.0,0.0,0.0,0.0,0.0,0.22169874476987447,0.22169874476987447,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.13490952749309962,0.7584184679225856,17.92344234253033,0.0,0.1769399224347248,0.0007606547704609445,0.0,0.0,209.07363978815619,0.9594300422590583,0.0,0.9948290484443326,0.36227638900287396,0.34899879973141934,0,site en surchauffe,site en surchauffe + capacite d'appoint + recalage qualite
baseline_biosourced_materials,Baseline + materiaux biosources,177,2040,9,1.4728033472803348,21.972803347280337,61.99999999999999,46.42072718600717,4.2,21.972803347280337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30619246861924687,aucun,21.570359353944898,0.3138075313807531,0.14612384937238496,18.268217573221758,58.34828451882845,0.7683715481171548,2.6755732217573223,1.4922594142259413,6.229644351464435,8.789958158995816,24.367430962343096,0.8000000000000002,0.85,0.8671757322175732,0.9060878661087866,36.48828451882845,33.35679421227721,0.15794313813495495,0.8931910041841004,0.9646043186682107,0.9626890407993018,0.9332705020920502,12.952406469219953,14.267692374429643,64.8557300629324,63.2455992220084,0.2345821551583014,0.36665713885753,1.033551486395406,1.4398353069291372,6.299692216310868,15.654077041490874,0.0,5.753138671802121,16.61531774895226,0.0,5.138651707477318,16.027207256683926,0.0,30.20408279537122,94.53439395811677,1.4358467103177723,0.0,23.00620606426267,0.6897007523521271,5.644586720191957,17.16836721313091,0.0,22.812953933322866,0.04781618439856034,0.14543594654124609,0.0,0.19325213093980642,23.00620606426267,10.539837745025036,12.466368319237635,0.0,truck,132.37041291161984,10.521540733423194,142.89195364504303,8.000000000000002,8.000000000000002,0.055986357495487464,0.0,0.0,0.0,0.0,0.0,0.2216284518828452,0.2216284518828452,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.12356173017992286,0.7557162850512421,17.313803159672155,0.0,0.01837154811715481,0.0693333150331168,0.0,0.0,134.89195364504303,0.9440136425045126,0.0,0.9948290484443326,0.3138075313807531,0.29819811325643597,0,aucun,capacite d'appoint
